sample_id	sample_id2	phensim
1393	1393	-2.97357
1394	1394	-37.0554
1395	1395	-4.77647
1396	1396	-18.8784
1397	1397	16.2982
1398	1398	-27.4198
1399	1399	-24.8934
1400	1400	6.92419
1401	1401	29.5668
1402	1402	-4.15236
1403	1403	3.89011
1404	1404	-11.6712
1405	1405	39.7467
1406	1406	8.56749
1407	1407	24.1083
1408	1408	-22.417
1409	1409	-15.7032
1410	1410	12.3562
1411	1411	30.4306
1412	1412	-5.37858
1413	1413	-13.1065
1414	1414	38.1878
1415	1415	51.6884
1416	1416	15.1665
1417	1417	43.3827
1418	1418	-30.4145
1419	1419	-18.3162
1420	1420	-29.2251
1421	1421	-16.9773
1422	1422	-3.60285
1423	1423	6.29379
1424	1424	0.0458124
1425	1425	-14.9852
1426	1426	5.94042
1427	1427	-9.63051
1428	1428	-15.5437
1429	1429	-23.2171
1430	1430	-40.4914
1431	1431	-6.0091
1432	1432	-37.0446
1433	1433	1.49238
1434	1434	18.9415
1435	1435	-47.6059
1436	1436	17.055
1437	1437	2.09492
1438	1438	-36.068
1439	1439	14.0955
1440	1440	9.01044
1441	1441	-31.9194
1442	1442	-15.0377
1443	1443	38.2469
1444	1444	20.9469
1445	1445	43.5754
1446	1446	-39.6067
1447	1447	3.05362
1448	1448	-16.9429
1449	1449	-5.58288
1450	1450	-0.781559
1451	1451	18.4156
1452	1452	-5.49599
1453	1453	45.1676
1454	1454	-20.6188
1455	1455	-17.4672
1456	1456	-1.36075
1457	1457	15.4089
1458	1458	20.5282
1459	1459	18.4837
1460	1460	9.84878
1461	1461	-0.126921
1462	1462	-27.0479
1463	1463	-18.3731
1464	1464	44.4046
1465	1465	-28.9001
1466	1466	-3.92959
1467	1467	23.7024
1468	1468	-28.3128
1469	1469	7.0915
1470	1470	-30.2147
1471	1471	-14.6788
1472	1472	9.97349
1473	1473	-21.7039
1474	1474	-17.137
1475	1475	4.80229
1476	1476	3.97961
1477	1477	0.410783
1478	1478	-24.3824
1479	1479	-5.12684
1480	1480	18.1141
1481	1481	-17.4336
1482	1482	-26.2563
1483	1483	17.7851
1484	1484	2.98228
1485	1485	-3.90622
1486	1486	-24.3169
1487	1487	-26.9012
1488	1488	12.4597
1489	1489	-4.97153
1490	1490	1.30943
1491	1491	-1.57196
1492	1492	57.1841
1493	1493	-20.366
1494	1494	-12.0396
1495	1495	-24.5026
1496	1496	16.3194
1497	1497	-6.1684
1498	1498	-0.0307131
1499	1499	-21.5715
1500	1500	12.6231
1501	1501	22.7357
1502	1502	-23.2648
1503	1503	-14.9358
1504	1504	-14.0918
1505	1505	-1.84383
1506	1506	0.566169
1507	1507	-22.5769
1508	1508	-6.49445
1509	1509	49.725
1510	1510	19.2835
1511	1511	-20.8214
1512	1512	-18.0713
1513	1513	0.597364
1514	1514	-38.4941
1515	1515	9.91939
1516	1516	-34.3006
1517	1517	19.0851
1518	1518	5.67169
1519	1519	-26.465
1520	1520	-13.9665
1521	1521	-27.6027
1522	1522	4.3992
1523	1523	-12.8743
1524	1524	-14.6931
1525	1525	9.18214
1526	1526	-6.65424
1527	1527	-31.3073
1528	1528	-60.3035
1529	1529	-4.32423
1530	1530	-15.9855
1531	1531	-7.43738
1532	1532	-41.7871
1533	1533	-12.0307
1534	1534	11.6381
1535	1535	-18.3208
1536	1536	18.2448
1537	1537	8.09533
1538	1538	-16.4894
1539	1539	-2.79436
1540	1540	4.85317
1541	1541	4.9034
1542	1542	17.0737
1543	1543	1.62779
1544	1544	-16.5209
1545	1545	18.0593
1546	1546	-13.2377
1547	1547	-37.2624
1548	1548	-14.8085
1549	1549	-23.3148
1550	1550	16.2168
1551	1551	29.9783
1552	1552	27.0713
1553	1553	-3.47286
1554	1554	-28.685
1555	1555	-23.1772
1556	1556	-37.0771
1557	1557	-16.1567
1558	1558	6.59315
1559	1559	6.9078
1560	1560	-11.6889
1561	1561	-4.1077
1562	1562	-0.35579
1563	1563	2.89969
1564	1564	-9.68106
1565	1565	9.37451
1566	1566	18.9192
1567	1567	10.9502
1568	1568	-15.4142
1569	1569	-22.3405
1570	1570	-3.03957
1571	1571	-6.04947
1572	1572	20.7259
1573	1573	3.111
1574	1574	-6.08072
1575	1575	-17.8879
1576	1576	-15.6388
1577	1577	-8.43447
1578	1578	-9.01
1579	1579	24.5812
1580	1580	5.69955
1581	1581	16.5965
1582	1582	-10.6238
1583	1583	7.28502
1584	1584	-10.324
1585	1585	-24.359
1586	1586	20.1292
1587	1587	39.954
1588	1588	4.82639
1589	1589	-17.5197
1590	1590	11.4173
1591	1591	-16.5102
1592	1592	1.38924
1593	1593	26.9735
1594	1594	4.5584
1595	1595	-32.3584
1596	1596	2.21932
1597	1597	-0.835945
1598	1598	-4.74634
1599	1599	20.6212
1600	1600	-13.5141
1601	1601	12.9727
1602	1602	-17.2402
1603	1603	-5.18451
1604	1604	28.9218
1605	1605	-7.56193
1606	1606	-4.76125
1607	1607	-25.35
1608	1608	8.30211
1609	1609	1.5898
1610	1610	14.813
1611	1611	0.125621
1612	1612	35.1888
1613	1613	20.1242
1614	1614	-2.76611
1615	1615	-0.825888
1616	1616	27.5599
1617	1617	-25.3368
1618	1618	32.9611
1619	1619	-24.3075
1620	1620	15.175
1621	1621	-21.1071
1622	1622	-19.1829
1623	1623	-2.03786
1624	1624	-9.4498
1625	1625	9.7642
1626	1626	12.2293
1627	1627	-16.3408
1628	1628	-6.99606
1629	1629	-33.2081
1630	1630	14.0036
1631	1631	-14.7343
1632	1632	2.75586
1633	1633	6.64166
1634	1634	-5.94273
1635	1635	15.8635
1636	1636	-36.8123
1637	1637	10.9022
1638	1638	43.303
1639	1639	-21.3843
1640	1640	32.4848
1641	1641	3.71002
1642	1642	0.141753
1643	1643	-24.2696
1644	1644	-3.1404
1645	1645	-1.99837
1646	1646	-9.32903
1647	1647	19.9064
1648	1648	30.8116
1649	1649	-27.8845
1650	1650	-9.5738
1651	1651	-0.597433
1652	1652	-15.4713
1653	1653	10.1056
1654	1654	72.6562
1655	1655	-24.3266
1656	1656	4.27894
1657	1657	27.7318
1658	1658	-49.7534
1659	1659	15.3986
1660	1660	-2.87131
1661	1661	36.9927
1662	1662	-0.580027
1663	1663	-10.1299
1664	1664	-19.5714
1665	1665	47.3013
1666	1666	-34.8704
1667	1667	-27.4039
1668	1668	11.3052
1669	1669	-8.08396
1670	1670	54.8706
1671	1671	-29.4544
1672	1672	-15.2098
1673	1673	3.4276
1674	1674	-14.9407
1675	1675	37.0564
1676	1676	-3.45264
1677	1677	-16.3802
1678	1678	-1.80751
1679	1679	25.8295
1680	1680	-2.11797
1681	1681	-28.1745
1682	1682	39.2221
1683	1683	-11.8468
1684	1684	59.6876
1685	1685	7.24735
1686	1686	21.7097
1687	1687	-25.4719
1688	1688	11.0632
1689	1689	16.0071
1690	1690	24.8039
1691	1691	-39.4172
1692	1692	-14.3266
1693	1693	3.97369
1694	1694	15.3976
1695	1695	20.3756
1696	1696	52.7577
1697	1697	-31.6567
1698	1698	10.3951
1699	1699	4.05992
1700	1700	-43.866
1701	1701	-19.3549
1702	1702	1.60299
1703	1703	7.64745
1704	1704	-26.1207
1705	1705	10.6071
1706	1706	-16.8934
1707	1707	2.69436
1708	1708	-16.8842
1709	1709	34.405
1710	1710	14.4628
1711	1711	-8.07834
1712	1712	3.96059
1713	1713	47.299
1714	1714	-7.62865
1715	1715	38.5875
1716	1716	-62.1232
1717	1717	-13.6463
1718	1718	3.30469
1719	1719	-3.18804
1720	1720	12.8658
1721	1721	-1.91014
1722	1722	-6.11383
1723	1723	-17.1821
1724	1724	-13.383
1725	1725	36.8018
1726	1726	-20.4327
1727	1727	6.73794
1728	1728	-32.9793
1729	1729	18.5128
1730	1730	-16.4085
1731	1731	4.73188
1732	1732	-2.84951
1733	1733	29.1153
1734	1734	20.1713
1735	1735	-4.70722
1736	1736	-25.4249
1737	1737	-16.9093
1738	1738	-5.80405
1739	1739	29.4171
1740	1740	-22.4638
1741	1741	-13.1705
1742	1742	5.07607
1743	1743	-0.571677
1744	1744	-3.83428
1745	1745	-9.59738
1746	1746	7.07713
1747	1747	-7.0381
1748	1748	2.61772
1749	1749	-22.9286
1750	1750	-1.20759
1751	1751	-36.6414
1752	1752	60.8841
1753	1753	6.24165
1754	1754	-41.3462
1755	1755	3.94431
1756	1756	-4.3744
1757	1757	-17.2712
1758	1758	16.3243
1759	1759	-4.54629
1760	1760	-20.1506
1761	1761	35.7236
1762	1762	31.9682
1763	1763	23.8852
1764	1764	-14.625
1765	1765	8.57376
1766	1766	-7.71481
1767	1767	-9.09386
1768	1768	-28.7452
1769	1769	0.540764
1770	1770	-14.1257
1771	1771	13.4832
1772	1772	-0.802138
1773	1773	-32.7095
1774	1774	-31.7309
1775	1775	34.2784
1776	1776	-4.65277
1777	1777	22.8277
1778	1778	-4.09447
1779	1779	5.24313
1780	1780	8.49391
1781	1781	-7.25972
1782	1782	13.9305
1783	1783	3.85482
1784	1784	39.8629
1785	1785	11.9501
1786	1786	15.0846
1787	1787	-8.94991
1788	1788	-32.5031
1789	1789	-11.775
1790	1790	-22.786
1791	1791	-16.9759
1792	1792	-31.8247
1793	1793	-19.9479
1794	1794	9.84971
1795	1795	-4.88401
1796	1796	27.4626
1797	1797	-10.6213
1798	1798	-13.6761
1799	1799	-26.7989
1800	1800	0.892618
1801	1801	30.1041
1802	1802	-5.8808
1803	1803	-2.33385
1804	1804	1.61847
1805	1805	32.7288
1806	1806	-18.3695
1807	1807	25.7104
1808	1808	26.0371
1809	1809	-0.0434265
1810	1810	-32.3157
1811	1811	-24.8652
1812	1812	-21.1452
1813	1813	12.9909
1814	1814	43.36
1815	1815	12.8001
1816	1816	-6.54385
1817	1817	20.9249
1818	1818	7.06617
1819	1819	4.4062
1820	1820	-53.8456
1821	1821	-1.29003
1822	1822	-5.64569
1823	1823	17.5071
1824	1824	-22.7542
1825	1825	-16.9022
1826	1826	-30.4862
1827	1827	-14.2307
1828	1828	-2.52086
1829	1829	-3.90825
1830	1830	-15.9786
1831	1831	4.9016
1832	1832	20.1947
1833	1833	-26.2953
1834	1834	-27.1332
1835	1835	-20.2465
1836	1836	-2.10663
1837	1837	-3.23741
1838	1838	45.6615
1839	1839	29.842
1840	1840	-4.01322
1841	1841	8.4787
1842	1842	-24.0415
1843	1843	-3.18249
1844	1844	-2.27648
1845	1845	-36.655
1846	1846	17.0046
1847	1847	-13.1637
1848	1848	26.9836
1849	1849	55.7329
1850	1850	23.6515
1851	1851	10.9773
1852	1852	-2.97522
1853	1853	35.497
1854	1854	-15.7095
1855	1855	-4.61802
1856	1856	2.34639
1857	1857	5.64067
1858	1858	-12.8432
1859	1859	-18.628
1860	1860	-27.3455
1861	1861	-32.2373
1862	1862	1.14345
1863	1863	-1.75053
1864	1864	-2.17766
1865	1865	-12.8698
1866	1866	-25.5401
1867	1867	44.7859
1868	1868	-1.65319
1869	1869	25.3447
1870	1870	15.5462
1871	1871	36.0582
1872	1872	24.6049
1873	1873	-6.03485
1874	1874	-18.1524
1875	1875	-18.3957
1876	1876	-3.467
1877	1877	-4.45012
1878	1878	72.0047
1879	1879	35.0694
1880	1880	-6.57558
1881	1881	-19.0576
1882	1882	45.4146
1883	1883	38.8938
1884	1884	5.86373
1885	1885	-5.84621
1886	1886	-6.64269
1887	1887	-3.57437
1888	1888	32.0786
1889	1889	8.47724
1890	1890	8.51441
1891	1891	2.34962
1892	1892	-13.4213
1893	1893	-20.1997
1894	1894	-8.23289
1895	1895	5.46194
1896	1896	-15.1145
1897	1897	-7.01726
1898	1898	-29.4
1899	1899	9.16477
1900	1900	-3.04475
1901	1901	-3.63867
1902	1902	-19.9874
1903	1903	25.7036
1904	1904	-13.7094
1905	1905	28.988
1906	1906	13.4713
1907	1907	0.293006
1908	1908	8.29565
1909	1909	-1.78884
1910	1910	2.04415
1911	1911	-20.4988
1912	1912	53.3847
1913	1913	2.88903
1914	1914	72.3883
1915	1915	34.4801
1916	1916	-21.2402
1917	1917	-31.9654
1918	1918	23.8235
1919	1919	0.819935
1920	1920	13.5322
1921	1921	2.47652
1922	1922	-44.9483
1923	1923	-10.6794
1924	1924	57.7777
1925	1925	19.9739
1926	1926	-5.47835
1927	1927	-12.7887
1928	1928	-23.1445
1929	1929	-2.37544
1930	1930	-4.85945
1931	1931	-2.33283
1932	1932	17.8031
1933	1933	-16.3457
1934	1934	15.4968
1935	1935	-4.79931
1936	1936	-5.56744
1937	1937	19.9001
1938	1938	5.47964
1939	1939	-3.92511
1940	1940	-8.95667
1941	1941	-18.5524
1942	1942	34.978
1943	1943	-32.4567
1944	1944	-5.19371
1945	1945	15.7246
1946	1946	-19.9262
1947	1947	19.5683
1948	1948	17.305
1949	1949	-28.6859
1950	1950	-13.5503
1951	1951	-3.37758
1952	1952	23.3204
1953	1953	5.20939
1954	1954	-0.206024
1955	1955	38.1145
1956	1956	13.8847
1957	1957	3.54972
1958	1958	29.0095
1959	1959	31.5237
1960	1960	-10.9806
1961	1961	17.5916
1962	1962	24.6634
1963	1963	14.0431
1964	1964	7.8188
1965	1965	-11.5553
1966	1966	-6.40327
1967	1967	-13.2533
1968	1968	-8.56392
1969	1969	-17.6484
1970	1970	-13.6782
1971	1971	-18.0426
1972	1972	-14.3842
1973	1973	-23.8429
1974	1974	-4.47885
1975	1975	-6.78799
1976	1976	-10.5055
1977	1977	6.27517
1978	1978	4.89584
1979	1979	-35.6257
1980	1980	21.3892
1981	1981	-24.5614
1982	1982	-15.5604
1983	1983	-33.44
1984	1984	-34.6117
1985	1985	1.95096
1986	1986	10.3437
1987	1987	-10.1198
1988	1988	5.29245
1989	1989	12.7758
1990	1990	42.953
1991	1991	2.82684
1992	1992	26.9967
1993	1993	-2.15686
1994	1994	-14.4069
1995	1995	21.9902
1996	1996	13.6012
1997	1997	-2.32414
1998	1998	20.2425
1999	1999	-26.2341
2000	2000	-16.1268
2001	2001	0.68836
2002	2002	-0.916751
2003	2003	18.0331
2004	2004	21.9083
2005	2005	-10.6954
2006	2006	-3.45752
2007	2007	10.797
2008	2008	-2.29005
2009	2009	23.1711
2010	2010	5.44813
2011	2011	6.51846
2012	2012	19.3041
2013	2013	-35.1839
2014	2014	-17.1261
2015	2015	22.6136
2016	2016	3.70621
2017	2017	-3.56715
2018	2018	47.3857
2019	2019	25.0648
2020	2020	23.0156
2021	2021	-32.7758
2022	2022	-16.8066
2023	2023	-26.7239
2024	2024	35.5183
2025	2025	-30.5662
2026	2026	-5.3827
2027	2027	-19.447
2028	2028	-13.9025
2029	2029	3.94118
2030	2030	-4.82798
2031	2031	5.50036
2032	2032	70.0722
2033	2033	-16.7883
2034	2034	-12.1961
2035	2035	-17.3523
2036	2036	0.018974
2037	2037	-8.9181
2038	2038	-4.48626
2039	2039	41.9108
2040	2040	-11.1069
2041	2041	4.51544
2042	2042	21.6959
2043	2043	43.8667
2044	2044	-47.5191
2045	2045	35.8435
2046	2046	-23.4233
2047	2047	-16.5168
2048	2048	34.691
2049	2049	-0.175259
2050	2050	-7.85054
2051	2051	-2.3158
2052	2052	-35.3081
2053	2053	-11.5874
2054	2054	10.3447
2055	2055	-27.1737
2056	2056	-11.5003
2057	2057	28.1188
2058	2058	24.6032
2059	2059	22.7483
2060	2060	73.8808
2061	2061	-19.0767
2062	2062	5.72937
2063	2063	44.1839
2064	2064	-9.47924
2065	2065	-4.02931
2066	2066	-29.3187
2067	2067	43.0736
2068	2068	5.25545
2069	2069	-19.7131
2070	2070	2.57897
2071	2071	-23.9406
2072	2072	-43.2037
2073	2073	2.45613
2074	2074	25.645
2075	2075	-16.0208
2076	2076	-47.0331
2077	2077	2.13642
2078	2078	-27.8507
2079	2079	5.85614
2080	2080	-10.1062
2081	2081	13.7185
2082	2082	39.1678
2083	2083	13.0289
2084	2084	-20.1414
2085	2085	-0.979137
2086	2086	-28.9105
2087	2087	-11.254
2088	2088	0.375722
2089	2089	30.5689
2090	2090	-53.0974
2091	2091	6.45728
2092	2092	-15.4326
2093	2093	37.3667
2094	2094	11.8576
2095	2095	-37.1218
2096	2096	5.92526
2097	2097	-11.5619
2098	2098	39.7917
2099	2099	31.9666
2100	2100	32.1897
2101	2101	7.86755
2102	2102	0.742125
2103	2103	-34.2463
2104	2104	-24.1721
2105	2105	34.9942
2106	2106	-22.7209
2107	2107	-5.69456
2108	2108	-14.3226
2109	2109	36.533
2110	2110	0.505598
2111	2111	24.9166
2112	2112	-4.44952
2113	2113	30.4843
2114	2114	19.0985
2115	2115	29.3145
2116	2116	-1.23984
2117	2117	-23.4211
2118	2118	-4.28806
2119	2119	-7.54595
2120	2120	13.9983
2121	2121	9.31474
2122	2122	9.20769
2123	2123	-8.99192
2124	2124	-6.57854
2125	2125	-3.82708
2126	2126	3.67534
2127	2127	-2.43763
2128	2128	57.2006
2129	2129	61.0702
2130	2130	4.91913
2131	2131	15.2756
2132	2132	-14.4605
2133	2133	-14.7192
2134	2134	5.13788
2135	2135	-7.92046
2136	2136	38.5386
2137	2137	14.1148
2138	2138	9.51501
2139	2139	-9.64653
2140	2140	-23.1399
2141	2141	30.6699
2142	2142	4.06347
2143	2143	6.84974
2144	2144	-2.49435
2145	2145	-3.58396
2146	2146	1.10808
2147	2147	-10.7757
2148	2148	51.6348
2149	2149	-18.976
2150	2150	-11.5528
2151	2151	47.1359
2152	2152	6.93595
2153	2153	12.2683
2154	2154	-9.26605
2155	2155	24.7515
2156	2156	10.9245
2157	2157	8.3521
2158	2158	17.4352
2159	2159	11.7076
2160	2160	23.1979
2161	2161	-4.89715
2162	2162	-19.3105
2163	2163	1.68316
2164	2164	12.627
2165	2165	15.7774
2166	2166	11.8455
2167	2167	-31.6768
2168	2168	-11.8124
2169	2169	-4.3141
2170	2170	-25.3825
2171	2171	-31.4899
2172	2172	-8.16809
2173	2173	-6.0408
2174	2174	-22.1011
2175	2175	-17.1462
2176	2176	-9.70132
2177	2177	19.7254
2178	2178	-34.3176
2179	2179	-17.9611
2180	2180	-0.111369
2181	2181	-25.7187
2182	2182	-4.52842
2183	2183	-35.4381
2184	2184	-2.99235
2185	2185	-37.4085
2186	2186	-14.9558
2187	2187	17.1717
2188	2188	8.81806
2189	2189	-27.8233
2190	2190	14.6146
2191	2191	-10.9517
2192	2192	9.57952
2193	2193	9.69104
2194	2194	-23.1384
2195	2195	-37.5516
2196	2196	-17.4273
2197	2197	2.26224
2198	2198	-22.4319
2199	2199	-32.2408
2200	2200	15.7494
2201	2201	17.6496
2202	2202	13.7308
2203	2203	38.3585
2204	2204	-3.48499
2205	2205	-9.88292
2206	2206	-26.0981
2207	2207	-14.9151
2208	2208	-26.3397
2209	2209	18.9571
2210	2210	23.7805
2211	2211	-0.679879
2212	2212	-14.6986
2213	2213	49.7876
2214	2214	-3.18708
2215	2215	1.31527
2216	2216	-23.3032
2217	2217	-6.3684
2218	2218	-3.02474
2219	2219	-8.47026
2220	2220	-10.0244
2221	2221	16.0318
2222	2222	38.4904
2223	2223	-14.4824
2224	2224	6.2769
2225	2225	-3.47282
2226	2226	-13.7471
2227	2227	58.5789
2228	2228	38.7599
2229	2229	-13.2195
2230	2230	-26.5803
2231	2231	14.4266
2232	2232	41.368
2233	2233	-30.1684
2234	2234	-14.7348
2235	2235	27.9277
2236	2236	52.2939
2237	2237	64.5277
2238	2238	3.82954
2239	2239	18.2285
2240	2240	10.8673
2241	2241	-14.4451
2242	2242	41.0245
2243	2243	7.77785
2244	2244	32.4949
2245	2245	-17.4009
2246	2246	20.4188
2247	2247	-22.2261
2248	2248	-23.4087
2249	2249	19.9978
2250	2250	25.9025
2251	2251	-12.185
2252	2252	-8.82772
2253	2253	29.6142
2254	2254	-34.1874
2255	2255	20.9199
2256	2256	8.6105
2257	2257	26.9985
2258	2258	-21.4158
2259	2259	6.58562
2260	2260	51.7158
2261	2261	3.02248
2262	2262	2.53968
2263	2263	11.4738
2264	2264	21.3205
2265	2265	0.848277
2266	2266	17.9476
2267	2267	-6.27814
2268	2268	9.29432
2269	2269	-31.0837
2270	2270	65.608
2271	2271	-26.8075
2272	2272	-14.0136
2273	2273	-14.2968
2274	2274	-10.5019
2275	2275	47.4356
2276	2276	0.530532
2277	2277	-17.2295
2278	2278	-18.5157
2279	2279	-2.07414
2280	2280	-24.0409
2281	2281	-5.87291
2282	2282	-18.5048
2283	2283	31.3878
2284	2284	-21.7699
2285	2285	-13.5905
2286	2286	-38.6166
2287	2287	16.489
2288	2288	3.75811
2289	2289	20.5259
2290	2290	37.3151
2291	2291	10.9964
2292	2292	-12.5153
2293	2293	0.720632
2294	2294	66.1927
2295	2295	2.05395
2296	2296	-13.9037
2297	2297	-29.7107
2298	2298	-10.2239
2299	2299	18.0491
2300	2300	-1.3021
2301	2301	-10.4704
2302	2302	-0.856287
2303	2303	-14.934
2304	2304	-12.9924
2305	2305	4.74894
2306	2306	22.9497
2307	2307	-3.22995
2308	2308	30.3678
2309	2309	-2.14177
2310	2310	-24.6565
2311	2311	6.58944
2312	2312	49.9284
2313	2313	48.3697
2314	2314	-11.4844
2315	2315	14.8594
2316	2316	3.54331
2317	2317	4.81848
2318	2318	-26.1631
2319	2319	-12.6083
2320	2320	-16.3203
2321	2321	8.66579
2322	2322	-16.171
2323	2323	38.0294
2324	2324	15.1471
2325	2325	-25.0946
2326	2326	-13.0699
2327	2327	-20.2312
2328	2328	-6.2664
2329	2329	-36.6079
2330	2330	-31.5258
2331	2331	-28.068
2332	2332	44.8611
2333	2333	0.409459
2334	2334	9.36652
2335	2335	-1.38474
2336	2336	18.0845
2337	2337	12.0898
2338	2338	2.11877
2339	2339	33.5423
2340	2340	-8.97929
2341	2341	4.93799
2342	2342	-21.4169
2343	2343	-6.39544
2344	2344	8.99289
2345	2345	26.668
2346	2346	-34.9887
2347	2347	5.06773
2348	2348	37.581
2349	2349	14.198
2350	2350	-21.8119
2351	2351	29.3084
2352	2352	-16.8061
2353	2353	47.2153
2354	2354	-23.1741
2355	2355	-26.4889
2356	2356	-6.00144
2357	2357	8.81448
2358	2358	14.146
2359	2359	-13.6002
2360	2360	-9.6016
2361	2361	-39.5425
2362	2362	2.37943
2363	2363	-10.9133
2364	2364	1.62986
2365	2365	-9.80878
2366	2366	1.41735
2367	2367	5.07587
2368	2368	-40.8173
2369	2369	-10.5581
2370	2370	1.58035
2371	2371	-11.1006
2372	2372	-14.8618
2373	2373	55.3576
2374	2374	-44.1067
2375	2375	-17.1895
2376	2376	10.7263
2377	2377	18.2406
2378	2378	-17.1751
2379	2379	-6.27857
2380	2380	-0.341217
2381	2381	-38.5065
2382	2382	5.10709
2383	2383	12.2675
2384	2384	3.11764
2385	2385	2.7628
2386	2386	-10.4011
2387	2387	19.2282
2388	2388	-27.4299
2389	2389	-20.8828
2390	2390	32.5997
2391	2391	-19.5331
2392	2392	-19.6746
2393	2393	1.14259
2394	2394	-18.8671
2395	2395	-5.95196
2396	2396	-4.41568
2397	2397	17.0408
2398	2398	0.0872784
2399	2399	35.4099
2400	2400	-18.4096
2401	2401	-28.2737
2402	2402	1.07049
2403	2403	2.58278
2404	2404	45.6499
2405	2405	-17.429
2406	2406	-19.3827
2407	2407	-34.4704
2408	2408	-29.02
2409	2409	1.63693
2410	2410	-29.5529
2411	2411	-6.2169
2412	2412	-28.6749
2413	2413	13.2207
2414	2414	10.4482
2415	2415	11.7972
2416	2416	14.7333
2417	2417	-8.84812
2418	2418	-46.2839
2419	2419	26.7302
2420	2420	-26.7676
2421	2421	-39.9762
2422	2422	23.6628
2423	2423	16.0074
2424	2424	-6.75696
2425	2425	-18.6746
2426	2426	2.13772
2427	2427	16.4571
2428	2428	-12.8464
2429	2429	22.4642
2430	2430	-30.5438
2431	2431	1.38825
2432	2432	-27.9339
2433	2433	-11.6184
2434	2434	-7.90757
2435	2435	10.5721
2436	2436	-3.24696
2437	2437	-1.92251
2438	2438	28.6386
2439	2439	-19.979
2440	2440	14.535
2441	2441	17.912
2442	2442	0.653097
2443	2443	32.4138
2444	2444	-0.203262
2445	2445	38.4251
2446	2446	-13.5176
2447	2447	7.53953
2448	2448	-34.5445
2449	2449	-27.4372
2450	2450	-11.3124
2451	2451	33.6978
2452	2452	11.5349
2453	2453	1.62859
2454	2454	-20.5221
2455	2455	9.02138
2456	2456	7.24342
2457	2457	15.2919
2458	2458	20.4719
2459	2459	-3.88253
2460	2460	16.3606
2461	2461	-29.6318
2462	2462	8.55441
2463	2463	-22.9729
2464	2464	31.5663
2465	2465	27.0822
2466	2466	13.7101
2467	2467	-23.6158
2468	2468	53.3556
2469	2469	59.7158
2470	2470	-15.2107
2471	2471	13.7187
2472	2472	14.3455
2473	2473	60.4816
2474	2474	-7.36845
2475	2475	57.7916
2476	2476	45.8901
2477	2477	0.462091
2478	2478	-8.71475
2479	2479	-10.0218
2480	2480	0.70971
2481	2481	-10.0742
2482	2482	19.4893
2483	2483	-14.5652
2484	2484	-6.11942
2485	2485	-5.66887
2486	2486	8.0647
2487	2487	6.35098
2488	2488	-10.0396
2489	2489	31.3941
2490	2490	-12.4798
2491	2491	40.2048
2492	2492	-17.7847
2493	2493	-24.8155
2494	2494	-47.5873
2495	2495	4.03392
2496	2496	68.7087
2497	2497	16.6922
2498	2498	-42.8482
2499	2499	-26.2456
2500	2500	32.8698
2501	2501	9.69211
2502	2502	31.7752
2503	2503	11.0921
2504	2504	33.691
2505	2505	23.2249
2506	2506	12.1536
2507	2507	-24.8766
2508	2508	-6.249
2509	2509	26.9544
2510	2510	-13.5618
2511	2511	-16.9262
2512	2512	18.3036
2513	2513	-18.2732
2514	2514	-1.70505
2515	2515	15.9071
2516	2516	1.11325
2517	2517	-29.915
2518	2518	-28.072
2519	2519	-24.4852
2520	2520	-19.2441
2521	2521	39.9207
2522	2522	-1.72244
2523	2523	33.6502
2524	2524	-20.6369
2525	2525	20.6883
2526	2526	-3.71011
2527	2527	-16.3157
2528	2528	-0.664525
2529	2529	-5.52853
2530	2530	-16.7108
2531	2531	-24.0087
2532	2532	-11.6355
2533	2533	-18.6706
2534	2534	-26.2628
2535	2535	-0.38037
2536	2536	34.1084
2537	2537	-5.62413
2538	2538	-6.45553
2539	2539	-37.0397
2540	2540	-5.32678
2541	2541	20.7176
2542	2542	-25.8583
2543	2543	-40.741
2544	2544	-16.7729
2545	2545	-4.39935
2546	2546	-14.2529
2547	2547	-14.5141
2548	2548	11.4336
2549	2549	-6.05862
2550	2550	44.5371
2551	2551	-41.6552
2552	2552	8.77241
2553	2553	7.77279
2554	2554	0.0127331
2555	2555	14.3929
2556	2556	8.97945
2557	2557	-9.47242
2558	2558	3.70731
2559	2559	-17.4509
2560	2560	10.2232
2561	2561	-7.83012
2562	2562	-29.3671
2563	2563	50.3307
2564	2564	9.29559
2565	2565	-7.66873
2566	2566	-35.8367
2567	2567	-14.1484
2568	2568	24.461
2569	2569	-24.2326
2570	2570	1.78262
2571	2571	12.5651
2572	2572	-2.43158
2573	2573	13.0194
2574	2574	10.7056
2575	2575	-2.64915
2576	2576	-41.2742
2577	2577	17.2517
2578	2578	17.0466
2579	2579	11.1305
2580	2580	-22.2458
2581	2581	20.3445
2582	2582	20.7158
2583	2583	19.5444
2584	2584	8.87944
2585	2585	50.7892
2586	2586	36.5493
2587	2587	11.3052
2588	2588	14.1949
2589	2589	-9.69501
2590	2590	-40.4934
2591	2591	-9.88056
2592	2592	-12.5134
2593	2593	6.04788
2594	2594	1.66353
2595	2595	49.1314
2596	2596	-17.3648
2597	2597	42.7129
2598	2598	-22.6636
2599	2599	-7.89556
2600	2600	27.1976
2601	2601	-8.52652
2602	2602	-27.3631
2603	2603	-4.62673
2604	2604	9.96627
2605	2605	-1.76121
2606	2606	-10.4863
2607	2607	-3.41664
2608	2608	-9.73901
2609	2609	6.90193
2610	2610	4.17933
