sample_id	sample_id2	phensim
1393	1393	-6.90263
1394	1394	-13.2338
1395	1395	43.8459
1396	1396	-29.0846
1397	1397	24.6575
1398	1398	-56.3506
1399	1399	-27.8654
1400	1400	-9.95735
1401	1401	25.2927
1402	1402	-2.83693
1403	1403	-14.9438
1404	1404	21.8138
1405	1405	-0.623506
1406	1406	-22.0669
1407	1407	1.04648
1408	1408	-37.6223
1409	1409	0.772892
1410	1410	2.5325
1411	1411	29.6247
1412	1412	9.55055
1413	1413	-3.96055
1414	1414	14.9728
1415	1415	6.70624
1416	1416	-20.6112
1417	1417	0.793365
1418	1418	-2.44456
1419	1419	29.5636
1420	1420	2.52819
1421	1421	-18.7738
1422	1422	-7.44948
1423	1423	-9.49588
1424	1424	18.4928
1425	1425	-2.04424
1426	1426	-21.5219
1427	1427	0.257113
1428	1428	-3.59797
1429	1429	19.1854
1430	1430	1.87636
1431	1431	-5.5169
1432	1432	50.0622
1433	1433	-13.9402
1434	1434	11.07
1435	1435	-0.302318
1436	1436	-3.55879
1437	1437	10.5944
1438	1438	-18.39
1439	1439	0.00799461
1440	1440	33.7398
1441	1441	5.59237
1442	1442	25.9488
1443	1443	23.5688
1444	1444	25.8407
1445	1445	-3.98017
1446	1446	3.53322
1447	1447	-15.0697
1448	1448	-20.522
1449	1449	-2.971
1450	1450	8.93855
1451	1451	4.936
1452	1452	17.749
1453	1453	13.5748
1454	1454	-26.5313
1455	1455	-21.0543
1456	1456	-0.263142
1457	1457	-0.650457
1458	1458	-0.0215128
1459	1459	-28.1115
1460	1460	-10.7497
1461	1461	-21.2366
1462	1462	-13.2494
1463	1463	-9.31575
1464	1464	7.31664
1465	1465	12.7018
1466	1466	9.60335
1467	1467	-12.4435
1468	1468	0.761824
1469	1469	-14.0121
1470	1470	-42.3401
1471	1471	8.33342
1472	1472	-1.20723
1473	1473	-5.8695
1474	1474	0.952561
1475	1475	-10.6658
1476	1476	2.48542
1477	1477	-17.1019
1478	1478	-12.7117
1479	1479	17.3866
1480	1480	3.3198
1481	1481	-12.4521
1482	1482	-8.28686
1483	1483	-6.43281
1484	1484	-1.19418
1485	1485	-22.8591
1486	1486	10.8861
1487	1487	-22.5909
1488	1488	10.8359
1489	1489	-7.25447
1490	1490	18.1074
1491	1491	10.7864
1492	1492	-3.84999
1493	1493	-4.74962
1494	1494	-5.17615
1495	1495	-9.41571
1496	1496	4.3955
1497	1497	-25.326
1498	1498	26.8834
1499	1499	-26.3853
1500	1500	-20.3264
1501	1501	-24.7196
1502	1502	24.4075
1503	1503	35.4022
1504	1504	-34.423
1505	1505	-16.5317
1506	1506	3.03575
1507	1507	-15.0216
1508	1508	-13.2909
1509	1509	27.8097
1510	1510	33.8047
1511	1511	22.8514
1512	1512	1.36553
1513	1513	17.9574
1514	1514	37.1462
1515	1515	2.36665
1516	1516	-13.2698
1517	1517	-4.81095
1518	1518	22.0883
1519	1519	1.55892
1520	1520	-5.21451
1521	1521	31.9075
1522	1522	11.5199
1523	1523	0.914036
1524	1524	3.91737
1525	1525	18.6019
1526	1526	-32.7819
1527	1527	0.952076
1528	1528	-13.5269
1529	1529	-9.9458
1530	1530	-10.4806
1531	1531	6.52387
1532	1532	-13.3571
1533	1533	38.0049
1534	1534	4.20508
1535	1535	-11.5364
1536	1536	12.6223
1537	1537	-18.9526
1538	1538	-11.5264
1539	1539	-5.145
1540	1540	1.07401
1541	1541	6.43824
1542	1542	-3.38741
1543	1543	-28.0017
1544	1544	40.4487
1545	1545	-22.2268
1546	1546	-13.5458
1547	1547	-34.0048
1548	1548	9.1169
1549	1549	-9.25235
1550	1550	28.3036
1551	1551	17.5828
1552	1552	6.56562
1553	1553	7.25244
1554	1554	9.31171
1555	1555	-5.65878
1556	1556	1.93005
1557	1557	-23.4614
1558	1558	25.1254
1559	1559	-5.02508
1560	1560	19.6343
1561	1561	-11.1185
1562	1562	13.8867
1563	1563	-4.48121
1564	1564	-9.33092
1565	1565	-5.69811
1566	1566	17.7559
1567	1567	18.2683
1568	1568	5.11841
1569	1569	4.8575
1570	1570	-2.56146
1571	1571	-21.0145
1572	1572	-1.48909
1573	1573	-34.3666
1574	1574	-17.4263
1575	1575	-14.0345
1576	1576	-15.3033
1577	1577	11.8364
1578	1578	6.34219
1579	1579	20.6606
1580	1580	5.53493
1581	1581	5.80291
1582	1582	-24.7093
1583	1583	-1.27895
1584	1584	38.1405
1585	1585	-20.8956
1586	1586	-29.5191
1587	1587	-12.3933
1588	1588	14.3423
1589	1589	22.6894
1590	1590	25.7107
1591	1591	5.64877
1592	1592	-27.2415
1593	1593	-11.4792
1594	1594	33.5448
1595	1595	-11.3228
1596	1596	1.74984
1597	1597	-18.5032
1598	1598	27.7049
1599	1599	-20.2967
1600	1600	-11.0779
1601	1601	1.73705
1602	1602	-33.3213
1603	1603	-7.27314
1604	1604	18.3827
1605	1605	-0.225662
1606	1606	-33.6941
1607	1607	-26.359
1608	1608	-6.74627
1609	1609	1.58473
1610	1610	-7.78227
1611	1611	-4.22787
1612	1612	37.0526
1613	1613	24.2806
1614	1614	-16.7449
1615	1615	7.42734
1616	1616	2.54815
1617	1617	22.171
1618	1618	-16.0281
1619	1619	-20.7316
1620	1620	5.9465
1621	1621	-10.23
1622	1622	-10.7548
1623	1623	-16.5726
1624	1624	-6.78085
1625	1625	-19.7185
1626	1626	37.0029
1627	1627	-16.6474
1628	1628	-11.07
1629	1629	40.4099
1630	1630	1.39464
1631	1631	-11.9083
1632	1632	0.397544
1633	1633	-4.2959
1634	1634	-29.7143
1635	1635	9.87581
1636	1636	1.80058
1637	1637	-3.17869
1638	1638	19.769
1639	1639	-13.8769
1640	1640	-1.94243
1641	1641	-0.514115
1642	1642	-19.124
1643	1643	8.85482
1644	1644	-3.36247
1645	1645	14.5274
1646	1646	-8.58864
1647	1647	-1.13944
1648	1648	14.5472
1649	1649	-9.55407
1650	1650	-24.0064
1651	1651	-20.6586
1652	1652	-12.213
1653	1653	17.1727
1654	1654	-7.70562
1655	1655	-31.5084
1656	1656	20.8678
1657	1657	35.2801
1658	1658	-33.6605
1659	1659	-7.05925
1660	1660	-24.0494
1661	1661	19.1036
1662	1662	0.27447
1663	1663	54.6955
1664	1664	-31.6585
1665	1665	22.3503
1666	1666	13.0793
1667	1667	-48.5256
1668	1668	32.0587
1669	1669	-17.7648
1670	1670	-30.2976
1671	1671	2.96988
1672	1672	23.4896
1673	1673	-21.045
1674	1674	-9.87245
1675	1675	-8.84726
1676	1676	22.328
1677	1677	-9.2581
1678	1678	-3.35523
1679	1679	12.9595
1680	1680	8.64245
1681	1681	17.5606
1682	1682	5.27592
1683	1683	-13.1052
1684	1684	-8.03571
1685	1685	26.3929
1686	1686	9.70189
1687	1687	-42.7263
1688	1688	9.13727
1689	1689	29.9294
1690	1690	-6.14315
1691	1691	9.92206
1692	1692	5.96707
1693	1693	16.6278
1694	1694	-7.44884
1695	1695	-11.127
1696	1696	-8.96059
1697	1697	-8.37065
1698	1698	-48.1736
1699	1699	-1.32667
1700	1700	-14.3017
1701	1701	-29.9593
1702	1702	-19.6686
1703	1703	-42.6575
1704	1704	1.90113
1705	1705	11.7559
1706	1706	-21.0596
1707	1707	1.07791
1708	1708	6.59381
1709	1709	5.42684
1710	1710	-19.9118
1711	1711	37.0779
1712	1712	34.2269
1713	1713	11.6313
1714	1714	5.97703
1715	1715	3.26015
1716	1716	-10.3841
1717	1717	20.8102
1718	1718	-30.6871
1719	1719	18.8135
1720	1720	11.4308
1721	1721	16.5483
1722	1722	-7.19031
1723	1723	3.80371
1724	1724	-2.44832
1725	1725	5.20236
1726	1726	-27.5125
1727	1727	11.2333
1728	1728	15.8024
1729	1729	1.1175
1730	1730	-12.9325
1731	1731	-10.983
1732	1732	-14.4498
1733	1733	-0.0135188
1734	1734	28.2509
1735	1735	8.36613
1736	1736	-9.70873
1737	1737	-10.5304
1738	1738	26.8618
1739	1739	17.4994
1740	1740	4.10185
1741	1741	-17.818
1742	1742	-6.08109
1743	1743	-20.2945
1744	1744	-24.3577
1745	1745	0.924467
1746	1746	4.49221
1747	1747	-10.3478
1748	1748	34.927
1749	1749	-11.2421
1750	1750	9.52814
1751	1751	-0.318651
1752	1752	-10.7242
1753	1753	19.0904
1754	1754	-16.2144
1755	1755	44.1617
1756	1756	-10.2919
1757	1757	2.43594
1758	1758	19.7219
1759	1759	-20.2682
1760	1760	-32.3169
1761	1761	4.64027
1762	1762	-6.60696
1763	1763	0.473734
1764	1764	-11.6531
1765	1765	9.82448
1766	1766	-16.5996
1767	1767	3.74306
1768	1768	-13.0292
1769	1769	2.69126
1770	1770	-4.82809
1771	1771	-16.8654
1772	1772	30.8103
1773	1773	-15.9449
1774	1774	-31.774
1775	1775	27.3469
1776	1776	25.9057
1777	1777	45.7199
1778	1778	25.5482
1779	1779	-9.22201
1780	1780	15.2546
1781	1781	10.3061
1782	1782	11.511
1783	1783	-18.3536
1784	1784	14.1076
1785	1785	9.53509
1786	1786	8.3327
1787	1787	28.0242
1788	1788	17.0707
1789	1789	3.25601
1790	1790	-8.47762
1791	1791	-39.228
1792	1792	20.8542
1793	1793	-4.84118
1794	1794	0.0767109
1795	1795	-14.189
1796	1796	33.0264
1797	1797	-6.03485
1798	1798	20.9593
1799	1799	-12.1002
1800	1800	19.7106
1801	1801	19.9946
1802	1802	-0.00365631
1803	1803	-31.6425
1804	1804	10.1114
1805	1805	12.0374
1806	1806	15.4238
1807	1807	20.1166
1808	1808	19.3926
1809	1809	-0.225522
1810	1810	28.551
1811	1811	-27.6787
1812	1812	-31.4186
1813	1813	-12.4466
1814	1814	-4.33435
1815	1815	24.8585
1816	1816	-7.77913
1817	1817	26.7375
1818	1818	34.2561
1819	1819	7.94446
1820	1820	0.323404
1821	1821	-17.9173
1822	1822	-8.72694
1823	1823	-2.78821
1824	1824	18.0248
1825	1825	-2.96777
1826	1826	-6.73156
1827	1827	-13.8498
1828	1828	19.6299
1829	1829	-9.08257
1830	1830	-15.5067
1831	1831	-15.7991
1832	1832	1.40359
1833	1833	-13.7154
1834	1834	-19.9259
1835	1835	-11.3587
1836	1836	-12.2327
1837	1837	-1.93068
1838	1838	-2.66679
1839	1839	18.367
1840	1840	-18.9597
1841	1841	-15.0468
1842	1842	-17.0966
1843	1843	-13.4403
1844	1844	-22.1444
1845	1845	-11.2341
1846	1846	14.24
1847	1847	17.9997
1848	1848	7.33722
1849	1849	4.91615
1850	1850	15.955
1851	1851	-6.83253
1852	1852	10.5619
1853	1853	18.251
1854	1854	-13.1756
1855	1855	-7.11425
1856	1856	2.01256
1857	1857	-9.50718
1858	1858	-12.5338
1859	1859	0.145652
1860	1860	-24.8832
1861	1861	-1.55282
1862	1862	-12.9302
1863	1863	-27.3362
1864	1864	5.62972
1865	1865	-11.9434
1866	1866	-36.3618
1867	1867	-9.04244
1868	1868	39.9253
1869	1869	-4.59189
1870	1870	-3.13287
1871	1871	20.5043
1872	1872	5.26834
1873	1873	-12.2892
1874	1874	-7.98364
1875	1875	19.3064
1876	1876	-11.8638
1877	1877	-6.33878
1878	1878	-2.20322
1879	1879	-1.56114
1880	1880	5.11861
1881	1881	-0.148822
1882	1882	2.89018
1883	1883	11.8347
1884	1884	-15.1396
1885	1885	-26.9738
1886	1886	-1.68268
1887	1887	-0.739306
1888	1888	5.88151
1889	1889	7.5575
1890	1890	3.46969
1891	1891	-7.9805
1892	1892	14.7551
1893	1893	-20.1115
1894	1894	37.6282
1895	1895	-12.2216
1896	1896	-14.5346
1897	1897	-11.3609
1898	1898	27.9713
1899	1899	-21.2915
1900	1900	-0.117076
1901	1901	16.3762
1902	1902	-15.2916
1903	1903	-4.05213
1904	1904	13.9592
1905	1905	35.9789
1906	1906	6.5765
1907	1907	-5.46056
1908	1908	6.76507
1909	1909	6.5078
1910	1910	-7.74611
1911	1911	23.8059
1912	1912	-4.78971
1913	1913	30.618
1914	1914	9.11707
1915	1915	16.471
1916	1916	-25.4161
1917	1917	13.0063
1918	1918	2.25516
1919	1919	10.2245
1920	1920	-13.8909
1921	1921	15.6119
1922	1922	-21.9005
1923	1923	-1.46056
1924	1924	-15.0919
1925	1925	26.7979
1926	1926	-11.1027
1927	1927	1.03672
1928	1928	-25.5075
1929	1929	2.1078
1930	1930	23.8515
1931	1931	13.7826
1932	1932	8.28183
1933	1933	32.9695
1934	1934	11.5557
1935	1935	-9.16041
1936	1936	-20.1964
1937	1937	-10.6767
1938	1938	27.7443
1939	1939	-3.24323
1940	1940	-9.44974
1941	1941	-20.4651
1942	1942	-8.0429
1943	1943	1.46803
1944	1944	-22.9169
1945	1945	9.11425
1946	1946	-31.5695
1947	1947	11.4741
1948	1948	-7.18163
1949	1949	-14.1763
1950	1950	-25.6088
1951	1951	3.81676
1952	1952	21.7392
1953	1953	3.07094
1954	1954	-11.1071
1955	1955	23.0379
1956	1956	-17.9043
1957	1957	-1.0498
1958	1958	27.9414
1959	1959	34.4524
1960	1960	18.8894
1961	1961	-9.5402
1962	1962	17.166
1963	1963	13.397
1964	1964	13.4623
1965	1965	2.92029
1966	1966	-33.8804
1967	1967	17.9375
1968	1968	-27.7125
1969	1969	34.099
1970	1970	8.82188
1971	1971	29.7114
1972	1972	30.4231
1973	1973	5.33625
1974	1974	1.90876
1975	1975	-15.5384
1976	1976	15.8117
1977	1977	-27.3383
1978	1978	-25.0217
1979	1979	-15.3217
1980	1980	-24.8316
1981	1981	-16.0932
1982	1982	4.99161
1983	1983	-0.748191
1984	1984	-37.8332
1985	1985	-18.268
1986	1986	41.8675
1987	1987	-35.5208
1988	1988	9.87673
1989	1989	28.4953
1990	1990	7.75601
1991	1991	-23.5311
1992	1992	11.4149
1993	1993	-0.8971
1994	1994	-9.24017
1995	1995	-5.66981
1996	1996	8.20026
1997	1997	23.4083
1998	1998	-6.70461
1999	1999	-6.4568
2000	2000	20.8319
2001	2001	-25.2187
2002	2002	17.5727
2003	2003	2.78835
2004	2004	-8.1408
2005	2005	-7.44191
2006	2006	-23.2467
2007	2007	15.3454
2008	2008	37.1168
2009	2009	4.39426
2010	2010	-0.936615
2011	2011	23.2166
2012	2012	-18.8238
2013	2013	-36.195
2014	2014	-14.9678
2015	2015	3.77291
2016	2016	8.01195
2017	2017	-0.232392
2018	2018	3.22591
2019	2019	10.0246
2020	2020	43.118
2021	2021	24.145
2022	2022	-11.2703
2023	2023	-29.8598
2024	2024	17.8452
2025	2025	-9.57474
2026	2026	-29.1966
2027	2027	-5.14609
2028	2028	-21.1437
2029	2029	-18.1404
2030	2030	10.1001
2031	2031	31.7931
2032	2032	10.469
2033	2033	17.7534
2034	2034	31.4396
2035	2035	-14.5834
2036	2036	-1.39766
2037	2037	36.5695
2038	2038	26.0066
2039	2039	18.016
2040	2040	-17.8451
2041	2041	-0.64368
2042	2042	42.187
2043	2043	-50.2948
2044	2044	-31.6264
2045	2045	1.03665
2046	2046	-30.3531
2047	2047	7.90434
2048	2048	23.4102
2049	2049	51.442
2050	2050	0.0761295
2051	2051	-8.12219
2052	2052	8.1021
2053	2053	1.42911
2054	2054	-27.1612
2055	2055	-48.9808
2056	2056	15.3627
2057	2057	9.21875
2058	2058	11.341
2059	2059	3.068
2060	2060	-0.126748
2061	2061	-8.62264
2062	2062	9.48678
2063	2063	33.7893
2064	2064	-10.4786
2065	2065	-28.2618
2066	2066	-23.8636
2067	2067	-1.47826
2068	2068	31.4952
2069	2069	4.24309
2070	2070	-26.423
2071	2071	-18.6136
2072	2072	-12.7355
2073	2073	-39.9623
2074	2074	27.0601
2075	2075	-37.9575
2076	2076	-4.79863
2077	2077	12.3985
2078	2078	-7.84219
2079	2079	7.34172
2080	2080	-3.20501
2081	2081	12.5842
2082	2082	-5.02152
2083	2083	47.1959
2084	2084	13.3563
2085	2085	-11.0374
2086	2086	-6.27981
2087	2087	3.51209
2088	2088	-28.3803
2089	2089	4.57204
2090	2090	-34.1418
2091	2091	14.8908
2092	2092	-9.97285
2093	2093	2.91199
2094	2094	18.0226
2095	2095	-11.5115
2096	2096	13.7425
2097	2097	11.6331
2098	2098	20.8022
2099	2099	10.8103
2100	2100	0.925526
2101	2101	15.9376
2102	2102	-32.5847
2103	2103	-26.0339
2104	2104	-22.2628
2105	2105	18.6665
2106	2106	2.78868
2107	2107	-2.79528
2108	2108	3.82182
2109	2109	-4.5224
2110	2110	-1.01323
2111	2111	-16.1431
2112	2112	-16.7955
2113	2113	14.8486
2114	2114	9.14405
2115	2115	-7.15257
2116	2116	-4.40091
2117	2117	10.4248
2118	2118	7.89184
2119	2119	4.42928
2120	2120	7.84577
2121	2121	3.3414
2122	2122	10.1616
2123	2123	-21.7939
2124	2124	-49.5682
2125	2125	7.93373
2126	2126	8.44166
2127	2127	19.7128
2128	2128	4.05588
2129	2129	8.21075
2130	2130	9.03969
2131	2131	19.6967
2132	2132	4.57644
2133	2133	-17.3749
2134	2134	11.5665
2135	2135	-12.1763
2136	2136	14.0821
2137	2137	-25.0816
2138	2138	16.7722
2139	2139	5.30269
2140	2140	-6.09077
2141	2141	21.0165
2142	2142	3.98514
2143	2143	17.0683
2144	2144	-3.94234
2145	2145	-11.0153
2146	2146	0.202131
2147	2147	-8.58612
2148	2148	11.0398
2149	2149	6.67892
2150	2150	-6.13559
2151	2151	11.3313
2152	2152	-3.24049
2153	2153	-9.1243
2154	2154	4.05162
2155	2155	7.73276
2156	2156	7.71942
2157	2157	18.2315
2158	2158	13.8201
2159	2159	-10.6876
2160	2160	13.511
2161	2161	30.0336
2162	2162	10.7673
2163	2163	12.7886
2164	2164	-2.94442
2165	2165	13.0031
2166	2166	45.9519
2167	2167	4.41723
2168	2168	22.8604
2169	2169	-1.61367
2170	2170	-6.47137
2171	2171	9.71727
2172	2172	-10.1305
2173	2173	-7.95237
2174	2174	-6.58544
2175	2175	-1.24849
2176	2176	-1.04532
2177	2177	18.1353
2178	2178	1.6015
2179	2179	15.6163
2180	2180	4.05184
2181	2181	7.72287
2182	2182	1.01442
2183	2183	-10.6332
2184	2184	29.2516
2185	2185	-23.5209
2186	2186	-43.4237
2187	2187	11.8514
2188	2188	-7.51579
2189	2189	-16.0933
2190	2190	-12.0498
2191	2191	3.10415
2192	2192	13.8213
2193	2193	37.456
2194	2194	-8.61931
2195	2195	23.9783
2196	2196	-6.00378
2197	2197	16.3819
2198	2198	-14.4072
2199	2199	3.73927
2200	2200	8.92852
2201	2201	47.2335
2202	2202	-4.73192
2203	2203	23.699
2204	2204	-0.738944
2205	2205	30.4412
2206	2206	-15.8835
2207	2207	20.566
2208	2208	7.26932
2209	2209	-19.4969
2210	2210	15.3215
2211	2211	-9.0105
2212	2212	-19.6642
2213	2213	23.4309
2214	2214	0.0742075
2215	2215	20.6309
2216	2216	-27.2346
2217	2217	7.86651
2218	2218	-18.8253
2219	2219	23.2318
2220	2220	-5.40267
2221	2221	-2.45237
2222	2222	13.2661
2223	2223	-0.6241
2224	2224	9.88331
2225	2225	43.0254
2226	2226	-3.44656
2227	2227	-10.2311
2228	2228	-5.77973
2229	2229	-11.4769
2230	2230	11.1936
2231	2231	24.5924
2232	2232	24.8661
2233	2233	-14.7945
2234	2234	7.70752
2235	2235	10.057
2236	2236	20.8501
2237	2237	-0.863022
2238	2238	10.1437
2239	2239	32.3361
2240	2240	4.95459
2241	2241	-18.495
2242	2242	29.9259
2243	2243	-19.4364
2244	2244	-8.1484
2245	2245	0.858657
2246	2246	4.78611
2247	2247	22.9645
2248	2248	-37.2229
2249	2249	22.0725
2250	2250	11.5982
2251	2251	51.9074
2252	2252	-3.2451
2253	2253	10.0752
2254	2254	4.87831
2255	2255	-5.4482
2256	2256	-18.7266
2257	2257	38.8028
2258	2258	-12.3117
2259	2259	-2.27513
2260	2260	14.9164
2261	2261	22.4189
2262	2262	12.8258
2263	2263	-12.6064
2264	2264	-5.01198
2265	2265	18.122
2266	2266	18.0847
2267	2267	24.6999
2268	2268	-15.6181
2269	2269	3.26142
2270	2270	1.10896
2271	2271	12.8759
2272	2272	-33.9725
2273	2273	40.3567
2274	2274	2.33184
2275	2275	12.6385
2276	2276	20.172
2277	2277	-26.4223
2278	2278	11.5408
2279	2279	27.5447
2280	2280	-3.80838
2281	2281	-9.64137
2282	2282	6.13664
2283	2283	10.0235
2284	2284	-5.3499
2285	2285	2.91361
2286	2286	-12.3353
2287	2287	27.3104
2288	2288	-12.8168
2289	2289	7.55016
2290	2290	36.5968
2291	2291	8.06976
2292	2292	-12.6632
2293	2293	22.086
2294	2294	13.2507
2295	2295	-0.277862
2296	2296	-30.4075
2297	2297	-10.707
2298	2298	-15.0283
2299	2299	-2.80371
2300	2300	30.0148
2301	2301	-14.1443
2302	2302	8.91485
2303	2303	1.02388
2304	2304	-3.56054
2305	2305	16.2926
2306	2306	5.59171
2307	2307	6.58031
2308	2308	14.4976
2309	2309	12.7018
2310	2310	23.8885
2311	2311	-7.00918
2312	2312	28.7949
2313	2313	17.126
2314	2314	5.2152
2315	2315	-7.32187
2316	2316	-6.0961
2317	2317	-13.7305
2318	2318	31.6618
2319	2319	-14.1216
2320	2320	17.5566
2321	2321	-13.8946
2322	2322	11.2601
2323	2323	6.74299
2324	2324	18.4077
2325	2325	9.58934
2326	2326	4.13863
2327	2327	36.9945
2328	2328	-47.2275
2329	2329	2.33289
2330	2330	-2.42843
2331	2331	39.5651
2332	2332	1.86221
2333	2333	32.5737
2334	2334	-17.6439
2335	2335	23.0609
2336	2336	6.96442
2337	2337	18.0899
2338	2338	-6.43313
2339	2339	-3.18578
2340	2340	5.92395
2341	2341	2.23963
2342	2342	-9.34564
2343	2343	21.0233
2344	2344	5.76696
2345	2345	-0.548471
2346	2346	7.048
2347	2347	12.6683
2348	2348	16.1583
2349	2349	2.13776
2350	2350	22.4771
2351	2351	10.7221
2352	2352	-29.914
2353	2353	9.79492
2354	2354	-29.5105
2355	2355	-20.3841
2356	2356	6.64149
2357	2357	-9.09215
2358	2358	25.8621
2359	2359	-37.4462
2360	2360	-23.0209
2361	2361	-3.67423
2362	2362	3.86135
2363	2363	-11.5662
2364	2364	-11.0224
2365	2365	-3.14003
2366	2366	-2.68995
2367	2367	-8.94928
2368	2368	-13.2825
2369	2369	3.01478
2370	2370	4.66168
2371	2371	16.5036
2372	2372	1.06278
2373	2373	-4.09781
2374	2374	6.53053
2375	2375	28.5757
2376	2376	-7.38194
2377	2377	12.1494
2378	2378	-21.3773
2379	2379	-33.0869
2380	2380	0.0259725
2381	2381	1.84253
2382	2382	34.8348
2383	2383	3.0568
2384	2384	6.44845
2385	2385	-36.6198
2386	2386	-32.3475
2387	2387	20.56
2388	2388	-15.5458
2389	2389	-11.7428
2390	2390	12.3586
2391	2391	5.99847
2392	2392	8.62441
2393	2393	-48.996
2394	2394	-3.18041
2395	2395	-28.4107
2396	2396	25.4508
2397	2397	-23.508
2398	2398	6.67031
2399	2399	26.8725
2400	2400	-31.3727
2401	2401	-13.1787
2402	2402	28.0671
2403	2403	47.9348
2404	2404	-11.9931
2405	2405	-10.1853
2406	2406	-32.8002
2407	2407	-22.4602
2408	2408	-17.8158
2409	2409	-14.1678
2410	2410	10.3341
2411	2411	19.0474
2412	2412	-29.5786
2413	2413	28.7493
2414	2414	-0.204694
2415	2415	3.64511
2416	2416	2.24105
2417	2417	-23.4164
2418	2418	6.64133
2419	2419	-16.3164
2420	2420	8.13228
2421	2421	13.7222
2422	2422	4.92676
2423	2423	-14.0412
2424	2424	-13.9917
2425	2425	-13.828
2426	2426	-4.43726
2427	2427	18.4891
2428	2428	16.8697
2429	2429	3.06416
2430	2430	-14.2984
2431	2431	19.7501
2432	2432	-26.2336
2433	2433	15.4323
2434	2434	11.0242
2435	2435	-24.0209
2436	2436	-19.2981
2437	2437	18.765
2438	2438	-5.48144
2439	2439	-2.49275
2440	2440	-8.72419
2441	2441	13.263
2442	2442	-28.5663
2443	2443	23.4709
2444	2444	-6.57012
2445	2445	0.395428
2446	2446	2.35941
2447	2447	-6.68131
2448	2448	-21.5069
2449	2449	-17.1114
2450	2450	-4.22733
2451	2451	-1.65483
2452	2452	3.33422
2453	2453	-48.2852
2454	2454	-3.81491
2455	2455	35.9337
2456	2456	0.595918
2457	2457	59.3357
2458	2458	-32.9206
2459	2459	-5.46517
2460	2460	-5.39174
2461	2461	-1.2839
2462	2462	-36.6313
2463	2463	-11.6023
2464	2464	-3.10965
2465	2465	-31.4782
2466	2466	8.58879
2467	2467	6.93535
2468	2468	22.9538
2469	2469	22.3544
2470	2470	18.8402
2471	2471	41.0633
2472	2472	-3.25363
2473	2473	6.85714
2474	2474	4.26558
2475	2475	22.2902
2476	2476	-0.276867
2477	2477	-13.9551
2478	2478	15.6319
2479	2479	-9.81668
2480	2480	15.4366
2481	2481	-2.2603
2482	2482	20.4511
2483	2483	14.8903
2484	2484	-36.6405
2485	2485	1.11805
2486	2486	4.67636
2487	2487	-22.6623
2488	2488	-1.67171
2489	2489	-15.8061
2490	2490	22.0576
2491	2491	11.7196
2492	2492	-13.6135
2493	2493	-15.0672
2494	2494	4.95629
2495	2495	28.5543
2496	2496	10.735
2497	2497	-9.90739
2498	2498	-4.73724
2499	2499	-24.1719
2500	2500	-3.55247
2501	2501	-9.74656
2502	2502	-1.28549
2503	2503	5.08122
2504	2504	-6.1973
2505	2505	9.57825
2506	2506	-51.7826
2507	2507	-42.5823
2508	2508	-17.1789
2509	2509	20.6952
2510	2510	-38.6913
2511	2511	-19.9928
2512	2512	14.4581
2513	2513	5.83051
2514	2514	2.09246
2515	2515	-27.6086
2516	2516	-21.2194
2517	2517	-1.34004
2518	2518	-27.9769
2519	2519	15.24
2520	2520	-0.797646
2521	2521	20.7602
2522	2522	-27.4196
2523	2523	23.1934
2524	2524	14.9652
2525	2525	-25.0704
2526	2526	1.38028
2527	2527	-12.7039
2528	2528	-6.94219
2529	2529	21.3683
2530	2530	7.98337
2531	2531	6.56895
2532	2532	4.9387
2533	2533	-1.39837
2534	2534	-16.5707
2535	2535	-0.0955391
2536	2536	11.4507
2537	2537	-6.51786
2538	2538	-35.9764
2539	2539	-6.55762
2540	2540	-8.32322
2541	2541	8.16885
2542	2542	43.8891
2543	2543	3.69629
2544	2544	-7.32758
2545	2545	7.71206
2546	2546	-8.47366
2547	2547	-24.8296
2548	2548	11.0431
2549	2549	-44.061
2550	2550	19.1925
2551	2551	-25.3953
2552	2552	6.48469
2553	2553	42.6703
2554	2554	-10.1157
2555	2555	-2.17011
2556	2556	55.2426
2557	2557	-30.4484
2558	2558	31.1715
2559	2559	13.9194
2560	2560	-16.5434
2561	2561	23.5311
2562	2562	-5.18162
2563	2563	-7.72232
2564	2564	6.85722
2565	2565	-8.09401
2566	2566	-13.8977
2567	2567	-14.2644
2568	2568	-16.1063
2569	2569	13.4555
2570	2570	44.3732
2571	2571	32.3262
2572	2572	20.2217
2573	2573	24.5943
2574	2574	-20.3172
2575	2575	31.2379
2576	2576	-19.069
2577	2577	18.9772
2578	2578	36.2612
2579	2579	-24.337
2580	2580	-15.4979
2581	2581	-31.3176
2582	2582	5.23309
2583	2583	-6.75951
2584	2584	-4.59233
2585	2585	-18.4179
2586	2586	36.3481
2587	2587	-25.9748
2588	2588	-2.37114
2589	2589	-14.9668
2590	2590	13.041
2591	2591	-23.1653
2592	2592	-22.1598
2593	2593	-16.3168
2594	2594	24.5727
2595	2595	24.2242
2596	2596	-3.78656
2597	2597	15.7224
2598	2598	-17.9163
2599	2599	-25.5577
2600	2600	7.00816
2601	2601	-1.05113
2602	2602	-15.9035
2603	2603	42.2387
2604	2604	-8.23276
2605	2605	9.92988
2606	2606	-25.4175
2607	2607	-9.07871
2608	2608	22.1509
2609	2609	-37.9027
2610	2610	-5.77519
2611	2611	4.21599
2612	2612	12.0542
2613	2613	-7.34391
