sample_id	sample_id2	phensim
1393	1393	-6.39327
1394	1394	-33.2128
1395	1395	29.2736
1396	1396	21.7859
1397	1397	28.516
1398	1398	-25.3093
1399	1399	-4.24626
1400	1400	-9.64278
1401	1401	12.0861
1402	1402	-9.48803
1403	1403	5.03181
1404	1404	40.649
1405	1405	5.56596
1406	1406	-27.4152
1407	1407	34.7962
1408	1408	-25.9495
1409	1409	-48.585
1410	1410	-19.8304
1411	1411	32.538
1412	1412	15.3944
1413	1413	21.1158
1414	1414	-8.302
1415	1415	-7.11991
1416	1416	-0.325581
1417	1417	4.96198
1418	1418	-19.2241
1419	1419	-6.08985
1420	1420	-10.4305
1421	1421	-19.8426
1422	1422	11.4384
1423	1423	-12.7303
1424	1424	12.8705
1425	1425	-26.3355
1426	1426	3.8804
1427	1427	-45.5946
1428	1428	2.23903
1429	1429	11.0707
1430	1430	28.1354
1431	1431	15.7998
1432	1432	3.06708
1433	1433	48.4768
1434	1434	26.2098
1435	1435	-17.8651
1436	1436	-26.5476
1437	1437	-2.57792
1438	1438	-4.31792
1439	1439	-18.386
1440	1440	4.19287
1441	1441	-13.7539
1442	1442	-15.262
1443	1443	46.9812
1444	1444	15.2174
1445	1445	-49.3332
1446	1446	12.9341
1447	1447	17.0286
1448	1448	-38.5002
1449	1449	5.90542
1450	1450	-6.30358
1451	1451	31.0691
1452	1452	12.1537
1453	1453	-8.44291
1454	1454	-6.65177
1455	1455	-7.33327
1456	1456	1.2818
1457	1457	23.7268
1458	1458	-1.18048
1459	1459	-4.57591
1460	1460	4.07066
1461	1461	-42.1874
1462	1462	-9.73528
1463	1463	-21.4585
1464	1464	36.4012
1465	1465	7.59121
1466	1466	2.12243
1467	1467	40.2227
1468	1468	13.5772
1469	1469	19.3572
1470	1470	2.31552
1471	1471	-15.9973
1472	1472	-10.1875
1473	1473	13.0476
1474	1474	-0.162899
1475	1475	-34.1591
1476	1476	59.0011
1477	1477	-29.451
1478	1478	0.67346
1479	1479	-24.798
1480	1480	-13.1634
1481	1481	-6.0585
1482	1482	-7.51047
1483	1483	-15.2872
1484	1484	-9.82181
1485	1485	-36.7351
1486	1486	36.9944
1487	1487	-15.1871
1488	1488	24.4964
1489	1489	-2.21235
1490	1490	-3.50376
1491	1491	-15.048
1492	1492	0.280133
1493	1493	4.63981
1494	1494	45.0574
1495	1495	-35.0929
1496	1496	14.8131
1497	1497	-16.6151
1498	1498	2.68526
1499	1499	-21.5937
1500	1500	17.7002
1501	1501	-19.3868
1502	1502	0.343167
1503	1503	-7.69923
1504	1504	-30.8564
1505	1505	-38.3591
1506	1506	-15.9038
1507	1507	-28.7122
1508	1508	-10.6098
1509	1509	13.8117
1510	1510	1.86561
1511	1511	2.17353
1512	1512	-4.82796
1513	1513	31.9431
1514	1514	5.26965
1515	1515	11.4411
1516	1516	15.9072
1517	1517	-2.68016
1518	1518	-8.60669
1519	1519	-9.37711
1520	1520	-18.2619
1521	1521	20.2002
1522	1522	6.35557
1523	1523	-0.494312
1524	1524	14.3826
1525	1525	-15.0344
1526	1526	-24.0453
1527	1527	-27.8613
1528	1528	-9.0152
1529	1529	-30.7699
1530	1530	19.5683
1531	1531	-22.689
1532	1532	-37.7798
1533	1533	-9.51115
1534	1534	11.1532
1535	1535	-18.6183
1536	1536	48.8415
1537	1537	-25.0214
1538	1538	5.99578
1539	1539	-18.8035
1540	1540	27.2446
1541	1541	22.1632
1542	1542	-19.6526
1543	1543	25.238
1544	1544	40.6656
1545	1545	-52.3325
1546	1546	3.01764
1547	1547	-21.8992
1548	1548	0.955266
1549	1549	-23.4644
1550	1550	-4.85926
1551	1551	42.2808
1552	1552	-16.6201
1553	1553	8.19572
1554	1554	9.36381
1555	1555	-13.6095
1556	1556	-16.9734
1557	1557	-3.24189
1558	1558	8.35131
1559	1559	21.3778
1560	1560	9.34469
1561	1561	-37.1577
1562	1562	-6.94561
1563	1563	-37.6112
1564	1564	4.53281
1565	1565	13.58
1566	1566	41.938
1567	1567	-10.5281
1568	1568	-13.5878
1569	1569	6.83649
1570	1570	4.96618
1571	1571	7.35358
1572	1572	-19.8972
1573	1573	13.3372
1574	1574	15.3813
1575	1575	-28.2785
1576	1576	-11.1015
1577	1577	-14.022
1578	1578	21.7842
1579	1579	-19.1258
1580	1580	-3.79369
1581	1581	3.47099
1582	1582	-12.0218
1583	1583	11.3315
1584	1584	19.1841
1585	1585	18.4317
1586	1586	26.1863
1587	1587	-16.4741
1588	1588	24.6549
1589	1589	4.09157
1590	1590	18.6445
1591	1591	-45.0821
1592	1592	-18.5401
1593	1593	19.7204
1594	1594	-10.0289
1595	1595	-20.5987
1596	1596	54.7865
1597	1597	-12.0446
1598	1598	39.7539
1599	1599	19.6533
1600	1600	-29.9936
1601	1601	-3.86428
1602	1602	-26.2622
1603	1603	28.8568
1604	1604	39.5658
1605	1605	-7.27009
1606	1606	14.1816
1607	1607	-38.1011
1608	1608	8.81566
1609	1609	16.1578
1610	1610	-0.19714
1611	1611	-47.1585
1612	1612	-1.61575
1613	1613	14.8639
1614	1614	18.3543
1615	1615	16.4681
1616	1616	-11.5297
1617	1617	-4.14622
1618	1618	-17.8785
1619	1619	-22.4192
1620	1620	-0.677419
1621	1621	0.451933
1622	1622	-17.2278
1623	1623	-28.8534
1624	1624	-2.44414
1625	1625	-25.0799
1626	1626	9.38562
1627	1627	-4.53901
1628	1628	-37.7637
1629	1629	5.15997
1630	1630	16.3286
1631	1631	20.2664
1632	1632	-1.89207
1633	1633	-19.0577
1634	1634	14.5704
1635	1635	39.0726
1636	1636	9.13786
1637	1637	19.4231
1638	1638	-18.4726
1639	1639	-3.34704
1640	1640	13.3632
1641	1641	-3.26421
1642	1642	-36.8816
1643	1643	-20.8325
1644	1644	-26.0869
1645	1645	-39.0247
1646	1646	-33.0078
1647	1647	7.97861
1648	1648	23.8363
1649	1649	-13.8517
1650	1650	-51.9969
1651	1651	-31.2758
1652	1652	-34.3473
1653	1653	1.88293
1654	1654	-20.3177
1655	1655	0.609929
1656	1656	18.4882
1657	1657	40.2749
1658	1658	-28.7359
1659	1659	-7.55782
1660	1660	23.0337
1661	1661	15.3877
1662	1662	14.5394
1663	1663	5.72161
1664	1664	-0.715233
1665	1665	21.7148
1666	1666	-45.4314
1667	1667	-32.5274
1668	1668	-5.59291
1669	1669	-3.6053
1670	1670	22.5573
1671	1671	7.79802
1672	1672	20.7006
1673	1673	16.4378
1674	1674	-23.8539
1675	1675	-23.5189
1676	1676	-18.7748
1677	1677	-20.3004
1678	1678	28.292
1679	1679	5.90831
1680	1680	-12.1687
1681	1681	-26.6384
1682	1682	-15.7508
1683	1683	-7.4147
1684	1684	14.8892
1685	1685	23.8352
1686	1686	20.4894
1687	1687	-2.91096
1688	1688	-26.2261
1689	1689	67.4029
1690	1690	27.2878
1691	1691	0.0921901
1692	1692	43.1805
1693	1693	-3.90596
1694	1694	6.48598
1695	1695	-19.1919
1696	1696	18.9521
1697	1697	-12.2598
1698	1698	-41.8266
1699	1699	16.4503
1700	1700	-36.8325
1701	1701	-18.7387
1702	1702	24.6285
1703	1703	-37.17
1704	1704	-35.4133
1705	1705	8.84345
1706	1706	-31.9487
1707	1707	-16.0066
1708	1708	-37.3953
1709	1709	20.549
1710	1710	13.0338
1711	1711	-1.31401
1712	1712	-0.771854
1713	1713	24.3995
1714	1714	21.4745
1715	1715	-31.0958
1716	1716	-7.15517
1717	1717	18.6047
1718	1718	23.7922
1719	1719	-5.81626
1720	1720	0.0460002
1721	1721	20.6822
1722	1722	11.4461
1723	1723	-21.3038
1724	1724	38.8877
1725	1725	-22.2252
1726	1726	-10.5748
1727	1727	-8.25001
1728	1728	0.542029
1729	1729	-3.03521
1730	1730	16.0909
1731	1731	-32.245
1732	1732	-45.713
1733	1733	27.0395
1734	1734	20.7889
1735	1735	-1.99202
1736	1736	-6.27707
1737	1737	2.51209
1738	1738	-26.5637
1739	1739	28.1864
1740	1740	50.8401
1741	1741	-1.70462
1742	1742	-9.62421
1743	1743	0.00181793
1744	1744	31.8465
1745	1745	16.016
1746	1746	4.56049
1747	1747	-4.8363
1748	1748	-2.53079
1749	1749	-32.4514
1750	1750	-12.4042
1751	1751	-7.80617
1752	1752	16.1173
1753	1753	2.03776
1754	1754	18.7042
1755	1755	-5.05084
1756	1756	22.9874
1757	1757	-2.18268
1758	1758	-26.2079
1759	1759	-26.7962
1760	1760	0.365414
1761	1761	2.59223
1762	1762	4.17123
1763	1763	5.83252
1764	1764	-1.75315
1765	1765	10.103
1766	1766	8.72044
1767	1767	-2.25956
1768	1768	15.7065
1769	1769	6.79278
1770	1770	3.04295
1771	1771	-23.3153
1772	1772	22.8972
1773	1773	-0.746265
1774	1774	-17.8037
1775	1775	-10.8641
1776	1776	37.6136
1777	1777	10.7781
1778	1778	-12.6881
1779	1779	20.1098
1780	1780	45.1361
1781	1781	25.2514
1782	1782	-11.1582
1783	1783	-9.68489
1784	1784	20.8867
1785	1785	-16.2035
1786	1786	14.5092
1787	1787	18.5202
1788	1788	18.7317
1789	1789	-17.2243
1790	1790	-8.70742
1791	1791	-22.9245
1792	1792	10.2682
1793	1793	2.47428
1794	1794	12.4327
1795	1795	-32.4543
1796	1796	0.926234
1797	1797	37.5788
1798	1798	25.3847
1799	1799	-28.7418
1800	1800	28.009
1801	1801	32.9539
1802	1802	-0.769926
1803	1803	-32.7047
1804	1804	46.6248
1805	1805	-9.15749
1806	1806	36.1967
1807	1807	-18.7588
1808	1808	7.30408
1809	1809	-1.27628
1810	1810	-17.1602
1811	1811	-16.329
1812	1812	-9.87118
1813	1813	-19.977
1814	1814	3.84001
1815	1815	-0.503832
1816	1816	6.28019
1817	1817	6.77028
1818	1818	22.5285
1819	1819	22.5939
1820	1820	0.371393
1821	1821	-19.4113
1822	1822	2.46573
1823	1823	0.768955
1824	1824	-15.9947
1825	1825	-13.7487
1826	1826	-7.92642
1827	1827	-11.4053
1828	1828	-6.44853
1829	1829	-13.9077
1830	1830	-24.4015
1831	1831	0.156387
1832	1832	25.3665
1833	1833	-1.39346
1834	1834	24.4861
1835	1835	3.25739
1836	1836	-7.54157
1837	1837	-2.33966
1838	1838	-1.76162
1839	1839	4.94988
1840	1840	-18.7604
1841	1841	41.6957
1842	1842	11.0527
1843	1843	8.85414
1844	1844	11.8439
1845	1845	-35.3279
1846	1846	1.34853
1847	1847	-24.1042
1848	1848	3.7768
1849	1849	3.80001
1850	1850	-0.952169
1851	1851	6.25464
1852	1852	0.626423
1853	1853	14.7123
1854	1854	17.5266
1855	1855	-1.88432
1856	1856	19.2856
1857	1857	12.0503
1858	1858	13.1431
1859	1859	52.8439
1860	1860	-20.0559
1861	1861	-12.1392
1862	1862	-36.6191
1863	1863	5.28667
1864	1864	-33.529
1865	1865	17.2783
1866	1866	-34.0694
1867	1867	9.63224
1868	1868	-14.0936
1869	1869	34.5197
1870	1870	3.1263
1871	1871	25.2499
1872	1872	16.5531
1873	1873	11.0624
1874	1874	5.27797
1875	1875	-10.0946
1876	1876	-12.1839
1877	1877	-7.7452
1878	1878	-22.8625
1879	1879	28.0696
1880	1880	-17.0342
1881	1881	-4.27937
1882	1882	4.59866
1883	1883	6.00595
1884	1884	-18.0078
1885	1885	-50.5099
1886	1886	20.1445
1887	1887	-28.0642
1888	1888	16.7414
1889	1889	32.0258
1890	1890	20.4839
1891	1891	-10.3586
1892	1892	9.33529
1893	1893	-35.3971
1894	1894	16.1555
1895	1895	10.1206
1896	1896	-21.4865
1897	1897	-21.7532
1898	1898	17.5818
1899	1899	24.5138
1900	1900	23.7544
1901	1901	3.94967
1902	1902	-3.70671
1903	1903	-10.8003
1904	1904	1.29446
1905	1905	31.3424
1906	1906	37.1251
1907	1907	-32.2754
1908	1908	13.7212
1909	1909	16.2679
1910	1910	7.35622
1911	1911	-7.39934
1912	1912	-24.388
1913	1913	40.3385
1914	1914	3.99355
1915	1915	7.31668
1916	1916	-8.36646
1917	1917	4.60772
1918	1918	-0.152727
1919	1919	19.9037
1920	1920	-17.9908
1921	1921	7.61807
1922	1922	-52.5682
1923	1923	-40.9991
1924	1924	12.0853
1925	1925	-3.18368
1926	1926	-8.10836
1927	1927	12.976
1928	1928	4.32144
1929	1929	1.34556
1930	1930	34.5508
1931	1931	31.0635
1932	1932	51.7498
1933	1933	-25.2465
1934	1934	29.9736
1935	1935	29.9507
1936	1936	-30.0426
1937	1937	15.8688
1938	1938	13.6624
1939	1939	-14.9037
1940	1940	-14.8333
1941	1941	-20.3527
1942	1942	1.92464
1943	1943	-15.4979
1944	1944	-40.4692
1945	1945	39.0193
1946	1946	-28.0937
1947	1947	8.26062
1948	1948	-43.2536
1949	1949	19.4762
1950	1950	-22.8503
1951	1951	-17.2902
1952	1952	-2.54644
1953	1953	31.7217
1954	1954	-29.4852
1955	1955	8.97023
1956	1956	-3.58961
1957	1957	-6.50539
1958	1958	2.41244
1959	1959	-16.5674
1960	1960	40.0846
1961	1961	6.02873
1962	1962	14.9028
1963	1963	43.8251
1964	1964	-10.5999
1965	1965	-11.0589
1966	1966	-13.3927
1967	1967	-1.69586
1968	1968	13.0687
1969	1969	-20.5095
1970	1970	-0.855399
1971	1971	-26.4682
1972	1972	-1.41862
1973	1973	-9.47173
1974	1974	3.32226
1975	1975	-2.77071
1976	1976	-2.58336
1977	1977	-36.6959
1978	1978	-20.9665
1979	1979	39.4051
1980	1980	17.2573
1981	1981	3.2054
1982	1982	10.8838
1983	1983	31.8277
1984	1984	-33.2885
1985	1985	-9.63238
1986	1986	-7.13905
1987	1987	6.0233
1988	1988	2.3383
1989	1989	1.52446
1990	1990	10.2093
1991	1991	-16.5936
1992	1992	13.8891
1993	1993	-4.54031
1994	1994	-7.07805
1995	1995	57.8744
1996	1996	13.6395
1997	1997	-20.3694
1998	1998	-7.38973
1999	1999	-10.1339
2000	2000	51.6258
2001	2001	-4.82137
2002	2002	16.2799
2003	2003	19.3159
2004	2004	-17.7179
2005	2005	-26.0104
2006	2006	9.08763
2007	2007	30.2497
2008	2008	18.1852
2009	2009	-27.4605
2010	2010	7.35319
2011	2011	6.50325
2012	2012	-7.84709
2013	2013	-25.2501
2014	2014	-15.7592
2015	2015	-1.82516
2016	2016	25.6042
2017	2017	-17.9143
2018	2018	-24.5243
2019	2019	16.3125
2020	2020	48.3831
2021	2021	-1.25492
2022	2022	-14.0317
2023	2023	0.407515
2024	2024	26.8585
2025	2025	15.3644
2026	2026	27.0426
2027	2027	13.7276
2028	2028	30.429
2029	2029	22.4043
2030	2030	6.32117
2031	2031	65.8303
2032	2032	-0.947549
2033	2033	-4.81326
2034	2034	21.198
2035	2035	-31.6507
2036	2036	-2.55722
2037	2037	1.41144
2038	2038	60.0048
2039	2039	-2.55231
2040	2040	-12.1288
2041	2041	-3.02282
2042	2042	13.7389
2043	2043	27.4195
2044	2044	-13.6694
2045	2045	-7.94269
2046	2046	-45.5405
2047	2047	-3.06365
2048	2048	-5.27201
2049	2049	10.3569
2050	2050	6.24237
2051	2051	-16.9503
2052	2052	14.1072
2053	2053	0.177893
2054	2054	-13.8439
2055	2055	-30.7725
2056	2056	51.7129
2057	2057	4.06342
2058	2058	6.59696
2059	2059	-8.26756
2060	2060	9.81415
2061	2061	34.4105
2062	2062	23.6848
2063	2063	11.2848
2064	2064	13.3402
2065	2065	-34.0284
2066	2066	-0.890369
2067	2067	-36.1201
2068	2068	52.6504
2069	2069	-11.9998
2070	2070	-34.9321
2071	2071	-34.7478
2072	2072	-33.5659
2073	2073	9.50943
2074	2074	15.584
2075	2075	-19.563
2076	2076	-12.1793
2077	2077	27.1593
2078	2078	9.58689
2079	2079	12.2312
2080	2080	-11.3535
2081	2081	5.60529
2082	2082	13.0456
2083	2083	-4.75796
2084	2084	-20.5775
2085	2085	2.54504
2086	2086	20.151
2087	2087	-11.4617
2088	2088	-0.461625
2089	2089	20.0675
2090	2090	-24.8076
2091	2091	-5.17284
2092	2092	1.20259
2093	2093	12.4032
2094	2094	-0.532599
2095	2095	-32.5571
2096	2096	37.026
2097	2097	-1.47372
2098	2098	17.7765
2099	2099	-9.80757
2100	2100	35.7593
2101	2101	-13.8019
2102	2102	-8.96828
2103	2103	-23.952
2104	2104	-14.5332
2105	2105	2.76047
2106	2106	-11.9333
2107	2107	0.507533
2108	2108	14.3501
2109	2109	2.42508
2110	2110	-0.656211
2111	2111	24.8092
2112	2112	14.9252
2113	2113	22.6203
2114	2114	-12.2157
2115	2115	32.6803
2116	2116	5.79272
2117	2117	-26.4906
2118	2118	28.5204
2119	2119	-10.6801
2120	2120	5.64435
2121	2121	17.5778
2122	2122	-21.6148
2123	2123	-23.7926
2124	2124	-15.5213
2125	2125	40.0351
2126	2126	23.3537
2127	2127	16.3484
2128	2128	-13.397
2129	2129	-13.2911
2130	2130	15.1619
2131	2131	-29.2986
2132	2132	-14.5712
2133	2133	-16.2866
2134	2134	14.1641
2135	2135	-8.9578
2136	2136	-12.3448
2137	2137	-7.9896
2138	2138	-25.5186
2139	2139	18.609
2140	2140	-42.1948
2141	2141	30.0354
2142	2142	10.9001
2143	2143	29.7966
2144	2144	-21.6008
2145	2145	-15.9717
2146	2146	-11.1208
2147	2147	5.99195
2148	2148	4.83013
2149	2149	-5.05736
2150	2150	-32.2951
2151	2151	-2.58111
2152	2152	-17.2821
2153	2153	-5.12049
2154	2154	26.79
2155	2155	-8.11961
2156	2156	-6.42508
2157	2157	14.4754
2158	2158	2.05594
2159	2159	-5.99027
2160	2160	1.87258
2161	2161	-1.66519
2162	2162	6.19307
2163	2163	9.08621
2164	2164	-12.5463
2165	2165	22.4139
2166	2166	15.9403
2167	2167	4.79498
2168	2168	24.5717
2169	2169	-8.6051
2170	2170	11.7046
2171	2171	-18.7296
2172	2172	-4.76076
2173	2173	24.8638
2174	2174	-23.3889
2175	2175	0.84226
2176	2176	-6.39891
2177	2177	38.2893
2178	2178	13.6871
2179	2179	-32.3242
2180	2180	-33.4011
2181	2181	9.02069
2182	2182	-20.9953
2183	2183	-34.2941
2184	2184	-2.43808
2185	2185	-7.30981
2186	2186	-14.8135
2187	2187	-12.3274
2188	2188	-11.925
2189	2189	24.8175
2190	2190	18.9139
2191	2191	-3.50429
2192	2192	-3.57428
2193	2193	11.8157
2194	2194	-16.0968
2195	2195	8.7686
2196	2196	-20.3705
2197	2197	36.4359
2198	2198	-8.52756
2199	2199	-41.6747
2200	2200	21.9161
2201	2201	71.9015
2202	2202	8.83693
2203	2203	-16.2523
2204	2204	18.0032
2205	2205	3.45845
2206	2206	-16.1164
2207	2207	5.16056
2208	2208	-4.48051
2209	2209	2.23423
2210	2210	4.71275
2211	2211	0.563821
2212	2212	1.66662
2213	2213	-0.51673
2214	2214	17.4912
2215	2215	6.57728
2216	2216	-28.4683
2217	2217	11.8717
2218	2218	18.8891
2219	2219	58.8635
2220	2220	5.49593
2221	2221	-7.20859
2222	2222	10.953
2223	2223	-5.02406
2224	2224	48.4904
2225	2225	25.8266
2226	2226	-8.06433
2227	2227	-22.6535
2228	2228	-22.5182
2229	2229	-3.92649
2230	2230	41.6095
2231	2231	-1.20055
2232	2232	21.409
2233	2233	10.3474
2234	2234	11.4729
2235	2235	-2.88581
2236	2236	15.3889
2237	2237	3.16931
2238	2238	2.62329
2239	2239	30.0684
2240	2240	22.9814
2241	2241	-16.526
2242	2242	29.2217
2243	2243	-42.9413
2244	2244	19.9456
2245	2245	-0.81273
2246	2246	0.0257228
2247	2247	19.4795
2248	2248	-21.4389
2249	2249	16.2681
2250	2250	30.2155
2251	2251	15.6573
2252	2252	2.90602
2253	2253	1.6709
2254	2254	0.560268
2255	2255	-4.76599
2256	2256	-3.24637
2257	2257	3.92776
2258	2258	-18.863
2259	2259	-6.28381
2260	2260	-3.11987
2261	2261	-12.0531
2262	2262	-4.27104
2263	2263	-19.2569
2264	2264	-15.0255
2265	2265	-20.0816
2266	2266	0.212586
2267	2267	-20.6066
2268	2268	-5.76698
2269	2269	31.7469
2270	2270	-10.1847
2271	2271	-12.9751
2272	2272	4.61808
2273	2273	-18.7658
2274	2274	11.117
2275	2275	25.2374
2276	2276	-6.29395
2277	2277	-23.8435
2278	2278	43.8244
2279	2279	2.45125
2280	2280	-0.534336
2281	2281	-0.4358
2282	2282	-3.56557
2283	2283	29.7875
2284	2284	-8.25886
2285	2285	14.2062
2286	2286	7.05323
2287	2287	0.46206
2288	2288	50.8329
2289	2289	5.74475
2290	2290	17.9803
2291	2291	5.01897
2292	2292	-24.4436
2293	2293	-13.9046
2294	2294	15.3729
2295	2295	-3.32684
2296	2296	-29.2872
2297	2297	18.6008
2298	2298	-17.5486
2299	2299	41.384
2300	2300	18.5167
2301	2301	-4.88019
2302	2302	-24.9902
2303	2303	-3.05421
2304	2304	-7.88121
2305	2305	37.1216
2306	2306	21.0144
2307	2307	3.9188
2308	2308	16.5352
2309	2309	8.49715
2310	2310	-18.5175
2311	2311	-4.39993
2312	2312	-23.3172
2313	2313	-11.1568
2314	2314	19.0286
2315	2315	-6.36173
2316	2316	-26.1803
2317	2317	-9.09647
2318	2318	-5.63962
2319	2319	8.94874
2320	2320	13.5539
2321	2321	14.3621
2322	2322	14.0458
2323	2323	23.8156
2324	2324	3.29379
2325	2325	-7.96519
2326	2326	6.19856
2327	2327	0.123681
2328	2328	-29.3822
2329	2329	18.1682
2330	2330	14.7909
2331	2331	-45.1024
2332	2332	7.75012
2333	2333	3.53984
2334	2334	27.3033
2335	2335	-1.69162
2336	2336	-4.33603
2337	2337	32.2296
2338	2338	7.24002
2339	2339	14.6815
2340	2340	5.4386
2341	2341	16.8332
2342	2342	-7.47532
2343	2343	-11.738
2344	2344	20.4264
2345	2345	7.68665
2346	2346	-13.6585
2347	2347	31.0818
2348	2348	8.31448
2349	2349	7.61105
2350	2350	0.101858
2351	2351	11.8293
2352	2352	-2.79667
2353	2353	12.7204
2354	2354	-29.1831
2355	2355	-30.911
2356	2356	15.3588
2357	2357	34.11
2358	2358	45.8181
2359	2359	-14.2244
2360	2360	0.912499
2361	2361	-34.9277
2362	2362	-18.4835
2363	2363	-23.614
2364	2364	-4.22181
2365	2365	-23.2648
2366	2366	-18.9101
2367	2367	-18.986
2368	2368	12.2096
2369	2369	3.04988
2370	2370	19.2202
2371	2371	1.59857
2372	2372	0.00611016
2373	2373	-18.5404
2374	2374	5.2219
2375	2375	1.82854
2376	2376	8.71795
2377	2377	32.5893
2378	2378	15.804
2379	2379	15.0475
2380	2380	-0.86986
2381	2381	-30.3812
2382	2382	-14.9074
2383	2383	-15.1297
2384	2384	-20.711
2385	2385	-13.2988
2386	2386	-12.6174
2387	2387	-0.0595138
2388	2388	-3.9113
2389	2389	-17.3304
2390	2390	-16.4198
2391	2391	20.1202
2392	2392	-3.7791
2393	2393	-28.1141
2394	2394	-20.9186
2395	2395	11.4596
2396	2396	-6.64818
2397	2397	13.4066
2398	2398	4.83225
2399	2399	28.2262
2400	2400	-13.4337
2401	2401	-5.77721
2402	2402	16.9723
2403	2403	29.4101
2404	2404	0.95456
2405	2405	-10.6524
2406	2406	-13.0926
2407	2407	27.0063
2408	2408	-8.98845
2409	2409	-1.51099
2410	2410	27.646
2411	2411	11.6687
2412	2412	2.58903
2413	2413	3.36894
2414	2414	26.6526
2415	2415	15.2856
2416	2416	8.99153
2417	2417	-15.763
2418	2418	-14.9276
2419	2419	35.1307
2420	2420	-6.52324
2421	2421	-17.4576
2422	2422	18.7638
2423	2423	0.478837
2424	2424	8.62662
2425	2425	2.2363
2426	2426	-10.2595
2427	2427	15.6057
2428	2428	-0.725591
2429	2429	-2.58434
2430	2430	-32.6702
2431	2431	47.954
2432	2432	-55.4328
2433	2433	-13.0347
2434	2434	-12.5145
2435	2435	49.446
2436	2436	-46.7066
2437	2437	-16.2886
2438	2438	-7.01706
2439	2439	-13.4946
2440	2440	-46.3429
2441	2441	13.3754
2442	2442	13.0612
2443	2443	29.2242
2444	2444	18.7569
2445	2445	4.72931
2446	2446	-37.8073
2447	2447	-14.2753
2448	2448	3.82518
2449	2449	1.27661
2450	2450	-40.6935
2451	2451	6.63921
2452	2452	19.8774
2453	2453	-15.611
2454	2454	-17.8746
2455	2455	3.54811
2456	2456	-21.557
2457	2457	-15.9084
2458	2458	8.78353
2459	2459	-22.4648
2460	2460	23.8487
2461	2461	-28.4664
2462	2462	9.74029
2463	2463	19.1276
2464	2464	1.90735
2465	2465	22.2188
2466	2466	16.7193
2467	2467	32.0007
2468	2468	4.69238
2469	2469	6.40834
2470	2470	39.9371
2471	2471	-4.67515
2472	2472	-13.1522
2473	2473	18.2715
2474	2474	-27.188
2475	2475	-2.51194
2476	2476	-0.0775901
2477	2477	-19.4233
2478	2478	-22.3871
2479	2479	2.63895
2480	2480	16.2115
2481	2481	6.09294
2482	2482	-16.9557
2483	2483	10.026
2484	2484	18.7622
2485	2485	21.6213
2486	2486	6.83824
2487	2487	-19.7323
2488	2488	5.85669
2489	2489	-21.7129
2490	2490	28.5817
2491	2491	-0.745067
2492	2492	-31.429
2493	2493	-4.34664
2494	2494	19.715
2495	2495	29.9093
2496	2496	17.208
2497	2497	21.7222
2498	2498	14.9057
2499	2499	-17.8066
2500	2500	0.378284
2501	2501	-29.645
2502	2502	4.88021
2503	2503	17.3275
2504	2504	27.3863
2505	2505	-8.91857
2506	2506	-35.2043
2507	2507	-23.509
2508	2508	-57.7259
2509	2509	-22.8964
2510	2510	-50.7212
2511	2511	-13.9411
2512	2512	-1.63854
2513	2513	-36.6112
2514	2514	-30.1989
2515	2515	28.8612
2516	2516	-16.1893
2517	2517	-11.0615
2518	2518	10.2271
2519	2519	-4.25293
2520	2520	-16.4303
2521	2521	26.459
2522	2522	-24.6836
2523	2523	27.2654
2524	2524	41.5949
2525	2525	-5.907
2526	2526	-4.59096
2527	2527	0.337164
2528	2528	-21.2346
2529	2529	-3.99803
2530	2530	34.5513
2531	2531	0.930994
2532	2532	-7.48591
2533	2533	-12.8534
2534	2534	-17.0793
2535	2535	7.12125
2536	2536	-25.7403
2537	2537	-16.1791
2538	2538	-44.0179
2539	2539	15.0638
2540	2540	-26.8324
2541	2541	12.9931
2542	2542	3.01516
2543	2543	15.0424
2544	2544	5.83585
2545	2545	-24.2646
2546	2546	-26.5984
2547	2547	-25.9322
2548	2548	-27.496
2549	2549	-0.271087
2550	2550	5.91777
2551	2551	-30.0028
2552	2552	9.48073
2553	2553	-12.7204
2554	2554	-9.65328
2555	2555	3.19792
2556	2556	-22.263
2557	2557	-2.76904
2558	2558	25.0313
2559	2559	8.69338
2560	2560	-33.5599
2561	2561	17.421
2562	2562	-14.4365
2563	2563	-18.5572
2564	2564	24.2935
2565	2565	-33.3439
2566	2566	8.04117
2567	2567	-49.5626
2568	2568	-18.985
2569	2569	51.1697
2570	2570	-0.63189
2571	2571	26.7663
2572	2572	12.3039
2573	2573	-9.52482
2574	2574	17.9696
2575	2575	13.4097
2576	2576	-15.1468
2577	2577	-8.39462
2578	2578	61.3609
2579	2579	5.42997
2580	2580	-30.9856
2581	2581	-26.4044
2582	2582	18.5203
2583	2583	-4.22305
2584	2584	1.5685
2585	2585	-8.19236
2586	2586	47.2936
2587	2587	25.7739
2588	2588	-12.3052
2589	2589	-33.2326
2590	2590	-3.2157
2591	2591	-9.99746
2592	2592	-40.6862
2593	2593	1.11178
2594	2594	39.5699
2595	2595	10.4755
2596	2596	1.92682
2597	2597	-8.26622
2598	2598	-15.6385
2599	2599	-33.7741
2600	2600	16.0233
2601	2601	-27.5976
2602	2602	6.85587
2603	2603	-4.63315
2604	2604	-8.91833
2605	2605	-25.6027
2606	2606	-37.305
2607	2607	-28.3792
2608	2608	-13.4686
2609	2609	-29.2801
2610	2610	-14.4494
2611	2611	41.0497
2612	2612	-9.52487
2613	2613	-8.70319
