sample_id	sample_id2	phensim
1395	1395	4.1897
1396	1396	6.14077
1397	1397	0.283241
1398	1398	-17.7915
1399	1399	-0.899385
1400	1400	8.1404
1401	1401	35.7567
1402	1402	-1.12309
1403	1403	1.43729
1404	1404	-3.32304
1405	1405	-13.5373
1406	1406	-1.85669
1407	1407	-39.216
1408	1408	-36.6131
1409	1409	-2.25522
1410	1410	-9.84173
1411	1411	-2.6153
1412	1412	-9.33588
1413	1413	33.1958
1414	1414	-11.1592
1415	1415	-13.1547
1416	1416	-8.0081
1417	1417	-20.7451
1418	1418	-17.3776
1419	1419	11.6655
1420	1420	34.2888
1421	1421	9.41086
1422	1422	-9.52973
1423	1423	28.3074
1424	1424	20.8615
1425	1425	-1.85051
1426	1426	-31.3661
1427	1427	-19.2235
1428	1428	24.0392
1429	1429	-12.6999
1430	1430	-18.8041
1431	1431	15.7655
1432	1432	4.05162
1433	1433	4.90578
1434	1434	-7.27276
1435	1435	-26.1737
1436	1436	12.6439
1437	1437	-20.9224
1438	1438	12.3237
1439	1439	1.18933
1440	1440	14.1146
1441	1441	-18.6104
1442	1442	16.3613
1443	1443	-2.88029
1444	1444	-14.4427
1445	1445	-32.32
1446	1446	23.551
1447	1447	-6.64204
1448	1448	-12.7608
1449	1449	-4.78809
1450	1450	-17.1645
1451	1451	-12.9748
1452	1452	-2.31699
1453	1453	-13.985
1454	1454	0.523919
1455	1455	2.70379
1456	1456	31.5061
1457	1457	14.9291
1458	1458	10.2966
1459	1459	34.3487
1460	1460	12.8259
1461	1461	-25.2359
1462	1462	1.86818
1463	1463	-25.6427
1464	1464	-29.0919
1465	1465	33.054
1466	1466	-19.3447
1467	1467	11.5482
1468	1468	18.8402
1469	1469	0.035885
1470	1470	-17.9646
1471	1471	-23.0617
1472	1472	5.47766
1473	1473	-27.281
1474	1474	3.9005
1475	1475	-5.28819
1476	1476	-0.0585916
1477	1477	-23.2172
1478	1478	-23.2486
1479	1479	2.7178
1480	1480	29.373
1481	1481	5.44511
1482	1482	-1.71315
1483	1483	-2.36114
1484	1484	-2.29764
1485	1485	-30.5813
1486	1486	9.3435
1487	1487	-27.1496
1488	1488	-22.6126
1489	1489	-12.7275
1490	1490	25.6267
1491	1491	-10.8545
1492	1492	0.341531
1493	1493	37.9536
1494	1494	2.75274
1495	1495	-18.7291
1496	1496	1.93332
1497	1497	-23.0126
1498	1498	-1.16674
1499	1499	33.7948
1500	1500	13.2101
1501	1501	-14.3878
1502	1502	23.5053
1503	1503	29.3344
1504	1504	-26.3434
1505	1505	-3.71689
1506	1506	44.9012
1507	1507	-24.674
1508	1508	26.2311
1509	1509	-21.5549
1510	1510	-18.0202
1511	1511	16.54
1512	1512	-1.19071
1513	1513	-30.8133
1514	1514	6.37769
1515	1515	-2.80792
1516	1516	28.9931
1517	1517	-6.2866
1518	1518	-9.23294
1519	1519	-20.679
1520	1520	-30.8734
1521	1521	-11.7898
1522	1522	15.2386
1523	1523	-1.75203
1524	1524	-8.22601
1525	1525	48.1179
1526	1526	-16.2602
1527	1527	-19.6979
1528	1528	0.908066
1529	1529	18.6128
1530	1530	17.5838
1531	1531	-26.271
1532	1532	-32.6207
1533	1533	0.368727
1534	1534	10.5356
1535	1535	-43.0936
1536	1536	-42.8165
1537	1537	-21.5263
1538	1538	-3.08833
1539	1539	34.3533
1540	1540	31.6457
1541	1541	-2.578
1542	1542	22.8361
1543	1543	7.01035
1544	1544	-10.22
1545	1545	-23.0844
1546	1546	10.0417
1547	1547	-35.2901
1548	1548	28.2427
1549	1549	-10.6253
1550	1550	25.529
1551	1551	0.0360261
1552	1552	-16.8476
1553	1553	-10.4424
1554	1554	2.61664
1555	1555	22.9398
1556	1556	-26.3913
1557	1557	-33.1558
1558	1558	0.444769
1559	1559	-0.786804
1560	1560	-5.09769
1561	1561	5.833
1562	1562	-45.459
1563	1563	-10.4176
1564	1564	-10.7706
1565	1565	-29.7925
1566	1566	-33.6415
1567	1567	-6.38779
1568	1568	6.3481
1569	1569	16.3774
1570	1570	-28.3001
1571	1571	-22.1851
1572	1572	22.2369
1573	1573	31.0726
1574	1574	-3.06726
1575	1575	-31.9714
1576	1576	-8.06062
1577	1577	-4.41198
1578	1578	-2.00347
1579	1579	-14.7451
1580	1580	-6.02896
1581	1581	15.452
1582	1582	-3.86852
1583	1583	1.42986
1584	1584	-25.8094
1585	1585	-5.04949
1586	1586	-10.2492
1587	1587	7.45377
1588	1588	1.33287
1589	1589	44.6735
1590	1590	-1.98147
1591	1591	8.03416
1592	1592	-23.2105
1593	1593	7.89643
1594	1594	2.18994
1595	1595	13.5115
1596	1596	-2.86588
1597	1597	6.42389
1598	1598	-17.0341
1599	1599	-20.6465
1600	1600	-35.4969
1601	1601	-24.7486
1602	1602	-25.1797
1603	1603	8.19165
1604	1604	0.963649
1605	1605	-1.1718
1606	1606	42.9163
1607	1607	-10.7244
1608	1608	-13.3247
1609	1609	-16.6911
1610	1610	-31.6304
1611	1611	8.09037
1612	1612	-17.8058
1613	1613	-7.55094
1614	1614	12.5267
1615	1615	-20.9665
1616	1616	35.9268
1617	1617	5.28748
1618	1618	2.65717
1619	1619	-3.55917
1620	1620	33.0255
1621	1621	-2.15405
1622	1622	-5.95431
1623	1623	-24.5458
1624	1624	11.4158
1625	1625	-7.07873
1626	1626	30.8409
1627	1627	7.1035
1628	1628	17.4376
1629	1629	12.1653
1630	1630	2.42092
1631	1631	30.2568
1632	1632	-8.68946
1633	1633	11.1409
1634	1634	-3.95313
1635	1635	22.305
1636	1636	10.0748
1637	1637	-12.1692
1638	1638	-19.3916
1639	1639	-4.79824
1640	1640	-22.3804
1641	1641	-3.01706
1642	1642	-1.7852
1643	1643	-21.0752
1644	1644	14.6534
1645	1645	34.4972
1646	1646	7.38555
1647	1647	12.1325
1648	1648	17.9328
1649	1649	-21.4136
1650	1650	-49.8136
1651	1651	0.887145
1652	1652	-4.24356
1653	1653	1.56402
1654	1654	-31.7446
1655	1655	-24.8299
1656	1656	-38.5285
1657	1657	-16.4421
1658	1658	-7.48768
1659	1659	5.35339
1660	1660	-11.3003
1661	1661	-35.1337
1662	1662	28.008
1663	1663	20.9118
1664	1664	-8.84358
1665	1665	-22.7651
1666	1666	7.72984
1667	1667	-19.8549
1668	1668	0.919783
1669	1669	-28.1252
1670	1670	8.78971
1671	1671	31.8948
1672	1672	-6.99781
1673	1673	-41.8687
1674	1674	10.6495
1675	1675	-20.9101
1676	1676	1.20887
1677	1677	-18.4305
1678	1678	-6.9133
1679	1679	21.5238
1680	1680	9.38709
1681	1681	-11.2357
1682	1682	-3.10852
1683	1683	-19.51
1684	1684	-6.28644
1685	1685	-20.7168
1686	1686	9.90465
1687	1687	-20.298
1688	1688	-5.09855
1689	1689	-7.04928
1690	1690	-5.76792
1691	1691	7.5924
1692	1692	-18.4202
1693	1693	26.0207
1694	1694	-12.3277
1695	1695	-22.3822
1696	1696	-6.79426
1697	1697	4.0723
1698	1698	-51.5763
1699	1699	8.00735
1700	1700	18.0956
1701	1701	-26.1667
1702	1702	13.4854
1703	1703	-32.0579
1704	1704	-24.3679
1705	1705	15.7395
1706	1706	-28.3523
1707	1707	0.791591
1708	1708	33.8568
1709	1709	-9.20543
1710	1710	1.90713
1711	1711	13.3591
1712	1712	24.3453
1713	1713	0.406055
1714	1714	13.9314
1715	1715	1.3794
1716	1716	-14.2986
1717	1717	12.6073
1718	1718	12.606
1719	1719	22.7676
1720	1720	28.5009
1721	1721	2.19902
1722	1722	-1.27315
1723	1723	-25.0224
1724	1724	18.4217
1725	1725	19.4468
1726	1726	-22.8603
1727	1727	14.2151
1728	1728	-12.083
1729	1729	43.1209
1730	1730	35.2005
1731	1731	-21.7105
1732	1732	1.43805
1733	1733	7.91212
1734	1734	1.71194
1735	1735	-20.9342
1736	1736	9.4256
1737	1737	-10.7127
1738	1738	-1.75058
1739	1739	4.25092
1740	1740	-1.30904
1741	1741	-6.93235
1742	1742	-17.5349
1743	1743	-30.0058
1744	1744	-1.48372
1745	1745	13.4496
1746	1746	24.7814
1747	1747	23.8146
1748	1748	30.1266
1749	1749	-13.6751
1750	1750	4.09969
1751	1751	-29.0115
1752	1752	13.3866
1753	1753	16.4852
1754	1754	-15.9619
1755	1755	16.3523
1756	1756	0.135417
1757	1757	-10.0028
1758	1758	-13.4992
1759	1759	-22.2769
1760	1760	-37.9729
1761	1761	28.6182
1762	1762	1.78331
1763	1763	-0.682941
1764	1764	-43.8804
1765	1765	9.80508
1766	1766	14.3253
1767	1767	7.86396
1768	1768	25.2464
1769	1769	1.15367
1770	1770	-30.9579
1771	1771	11.3394
1772	1772	-1.0201
1773	1773	41.7151
1774	1774	-5.49193
1775	1775	-24.657
1776	1776	-1.0976
1777	1777	-2.31857
1778	1778	23.302
1779	1779	-0.752591
1780	1780	-19.7793
1781	1781	16.1716
1782	1782	10.5358
1783	1783	-5.27044
1784	1784	3.72261
1785	1785	26.9861
1786	1786	-6.67777
1787	1787	10.2854
1788	1788	12.2648
1789	1789	0.33924
1790	1790	25.3292
1791	1791	-41.6122
1792	1792	35.255
1793	1793	-8.47008
1794	1794	-18.2018
1795	1795	1.6952
1796	1796	10.3241
1797	1797	31.9799
1798	1798	-3.32395
1799	1799	-11.7228
1800	1800	-9.95127
1801	1801	-14.3349
1802	1802	9.20266
1803	1803	-23.745
1804	1804	-8.89705
1805	1805	-7.83958
1806	1806	-12.9822
1807	1807	-44.5665
1808	1808	-9.60715
1809	1809	-9.93108
1810	1810	31.8102
1811	1811	-4.34479
1812	1812	-17.8133
1813	1813	0.593173
1814	1814	-17.5878
1815	1815	2.02544
1816	1816	15.6218
1817	1817	17.19
1818	1818	-22.2945
1819	1819	-17.0577
1820	1820	2.76799
1821	1821	-1.97857
1822	1822	-5.55429
1823	1823	-18.6237
1824	1824	-23.7709
1825	1825	-21.3941
1826	1826	17.6844
1827	1827	-10.7842
1828	1828	6.89029
1829	1829	-34.01
1830	1830	10.6723
1831	1831	-8.71826
1832	1832	15.8752
1833	1833	-3.12787
1834	1834	25.5234
1835	1835	-16.9589
1836	1836	-15.1299
1837	1837	4.46138
1838	1838	-14.4516
1839	1839	0.892899
1840	1840	38.0223
1841	1841	-15.8679
1842	1842	-6.85589
1843	1843	33.8872
1844	1844	0.958827
1845	1845	1.8836
1846	1846	1.42056
1847	1847	31.5945
1848	1848	12.0319
1849	1849	4.38751
1850	1850	-23.694
1851	1851	-12.3407
1852	1852	3.01106
1853	1853	2.75337
1854	1854	-8.9645
1855	1855	24.6464
1856	1856	-0.695344
1857	1857	-7.94017
1858	1858	-15.9642
1859	1859	-30.6612
1860	1860	-41.6641
1861	1861	18.405
1862	1862	-16.3306
1863	1863	33.895
1864	1864	21.1776
1865	1865	-16.1439
1866	1866	-43.0109
1867	1867	-25.8665
1868	1868	-12.308
1869	1869	16.3469
1870	1870	-15.9066
1871	1871	-14.6004
1872	1872	32.3562
1873	1873	-9.00778
1874	1874	7.89644
1875	1875	7.12906
1876	1876	21.9969
1877	1877	11.2042
1878	1878	-21.1485
1879	1879	-24.0267
1880	1880	-43.179
1881	1881	18.1679
1882	1882	-4.38046
1883	1883	-18.1645
1884	1884	-0.717383
1885	1885	-18.129
1886	1886	7.59964
1887	1887	-6.50811
1888	1888	-12.28
1889	1889	-29.7846
1890	1890	16.2669
1891	1891	9.83932
1892	1892	-0.600451
1893	1893	-16.3896
1894	1894	26.553
1895	1895	-40.0725
1896	1896	-17.8134
1897	1897	12.6283
1898	1898	-14.5357
1899	1899	-23.0848
1900	1900	11.9839
1901	1901	-15.873
1902	1902	-13.9653
1903	1903	-14.3971
1904	1904	9.56063
1905	1905	-2.76285
1906	1906	-0.760684
1907	1907	-12.6663
1908	1908	-7.48822
1909	1909	12.6219
1910	1910	-7.2165
1911	1911	37.9954
1912	1912	1.56096
1913	1913	-3.1844
1914	1914	7.09655
1915	1915	-9.80073
1916	1916	-1.85908
1917	1917	-30.0503
1918	1918	15.8491
1919	1919	-7.28777
1920	1920	0.847872
1921	1921	18.7751
1922	1922	-0.811863
1923	1923	13.3503
1924	1924	-4.78022
1925	1925	29.6811
1926	1926	2.29006
1927	1927	-6.62494
1928	1928	3.79266
1929	1929	-17.1377
1930	1930	-14.5825
1931	1931	25.331
1932	1932	-12.1294
1933	1933	-7.37147
1934	1934	2.99831
1935	1935	-2.13564
1936	1936	12.2757
1937	1937	4.45484
1938	1938	-8.64549
1939	1939	0.119716
1940	1940	-32.3573
1941	1941	-14.7108
1942	1942	32.3878
1943	1943	16.5821
1944	1944	7.712
1945	1945	-18.6926
1946	1946	-46.3562
1947	1947	12.2482
1948	1948	-7.71264
1949	1949	8.63649
1950	1950	-5.63817
1951	1951	23.4761
1952	1952	11.626
1953	1953	-27.1974
1954	1954	-41.829
1955	1955	-16.3852
1956	1956	20.8631
1957	1957	-0.321719
1958	1958	21.6752
1959	1959	28.1657
1960	1960	-7.58497
1961	1961	21.2058
1962	1962	-19.499
1963	1963	-44.8996
1964	1964	14.8533
1965	1965	24.1157
1966	1966	9.63266
1967	1967	-12.1033
1968	1968	-3.80819
1969	1969	18.3918
1970	1970	25.8814
1971	1971	3.65487
1972	1972	24.5261
1973	1973	-1.09806
1974	1974	15.7928
1975	1975	-21.1228
1976	1976	-33.4972
1977	1977	-28.1018
1978	1978	8.7389
1979	1979	-12.9633
1980	1980	24.8742
1981	1981	29.1276
1982	1982	-14.3751
1983	1983	-4.41284
1984	1984	0.947046
1985	1985	-3.90063
1986	1986	-7.71553
1987	1987	34.9738
1988	1988	-13.0572
1989	1989	-3.06731
1990	1990	-14.9223
1991	1991	-18.1907
1992	1992	5.70265
1993	1993	13.7437
1994	1994	26.402
1995	1995	-11.0097
1996	1996	-7.29432
1997	1997	18.9365
1998	1998	6.9492
1999	1999	16.6061
2000	2000	-25.4886
2001	2001	-18.7735
2002	2002	-6.76694
2003	2003	-13.5875
2004	2004	3.34265
2005	2005	-28.7314
2006	2006	6.89066
2007	2007	-45.6481
2008	2008	-5.64071
2009	2009	13.2188
2010	2010	35.5798
2011	2011	-31.2022
2012	2012	-18.0495
2013	2013	-8.85027
2014	2014	-26.2228
2015	2015	19.3506
2016	2016	-24.9428
2017	2017	34.0442
2018	2018	-2.50312
2019	2019	-12.4918
2020	2020	-29.5391
2021	2021	16.554
2022	2022	-10.2609
2023	2023	3.69561
2024	2024	6.42217
2025	2025	6.01446
2026	2026	-8.31676
2027	2027	3.79203
2028	2028	11.1944
2029	2029	8.03278
2030	2030	-4.80459
2031	2031	-3.37138
2032	2032	-6.56373
2033	2033	38.57
2034	2034	7.4934
2035	2035	12.9781
2036	2036	-9.93217
2037	2037	9.14433
2038	2038	-14.4987
2039	2039	-4.56516
2040	2040	9.29974
2041	2041	19.1347
2042	2042	29.1139
2043	2043	-1.32401
2044	2044	-42.0651
2045	2045	-19.8471
2046	2046	-7.42566
2047	2047	9.5969
2048	2048	-16.1904
2049	2049	29.1873
2050	2050	4.44009
2051	2051	-1.34526
2052	2052	16.5107
2053	2053	17.9391
2054	2054	-13.2313
2055	2055	-35.9416
2056	2056	-15.7539
2057	2057	19.8587
2058	2058	-0.328796
2059	2059	17.5564
2060	2060	1.74507
2061	2061	0.66859
2062	2062	-35.5115
2063	2063	-32.0426
2064	2064	2.55082
2065	2065	-12.0939
2066	2066	-37.2084
2067	2067	24.3221
2068	2068	-29.3651
2069	2069	15.4119
2070	2070	-25.9073
2071	2071	-12.9343
2072	2072	8.06557
2073	2073	8.1475
2074	2074	-8.39983
2075	2075	-36.8771
2076	2076	15.4196
2077	2077	-9.70942
2078	2078	-16.0342
2079	2079	-0.0884451
2080	2080	-13.7151
2081	2081	9.53741
2082	2082	-8.91662
2083	2083	-10.4048
2084	2084	-32.6346
2085	2085	22.8814
2086	2086	4.13747
2087	2087	-32.97
2088	2088	1.54517
2089	2089	-17.9841
2090	2090	-21.1421
2091	2091	1.00964
2092	2092	-9.57935
2093	2093	-35.4802
2094	2094	-4.71312
2095	2095	32.7288
2096	2096	-9.27952
2097	2097	21.9681
2098	2098	-3.53284
2099	2099	30.4529
2100	2100	7.00183
2101	2101	10.5551
2102	2102	-20.2948
2103	2103	-34.8644
2104	2104	9.92571
2105	2105	20.0411
2106	2106	11.3956
2107	2107	-28.1082
2108	2108	24.2515
2109	2109	5.53084
2110	2110	19.9562
2111	2111	17.0144
2112	2112	1.50995
2113	2113	-2.21813
2114	2114	9.73083
2115	2115	9.89256
2116	2116	-16.469
2117	2117	-8.32421
2118	2118	-10.83
2119	2119	7.59847
2120	2120	23.7156
2121	2121	14.5906
2122	2122	9.95123
2123	2123	-7.21019
2124	2124	-1.57739
2125	2125	-3.0014
2126	2126	10.3193
2127	2127	18.6092
2128	2128	-10.4821
2129	2129	10.1266
2130	2130	4.1931
2131	2131	23.681
2132	2132	0.672274
2133	2133	37.406
2134	2134	-0.44132
2135	2135	-18.3538
2136	2136	1.67863
2137	2137	-6.19041
2138	2138	38.6207
2139	2139	17.0648
2140	2140	25.4952
2141	2141	-3.56633
2142	2142	5.65048
2143	2143	5.25333
2144	2144	2.57379
2145	2145	-20.1073
2146	2146	3.02849
2147	2147	5.55224
2148	2148	-31.5714
2149	2149	28.9315
2150	2150	-6.1788
2151	2151	-4.36166
2152	2152	-12.7229
2153	2153	3.83611
2154	2154	-16.769
2155	2155	-8.95221
2156	2156	12.1142
2157	2157	-19.1623
2158	2158	17.2779
2159	2159	-32.3189
2160	2160	-1.31186
2161	2161	6.24171
2162	2162	-5.60513
2163	2163	14.7877
2164	2164	-12.0753
2165	2165	35.1265
2166	2166	-17.0737
2167	2167	-18.4531
2168	2168	6.08299
2169	2169	-36.6459
2170	2170	9.84303
2171	2171	28.9176
2172	2172	5.51504
2173	2173	46.0761
2174	2174	-10.1848
2175	2175	22.5832
2176	2176	-7.99345
2177	2177	-13.8527
2178	2178	9.23597
2179	2179	9.85495
2180	2180	20.9857
2181	2181	17.8344
2182	2182	13.1326
2183	2183	-21.9931
2184	2184	25.1869
2185	2185	-24.5614
2186	2186	-20.1961
2187	2187	22.3021
2188	2188	-9.33638
2189	2189	5.99579
2190	2190	-20.5087
2191	2191	-33.8212
2192	2192	-12.421
2193	2193	1.91474
2194	2194	20.2348
2195	2195	-3.53363
2196	2196	-1.24276
2197	2197	-50.6527
2198	2198	-11.0677
2199	2199	3.82064
2200	2200	5.89097
2201	2201	-16.174
2202	2202	6.95511
2203	2203	14.1073
2204	2204	36.5765
2205	2205	37.6803
2206	2206	3.16729
2207	2207	19.6173
2208	2208	10.7248
2209	2209	-5.54883
2210	2210	8.22459
2211	2211	9.5974
2212	2212	-3.01271
2213	2213	-8.48022
2214	2214	4.62957
2215	2215	34.0955
2216	2216	-19.0547
2217	2217	5.65875
2218	2218	-22.9688
2219	2219	-7.54521
2220	2220	17.0771
2221	2221	-6.28726
2222	2222	-21.541
2223	2223	-16.6467
2224	2224	-8.99903
2225	2225	30.2848
2226	2226	32.5176
2227	2227	-1.47314
2228	2228	-21.6479
2229	2229	18.5848
2230	2230	-49.0858
2231	2231	-20.5214
2232	2232	4.74905
2233	2233	-12.4936
2234	2234	23.4072
2235	2235	-12.1198
2236	2236	-9.1193
2237	2237	-5.85187
2238	2238	23.8698
2239	2239	-16.4562
2240	2240	-27.7671
2241	2241	-28.7355
2242	2242	-13.3769
2243	2243	-5.24836
2244	2244	15.8524
2245	2245	11.8595
2246	2246	24.2753
2247	2247	-18.0488
2248	2248	-15.0654
2249	2249	4.80661
2250	2250	5.02107
2251	2251	-3.48035
2252	2252	4.56995
2253	2253	11.2056
2254	2254	16.0033
2255	2255	15.9054
2256	2256	30.982
2257	2257	18.6942
2258	2258	29.5435
2259	2259	-6.86934
2260	2260	-3.47062
2261	2261	11.3278
2262	2262	22.988
2263	2263	-22.2706
2264	2264	-17.5198
2265	2265	17.804
2266	2266	-5.94753
2267	2267	16.7901
2268	2268	-10.1855
2269	2269	42.1467
2270	2270	-13.6924
2271	2271	-20.296
2272	2272	-4.35887
2273	2273	-4.21115
2274	2274	20.8856
2275	2275	-0.34853
2276	2276	10.2442
2277	2277	-19.8509
2278	2278	-12.574
2279	2279	-26.3059
2280	2280	8.58897
2281	2281	21.6927
2282	2282	15.817
2283	2283	-7.06435
2284	2284	32.6916
2285	2285	5.27775
2286	2286	-2.45897
2287	2287	14.8816
2288	2288	-22.0656
2289	2289	16.692
2290	2290	-16.4575
2291	2291	-5.54622
2292	2292	-12.322
2293	2293	6.43503
2294	2294	-10.8031
2295	2295	5.93838
2296	2296	15.8898
2297	2297	5.24762
2298	2298	-0.240281
2299	2299	5.25184
2300	2300	-14.3112
2301	2301	-3.69551
2302	2302	19.7038
2303	2303	18.5273
2304	2304	-7.13914
2305	2305	-1.55689
2306	2306	-4.91544
2307	2307	-31.272
2308	2308	-7.94352
2309	2309	-2.0226
2310	2310	28.2013
2311	2311	6.93469
2312	2312	9.77145
2313	2313	-12.3848
2314	2314	33.3205
2315	2315	-15.8551
2316	2316	-3.85808
2317	2317	29.0277
2318	2318	2.60954
2319	2319	25.0835
2320	2320	0.600569
2321	2321	41.6682
2322	2322	-4.22113
2323	2323	3.78758
2324	2324	38.6613
2325	2325	-20.8456
2326	2326	9.54023
2327	2327	22.735
2328	2328	-10.4629
2329	2329	21.189
2330	2330	34.1646
2331	2331	-0.985675
2332	2332	5.62068
2333	2333	14.2716
2334	2334	-1.55794
2335	2335	5.2925
2336	2336	21.6218
2337	2337	-7.2813
2338	2338	-20.1209
2339	2339	-27.0472
2340	2340	44.484
2341	2341	25.3248
2342	2342	20.469
2343	2343	9.21702
2344	2344	8.98152
2345	2345	23.993
2346	2346	-9.24227
2347	2347	-7.09062
2348	2348	-5.28417
2349	2349	4.04738
2350	2350	-2.61512
2351	2351	14.4404
2352	2352	8.4377
2353	2353	1.49921
2354	2354	-7.83168
2355	2355	-38.352
2356	2356	14.8571
2357	2357	1.65391
2358	2358	-10.498
2359	2359	21.8766
2360	2360	-8.85573
2361	2361	-21.3783
2362	2362	0.421564
2363	2363	21.3958
2364	2364	21.2439
2365	2365	14.4961
2366	2366	8.62267
2367	2367	12.0165
2368	2368	31.8545
2369	2369	32.3303
2370	2370	8.45627
2371	2371	4.0803
2372	2372	11.0255
2373	2373	-34.6679
2374	2374	-18.9983
2375	2375	1.28383
2376	2376	-0.686602
2377	2377	0.420603
2378	2378	28.6457
2379	2379	19.2715
2380	2380	27.8424
2381	2381	-47.5396
2382	2382	1.12502
2383	2383	27.4017
2384	2384	-6.13891
2385	2385	-22.9241
2386	2386	-29.0908
2387	2387	4.60168
2388	2388	10.5317
2389	2389	-63.251
2390	2390	-14.0839
2391	2391	1.76506
2392	2392	3.4338
2393	2393	-9.69414
2394	2394	-30.2268
2395	2395	23.9008
2396	2396	10.3095
2397	2397	4.54311
2398	2398	21.6383
2399	2399	-32.816
2400	2400	16.5275
2401	2401	22.3635
2402	2402	-27.5815
2403	2403	13.2058
2404	2404	-26.5041
2405	2405	6.46921
2406	2406	3.83225
2407	2407	23.7648
2408	2408	30.9297
2409	2409	39.2464
2410	2410	7.55935
2411	2411	-9.3399
2412	2412	-24.3421
2413	2413	1.72044
2414	2414	32.7957
2415	2415	-9.52331
2416	2416	-5.6232
2417	2417	41.451
2418	2418	-21.4186
2419	2419	-8.86349
2420	2420	-14.6624
2421	2421	-20.8737
2422	2422	-37.0177
2423	2423	5.20312
2424	2424	15.8854
2425	2425	-17.8976
2426	2426	-18.995
2427	2427	25.2366
2428	2428	-6.54228
2429	2429	54.4164
2430	2430	8.02987
2431	2431	19.3373
2432	2432	12.8865
2433	2433	9.67112
2434	2434	9.58703
2435	2435	9.11251
2436	2436	-3.70479
2437	2437	14.97
2438	2438	13.1237
2439	2439	-10.0412
2440	2440	-4.98884
2441	2441	11.3243
2442	2442	37.7989
2443	2443	-17.9613
2444	2444	17.1229
2445	2445	-17.4564
2446	2446	-26.295
2447	2447	-10.0082
2448	2448	-4.7348
2449	2449	-5.02895
2450	2450	8.99451
2451	2451	-8.26407
2452	2452	-20.9669
2453	2453	-21.5007
2454	2454	-20.2195
2455	2455	7.32511
2456	2456	30.7779
2457	2457	29.7503
2458	2458	-4.5123
2459	2459	-20.1633
2460	2460	-6.39379
2461	2461	-15.3827
2462	2462	-22.4053
2463	2463	-13.8821
2464	2464	-12.9029
2465	2465	21.1837
2466	2466	-12.2756
2467	2467	-22.3316
2468	2468	-13.2172
2469	2469	-25.0678
2470	2470	-12.6962
2471	2471	-4.06549
2472	2472	33.5887
2473	2473	-3.71774
2474	2474	-1.61845
2475	2475	-4.19033
2476	2476	-20.5989
2477	2477	5.72077
2478	2478	-9.03011
2479	2479	19.1237
2480	2480	26.345
2481	2481	6.51668
2482	2482	14.5148
2483	2483	4.65433
2484	2484	7.95998
2485	2485	8.5024
2486	2486	-2.0625
2487	2487	-13.9687
2488	2488	20.1241
2489	2489	7.32018
2490	2490	-10.9175
2491	2491	-37.3251
2492	2492	-28.4282
2493	2493	2.11651
2494	2494	16.9483
2495	2495	-29.369
2496	2496	-0.0212192
2497	2497	-9.81549
2498	2498	41.052
2499	2499	-62.9657
2500	2500	-2.32021
2501	2501	2.22548
2502	2502	-24.8758
2503	2503	-15.2349
2504	2504	-2.7422
2505	2505	-21.8794
2506	2506	-17.3465
2507	2507	-28.0668
2508	2508	-7.9454
2509	2509	-11.6158
2510	2510	-16.3167
2511	2511	-2.93576
2512	2512	-7.24082
2513	2513	-2.56836
2514	2514	23.9402
2515	2515	-4.95078
2516	2516	10.5338
2517	2517	3.9854
2518	2518	14.8318
2519	2519	28.3798
2520	2520	13.2159
2521	2521	-4.87447
2522	2522	5.41651
2523	2523	-25.1015
2524	2524	-8.99155
2525	2525	-2.17035
2526	2526	27.8512
2527	2527	-46.8644
2528	2528	-33.1205
2529	2529	29.8253
2530	2530	-11.8433
2531	2531	-39.6709
2532	2532	27.5012
2533	2533	14.5618
2534	2534	1.55145
2535	2535	-19.038
2536	2536	14.6692
2537	2537	5.84413
2538	2538	-5.87259
2539	2539	1.97088
2540	2540	-3.11525
2541	2541	-29.2147
2542	2542	35.6801
2543	2543	26.6385
2544	2544	25.8237
2545	2545	5.30376
2546	2546	-3.81914
2547	2547	-2.66569
2548	2548	33.9222
2549	2549	19.2187
2550	2550	6.94779
2551	2551	-5.07693
2552	2552	31.1582
2553	2553	-7.26939
2554	2554	13.2024
2555	2555	2.65005
2556	2556	31.8625
2557	2557	12.5955
2558	2558	11.1417
2559	2559	13.284
2560	2560	-25.9044
2561	2561	-21.69
2562	2562	-25.794
2563	2563	14.9669
2564	2564	-13.3605
2565	2565	-4.72451
2566	2566	-16.0186
2567	2567	-26.9506
2568	2568	-17.241
2569	2569	11.7822
2570	2570	23.4101
2571	2571	-10.0093
2572	2572	9.77437
2573	2573	13.3794
2574	2574	7.11919
2575	2575	-4.19092
2576	2576	-36.6312
2577	2577	18.106
2578	2578	-10.2098
2579	2579	2.95962
2580	2580	-15.2455
2581	2581	-25.8135
2582	2582	-37.4503
2583	2583	10.3006
2584	2584	10.8863
2585	2585	-11.9726
2586	2586	3.8751
2587	2587	-15.237
2588	2588	-16.0981
2589	2589	-15.1372
2590	2590	44.4504
2591	2591	-34.1671
2592	2592	10.7846
2593	2593	-38.5478
2594	2594	7.19335
2595	2595	18.2184
2596	2596	-6.03269
2597	2597	-20.9004
2598	2598	32.0803
2599	2599	-18.1761
2600	2600	-18.6314
2601	2601	29.638
2602	2602	16.0458
2603	2603	7.32313
2604	2604	37.0153
2605	2605	-17.156
2606	2606	-11.6429
2607	2607	-26.2698
2608	2608	15.7747
2609	2609	4.34559
2610	2610	-25.0008
2611	2611	-23.2666
2612	2612	42.0345
2613	2613	-33.5616
2614	2614	-18.6409
2615	2615	-1.96683
