sample_id	sample_id2	phensim
1395	1395	-6.35318
1396	1396	10.0904
1397	1397	14.9071
1398	1398	-44.7607
1399	1399	0.158407
1400	1400	-4.63637
1401	1401	27.2945
1402	1402	-17.0476
1403	1403	15.9508
1404	1404	30.5496
1405	1405	15.321
1406	1406	-7.81621
1407	1407	18.286
1408	1408	-26.5746
1409	1409	4.63606
1410	1410	5.69509
1411	1411	9.46225
1412	1412	6.04728
1413	1413	7.85039
1414	1414	-24.7103
1415	1415	-16.6505
1416	1416	-4.45628
1417	1417	5.65558
1418	1418	-0.834405
1419	1419	-7.31292
1420	1420	-0.499282
1421	1421	-7.51674
1422	1422	24.8647
1423	1423	23.07
1424	1424	18.7823
1425	1425	-27.9605
1426	1426	-19.892
1427	1427	-5.95627
1428	1428	-3.80803
1429	1429	26.9947
1430	1430	18.083
1431	1431	4.64543
1432	1432	-4.30786
1433	1433	27.4422
1434	1434	-5.11975
1435	1435	-12.218
1436	1436	34.3647
1437	1437	-4.64575
1438	1438	-19.6731
1439	1439	16.7129
1440	1440	-11.8343
1441	1441	-6.15249
1442	1442	6.43205
1443	1443	35.2913
1444	1444	54.5686
1445	1445	12.3962
1446	1446	20.7626
1447	1447	40.7048
1448	1448	-50.657
1449	1449	12.8861
1450	1450	-11.5578
1451	1451	26.2977
1452	1452	-5.42813
1453	1453	15.2562
1454	1454	29.59
1455	1455	-11.744
1456	1456	18.749
1457	1457	0.507941
1458	1458	23.2188
1459	1459	32.1995
1460	1460	-0.334831
1461	1461	-21.4729
1462	1462	-20.672
1463	1463	-25.9119
1464	1464	21.0362
1465	1465	-2.86863
1466	1466	-21.0941
1467	1467	0.363345
1468	1468	14.8095
1469	1469	-1.88044
1470	1470	-12.3294
1471	1471	12.242
1472	1472	-11.0663
1473	1473	39.2516
1474	1474	1.87352
1475	1475	-14.5101
1476	1476	23.6734
1477	1477	-0.622607
1478	1478	-0.753825
1479	1479	4.3837
1480	1480	-3.07548
1481	1481	-10.0581
1482	1482	-25.197
1483	1483	20.7325
1484	1484	-2.45733
1485	1485	-30.6619
1486	1486	5.40239
1487	1487	-12.4323
1488	1488	20.6289
1489	1489	-22.9082
1490	1490	-5.78967
1491	1491	37.1622
1492	1492	10.977
1493	1493	22.6204
1494	1494	-12.9791
1495	1495	-9.37498
1496	1496	-1.14861
1497	1497	-28.1466
1498	1498	-23.4336
1499	1499	35.2253
1500	1500	14.1301
1501	1501	-10.5701
1502	1502	15.9593
1503	1503	-9.50733
1504	1504	-20.3651
1505	1505	-3.14569
1506	1506	23.7576
1507	1507	-10.3059
1508	1508	-6.85279
1509	1509	25.8853
1510	1510	-11.533
1511	1511	-11.8746
1512	1512	0.275706
1513	1513	29.4526
1514	1514	-25.1812
1515	1515	42.3773
1516	1516	-6.74572
1517	1517	48.6434
1518	1518	-1.0525
1519	1519	-8.02851
1520	1520	-0.154827
1521	1521	31.3342
1522	1522	-8.67304
1523	1523	4.85795
1524	1524	32.9917
1525	1525	47.3951
1526	1526	32.8768
1527	1527	1.21859
1528	1528	-1.73474
1529	1529	18.5318
1530	1530	22.4433
1531	1531	6.90961
1532	1532	-24.2116
1533	1533	-1.95007
1534	1534	6.14378
1535	1535	-33.7802
1536	1536	14.9345
1537	1537	-20.61
1538	1538	-2.09749
1539	1539	23.9533
1540	1540	16.7503
1541	1541	8.94189
1542	1542	8.96381
1543	1543	-21.3699
1544	1544	25.5517
1545	1545	-24.7389
1546	1546	10.4533
1547	1547	-3.35333
1548	1548	1.15321
1549	1549	-9.99328
1550	1550	6.7861
1551	1551	13.7388
1552	1552	3.99618
1553	1553	2.21501
1554	1554	-4.66558
1555	1555	3.51333
1556	1556	3.71067
1557	1557	-49.076
1558	1558	6.15803
1559	1559	-9.44407
1560	1560	18.1957
1561	1561	-17.2883
1562	1562	-4.69215
1563	1563	-12.8509
1564	1564	-28.704
1565	1565	-2.66078
1566	1566	-6.79533
1567	1567	54.9351
1568	1568	0.584994
1569	1569	-7.2249
1570	1570	-50.8608
1571	1571	-33.497
1572	1572	12.7249
1573	1573	51.1994
1574	1574	-7.50459
1575	1575	-45.9573
1576	1576	-19.6471
1577	1577	1.27105
1578	1578	1.20663
1579	1579	-3.70455
1580	1580	-34.7231
1581	1581	26.3607
1582	1582	-25.7431
1583	1583	-36.745
1584	1584	31.8353
1585	1585	-11.0013
1586	1586	13.4249
1587	1587	-6.16393
1588	1588	-3.20768
1589	1589	15.4112
1590	1590	4.71825
1591	1591	4.26589
1592	1592	-19.2214
1593	1593	-10.6098
1594	1594	-10.1497
1595	1595	1.2349
1596	1596	35.4741
1597	1597	26.7612
1598	1598	19.6561
1599	1599	-16.8313
1600	1600	-28.1781
1601	1601	7.88384
1602	1602	-12.3657
1603	1603	34.8661
1604	1604	58.7792
1605	1605	15.9663
1606	1606	10.0675
1607	1607	-31.8394
1608	1608	-5.05871
1609	1609	34.2733
1610	1610	13.313
1611	1611	-5.88727
1612	1612	-4.18503
1613	1613	28.3175
1614	1614	25.7358
1615	1615	-2.54946
1616	1616	-13.2077
1617	1617	22.5791
1618	1618	-33.5543
1619	1619	-19.4243
1620	1620	-10.437
1621	1621	32.8321
1622	1622	14.389
1623	1623	-36.8347
1624	1624	-3.43386
1625	1625	-10.5473
1626	1626	-10.4091
1627	1627	1.50954
1628	1628	19.7829
1629	1629	-7.33638
1630	1630	19.0988
1631	1631	24.0916
1632	1632	-3.32367
1633	1633	5.16879
1634	1634	-43.7994
1635	1635	4.96972
1636	1636	27.0359
1637	1637	14.2845
1638	1638	18.8435
1639	1639	-10.3333
1640	1640	8.87578
1641	1641	-7.15921
1642	1642	-21.4573
1643	1643	11.9286
1644	1644	-2.73167
1645	1645	24.2123
1646	1646	-33.3726
1647	1647	13.8501
1648	1648	-5.57562
1649	1649	-17.6935
1650	1650	-37.8816
1651	1651	1.26964
1652	1652	16.3358
1653	1653	23.018
1654	1654	-4.17154
1655	1655	-41.2045
1656	1656	-13.9215
1657	1657	41.7442
1658	1658	5.13363
1659	1659	-1.82606
1660	1660	-2.79849
1661	1661	-33.5605
1662	1662	-6.0258
1663	1663	-1.57149
1664	1664	12.466
1665	1665	9.46895
1666	1666	-1.35774
1667	1667	-8.38832
1668	1668	4.76189
1669	1669	-18.0081
1670	1670	18.5186
1671	1671	13.9319
1672	1672	18.9856
1673	1673	28.6442
1674	1674	-18.4296
1675	1675	-31.104
1676	1676	-2.79346
1677	1677	-16.5296
1678	1678	49.5047
1679	1679	8.04037
1680	1680	8.47877
1681	1681	-38.706
1682	1682	2.9347
1683	1683	-33.9604
1684	1684	3.00981
1685	1685	24.5857
1686	1686	-16.6251
1687	1687	-24.167
1688	1688	15.3715
1689	1689	26.1899
1690	1690	-6.30561
1691	1691	-15.7139
1692	1692	-15.8988
1693	1693	-18.0898
1694	1694	-0.986023
1695	1695	-26.1696
1696	1696	-16.5335
1697	1697	23.3316
1698	1698	-28.129
1699	1699	23.6277
1700	1700	7.08277
1701	1701	-4.5278
1702	1702	-43.6265
1703	1703	-40.2601
1704	1704	-10.9538
1705	1705	-26.7386
1706	1706	-15.0967
1707	1707	14.7311
1708	1708	-13.342
1709	1709	0.811427
1710	1710	-13.5429
1711	1711	22.0643
1712	1712	-13.2741
1713	1713	-10.0402
1714	1714	-25.9271
1715	1715	-16.3733
1716	1716	3.91628
1717	1717	0.705172
1718	1718	-27.2866
1719	1719	5.03368
1720	1720	-6.73355
1721	1721	-14.1685
1722	1722	9.12594
1723	1723	7.07522
1724	1724	17.8299
1725	1725	-11.995
1726	1726	-35.9156
1727	1727	-17.6003
1728	1728	-31.9382
1729	1729	9.89229
1730	1730	11.4764
1731	1731	-16.3136
1732	1732	-1.99768
1733	1733	-17.9214
1734	1734	-20.2638
1735	1735	-6.30288
1736	1736	-10.8007
1737	1737	-22.4448
1738	1738	-37.4504
1739	1739	-6.06813
1740	1740	33.5688
1741	1741	27.7985
1742	1742	24.4223
1743	1743	-20.1557
1744	1744	-26.2309
1745	1745	-19.3408
1746	1746	-27.5853
1747	1747	21.4845
1748	1748	18.0513
1749	1749	-33.7702
1750	1750	12.608
1751	1751	-30.7664
1752	1752	-10.3372
1753	1753	3.87992
1754	1754	38.3667
1755	1755	3.99707
1756	1756	-23.5653
1757	1757	-21.8269
1758	1758	11.9055
1759	1759	-36.4855
1760	1760	-24.0415
1761	1761	36.9995
1762	1762	-4.16327
1763	1763	44.5187
1764	1764	-9.04645
1765	1765	-4.60431
1766	1766	3.37873
1767	1767	20.4171
1768	1768	11.4189
1769	1769	18.2645
1770	1770	30.9602
1771	1771	2.39871
1772	1772	5.87235
1773	1773	-11.7115
1774	1774	31.0794
1775	1775	-0.478863
1776	1776	-1.60072
1777	1777	-17.0257
1778	1778	10.0423
1779	1779	-0.71161
1780	1780	26.061
1781	1781	-3.95907
1782	1782	-8.92979
1783	1783	-16.1918
1784	1784	5.11739
1785	1785	-14.6966
1786	1786	-24.0715
1787	1787	-46.3871
1788	1788	-15.098
1789	1789	-2.38292
1790	1790	0.625764
1791	1791	-33.4043
1792	1792	17.485
1793	1793	19.3474
1794	1794	3.37852
1795	1795	3.19088
1796	1796	-1.57356
1797	1797	12.7618
1798	1798	-34.6043
1799	1799	-1.61611
1800	1800	-12.0291
1801	1801	11.3224
1802	1802	-20.8498
1803	1803	-8.64883
1804	1804	2.65969
1805	1805	-13.595
1806	1806	29.5588
1807	1807	12.5592
1808	1808	-4.17999
1809	1809	-6.55792
1810	1810	-7.10069
1811	1811	-35.1537
1812	1812	-3.86869
1813	1813	7.87643
1814	1814	2.44986
1815	1815	-12.498
1816	1816	19.8331
1817	1817	-41.9761
1818	1818	14.1595
1819	1819	-7.45795
1820	1820	2.92816
1821	1821	-16.2097
1822	1822	-13.1624
1823	1823	7.1491
1824	1824	-40.0168
1825	1825	-22.8608
1826	1826	-23.0809
1827	1827	-2.70814
1828	1828	32.9364
1829	1829	2.08602
1830	1830	-30.5417
1831	1831	27.5927
1832	1832	-12.5735
1833	1833	-32.7165
1834	1834	17.3895
1835	1835	-7.13941
1836	1836	5.54879
1837	1837	-26.7841
1838	1838	39.1049
1839	1839	-15.7504
1840	1840	10.8767
1841	1841	0.731937
1842	1842	-12.8127
1843	1843	1.71797
1844	1844	-24.5021
1845	1845	-13.211
1846	1846	-2.43606
1847	1847	-7.35444
1848	1848	-13.2184
1849	1849	-13.7804
1850	1850	-2.29369
1851	1851	-14.3274
1852	1852	6.06996
1853	1853	-5.09526
1854	1854	-1.25953
1855	1855	4.85484
1856	1856	-18.3706
1857	1857	6.2891
1858	1858	5.63022
1859	1859	17.4706
1860	1860	-38.9012
1861	1861	-19.332
1862	1862	0.161547
1863	1863	36.7995
1864	1864	0.559477
1865	1865	0.582287
1866	1866	-4.76019
1867	1867	18.4016
1868	1868	-8.32222
1869	1869	5.52587
1870	1870	23.1773
1871	1871	-1.94382
1872	1872	27.0831
1873	1873	-21.2803
1874	1874	9.28689
1875	1875	-8.26336
1876	1876	14.7693
1877	1877	5.78184
1878	1878	12.5253
1879	1879	-3.52619
1880	1880	-10.472
1881	1881	-1.70264
1882	1882	-1.83361
1883	1883	-1.87279
1884	1884	-2.9694
1885	1885	-40.8514
1886	1886	-0.110563
1887	1887	-51.5984
1888	1888	-10.2123
1889	1889	-24.9807
1890	1890	-7.27889
1891	1891	7.14123
1892	1892	-0.842269
1893	1893	-32.7333
1894	1894	-6.47731
1895	1895	5.42403
1896	1896	-17.669
1897	1897	-37.6491
1898	1898	11.9047
1899	1899	0.354067
1900	1900	3.24416
1901	1901	-7.75896
1902	1902	-10.0639
1903	1903	6.98674
1904	1904	0.0135199
1905	1905	-12.9735
1906	1906	-20.1094
1907	1907	14.195
1908	1908	2.9638
1909	1909	29.8271
1910	1910	-13.9702
1911	1911	10.4249
1912	1912	27.648
1913	1913	20.5892
1914	1914	13.5916
1915	1915	1.33411
1916	1916	-22.1307
1917	1917	-7.59058
1918	1918	-24.5669
1919	1919	15.2846
1920	1920	-18.8614
1921	1921	-13.5654
1922	1922	-14.4768
1923	1923	-11.4341
1924	1924	-1.2111
1925	1925	14.3053
1926	1926	-28.1451
1927	1927	12.1129
1928	1928	-12.1973
1929	1929	-26.6827
1930	1930	0.898376
1931	1931	-32.8021
1932	1932	27.3832
1933	1933	8.83722
1934	1934	13.3372
1935	1935	-5.21422
1936	1936	6.73533
1937	1937	-14.3776
1938	1938	-6.79193
1939	1939	-4.58885
1940	1940	-13.6094
1941	1941	-20.3828
1942	1942	-8.92934
1943	1943	14.1681
1944	1944	28.2799
1945	1945	36.9476
1946	1946	-26.5302
1947	1947	-16.936
1948	1948	-33.5595
1949	1949	-3.73543
1950	1950	-7.48358
1951	1951	6.1234
1952	1952	36.912
1953	1953	30.4662
1954	1954	-4.68027
1955	1955	-13.2206
1956	1956	-35.0858
1957	1957	-18.8614
1958	1958	2.49332
1959	1959	13.127
1960	1960	23.1786
1961	1961	-10.6186
1962	1962	36.5233
1963	1963	43.7883
1964	1964	22.9036
1965	1965	0.800501
1966	1966	-16.5064
1967	1967	15.1841
1968	1968	-6.34548
1969	1969	21.3656
1970	1970	13.3546
1971	1971	4.03348
1972	1972	1.25001
1973	1973	-0.0820693
1974	1974	18.5538
1975	1975	-4.97704
1976	1976	29.3048
1977	1977	-30.5739
1978	1978	-18.8188
1979	1979	24.185
1980	1980	21.8028
1981	1981	1.07531
1982	1982	5.13636
1983	1983	5.70169
1984	1984	16.0767
1985	1985	-14.0189
1986	1986	-14.6494
1987	1987	16.2789
1988	1988	-2.24755
1989	1989	13.4177
1990	1990	-5.8365
1991	1991	-23.0366
1992	1992	14.4526
1993	1993	-26.8551
1994	1994	17.3499
1995	1995	0.618925
1996	1996	-12.9457
1997	1997	0.684874
1998	1998	6.63538
1999	1999	-17.9474
2000	2000	5.16076
2001	2001	-17.9873
2002	2002	-39.0117
2003	2003	-12.2119
2004	2004	-14.6716
2005	2005	-20.7705
2006	2006	-4.07371
2007	2007	4.65382
2008	2008	8.05717
2009	2009	-6.34436
2010	2010	1.16016
2011	2011	-36.5434
2012	2012	-24.2553
2013	2013	-19.2238
2014	2014	-36.3879
2015	2015	-20.8201
2016	2016	-24.0462
2017	2017	4.57457
2018	2018	26.7709
2019	2019	13.5127
2020	2020	19.7016
2021	2021	2.77366
2022	2022	15.1336
2023	2023	-12.0307
2024	2024	-1.50002
2025	2025	7.71103
2026	2026	-18.1452
2027	2027	48.4563
2028	2028	-0.9564
2029	2029	-22.3939
2030	2030	-9.36546
2031	2031	44.7263
2032	2032	20.8827
2033	2033	4.44076
2034	2034	29.4223
2035	2035	-13.2348
2036	2036	16.0714
2037	2037	-18.6862
2038	2038	19.4611
2039	2039	-10.9608
2040	2040	-0.120906
2041	2041	2.34673
2042	2042	-8.25981
2043	2043	20.0821
2044	2044	-25.7979
2045	2045	-19.4772
2046	2046	9.57865
2047	2047	13.1698
2048	2048	-21.4952
2049	2049	-13.014
2050	2050	-42.3447
2051	2051	-32.0261
2052	2052	-21.8448
2053	2053	11.0788
2054	2054	-7.23437
2055	2055	-19.8242
2056	2056	23.7372
2057	2057	-24.93
2058	2058	32.9264
2059	2059	-1.4902
2060	2060	7.72654
2061	2061	4.31329
2062	2062	42.0894
2063	2063	15.6985
2064	2064	26.8221
2065	2065	-2.92834
2066	2066	-10.2996
2067	2067	-2.77441
2068	2068	2.93854
2069	2069	-4.05326
2070	2070	0.381502
2071	2071	2.20811
2072	2072	3.4581
2073	2073	-9.43032
2074	2074	-38.3598
2075	2075	-7.67524
2076	2076	-0.628054
2077	2077	30.329
2078	2078	-19.2551
2079	2079	-9.65595
2080	2080	9.86947
2081	2081	24.6723
2082	2082	18.9678
2083	2083	-13.5205
2084	2084	-34.1306
2085	2085	-13.6836
2086	2086	21.6213
2087	2087	7.62422
2088	2088	-6.7429
2089	2089	2.75714
2090	2090	-18.152
2091	2091	-4.42914
2092	2092	-20.3298
2093	2093	-21.1023
2094	2094	-27.9383
2095	2095	-14.3864
2096	2096	24.7646
2097	2097	-21.4506
2098	2098	-8.42723
2099	2099	3.15155
2100	2100	-11.6912
2101	2101	-1.8228
2102	2102	-59.0544
2103	2103	-20.1441
2104	2104	8.15527
2105	2105	14.2985
2106	2106	25.4835
2107	2107	6.85194
2108	2108	21.0655
2109	2109	5.66286
2110	2110	6.29218
2111	2111	19.058
2112	2112	47.3903
2113	2113	-6.72784
2114	2114	-23.9251
2115	2115	10.5109
2116	2116	15.7171
2117	2117	38.0978
2118	2118	30.3758
2119	2119	-11.0821
2120	2120	-23.3348
2121	2121	42.9082
2122	2122	12.0979
2123	2123	-32.8635
2124	2124	-11.7806
2125	2125	31.5633
2126	2126	-17.3826
2127	2127	-5.56983
2128	2128	22.2016
2129	2129	25.4689
2130	2130	34.309
2131	2131	1.09176
2132	2132	-12.7995
2133	2133	36.323
2134	2134	-0.565146
2135	2135	6.00887
2136	2136	5.25999
2137	2137	-4.65487
2138	2138	4.91303
2139	2139	-0.0333777
2140	2140	36.7182
2141	2141	17.2274
2142	2142	18.5596
2143	2143	-24.7981
2144	2144	-25.0897
2145	2145	-13.3649
2146	2146	-13.4719
2147	2147	36.0425
2148	2148	15.1909
2149	2149	-11.0981
2150	2150	-12.6434
2151	2151	22.8275
2152	2152	-37.2302
2153	2153	18.206
2154	2154	7.88491
2155	2155	-29.2818
2156	2156	5.81766
2157	2157	0.124559
2158	2158	12.7879
2159	2159	13.4154
2160	2160	0.344771
2161	2161	-3.44045
2162	2162	-11.7985
2163	2163	-39.1462
2164	2164	-1.83254
2165	2165	42.456
2166	2166	-11.2105
2167	2167	-18.4664
2168	2168	-7.88417
2169	2169	-43.4681
2170	2170	-11.7274
2171	2171	-18.3761
2172	2172	3.91737
2173	2173	5.73638
2174	2174	1.00664
2175	2175	33.5014
2176	2176	8.54109
2177	2177	-17.9976
2178	2178	24.3661
2179	2179	6.271
2180	2180	-19.2121
2181	2181	26.7789
2182	2182	-34.1589
2183	2183	-28.7654
2184	2184	-1.67894
2185	2185	-34.6996
2186	2186	-27.823
2187	2187	-2.15519
2188	2188	-18.7332
2189	2189	-6.18215
2190	2190	-3.43533
2191	2191	-14.4938
2192	2192	11.9001
2193	2193	-32.4455
2194	2194	-7.72827
2195	2195	-8.31179
2196	2196	6.50904
2197	2197	49.1905
2198	2198	-2.52105
2199	2199	13.6256
2200	2200	-1.82405
2201	2201	43.1967
2202	2202	-12.2092
2203	2203	25.9862
2204	2204	-15.0581
2205	2205	4.819
2206	2206	-29.0571
2207	2207	3.03657
2208	2208	11.6516
2209	2209	-8.73053
2210	2210	1.35347
2211	2211	21.433
2212	2212	0.715433
2213	2213	46.4146
2214	2214	12.4567
2215	2215	-11.5257
2216	2216	-31.0383
2217	2217	29.1756
2218	2218	39.909
2219	2219	28.8217
2220	2220	-16.6821
2221	2221	-26.8846
2222	2222	5.69554
2223	2223	-21.6978
2224	2224	37.5825
2225	2225	12.5334
2226	2226	25.6492
2227	2227	21.5964
2228	2228	-5.06402
2229	2229	-2.51176
2230	2230	23.0694
2231	2231	-0.594074
2232	2232	30.2479
2233	2233	-22.3046
2234	2234	21.1018
2235	2235	11.922
2236	2236	29.7554
2237	2237	8.90311
2238	2238	-21.84
2239	2239	11.9831
2240	2240	10.2805
2241	2241	11.7962
2242	2242	-25.4883
2243	2243	-4.25664
2244	2244	3.47133
2245	2245	17.5693
2246	2246	28.1111
2247	2247	34.0426
2248	2248	-9.72391
2249	2249	13.1062
2250	2250	31.6848
2251	2251	-5.30621
2252	2252	13.8765
2253	2253	3.00339
2254	2254	18.1821
2255	2255	-12.678
2256	2256	22.7315
2257	2257	-17.7611
2258	2258	-17.6257
2259	2259	-14.3126
2260	2260	22.9412
2261	2261	15.7766
2262	2262	-16.3382
2263	2263	-14.7543
2264	2264	-12.635
2265	2265	6.8447
2266	2266	19.6032
2267	2267	15.0379
2268	2268	-12.7846
2269	2269	-5.35704
2270	2270	44.2314
2271	2271	-22.2675
2272	2272	-10.6666
2273	2273	17.8889
2274	2274	-11.9468
2275	2275	6.46521
2276	2276	9.54002
2277	2277	27.1753
2278	2278	9.69592
2279	2279	-13.8078
2280	2280	20.5361
2281	2281	4.21507
2282	2282	3.08036
2283	2283	-6.90676
2284	2284	15.0219
2285	2285	36.8929
2286	2286	1.37816
2287	2287	5.95101
2288	2288	52.8278
2289	2289	10.2506
2290	2290	-13.0046
2291	2291	29.042
2292	2292	-7.85872
2293	2293	-30.6533
2294	2294	-13.9995
2295	2295	0.249067
2296	2296	-25.0667
2297	2297	37.0552
2298	2298	14.0709
2299	2299	-4.16196
2300	2300	38.7913
2301	2301	12.9684
2302	2302	4.77646
2303	2303	6.01893
2304	2304	12.7015
2305	2305	-17.2106
2306	2306	-3.26567
2307	2307	-15.3409
2308	2308	-8.8236
2309	2309	-1.71009
2310	2310	-4.16907
2311	2311	13.391
2312	2312	15.809
2313	2313	-9.69239
2314	2314	23.1656
2315	2315	-0.51572
2316	2316	-3.68399
2317	2317	-21.689
2318	2318	24.4767
2319	2319	7.40464
2320	2320	-3.67413
2321	2321	4.7462
2322	2322	11.7074
2323	2323	8.37375
2324	2324	-17.8136
2325	2325	-29.9804
2326	2326	-9.01151
2327	2327	16.0359
2328	2328	-11.7508
2329	2329	20.2871
2330	2330	16.403
2331	2331	-1.42777
2332	2332	4.7331
2333	2333	-13.0102
2334	2334	16.5702
2335	2335	-1.55412
2336	2336	0.653411
2337	2337	10.3624
2338	2338	26.8089
2339	2339	-3.44532
2340	2340	-11.2947
2341	2341	1.11617
2342	2342	23.18
2343	2343	-1.23953
2344	2344	-5.63266
2345	2345	-9.18654
2346	2346	-10.5563
2347	2347	-4.2044
2348	2348	28.8022
2349	2349	-3.53727
2350	2350	-15.8762
2351	2351	-26.3629
2352	2352	22.1831
2353	2353	-22.9406
2354	2354	-11.9222
2355	2355	-2.67319
2356	2356	10.415
2357	2357	-1.65404
2358	2358	33.3163
2359	2359	24.7837
2360	2360	-34.6932
2361	2361	-13.3499
2362	2362	8.37253
2363	2363	-2.23802
2364	2364	31.1608
2365	2365	0.805553
2366	2366	21.7467
2367	2367	-2.79665
2368	2368	20.573
2369	2369	-31.2926
2370	2370	12.1811
2371	2371	-10.8755
2372	2372	0.00476121
2373	2373	7.35667
2374	2374	-18.7673
2375	2375	-11.8178
2376	2376	-9.87221
2377	2377	-1.15947
2378	2378	-14.9433
2379	2379	1.90085
2380	2380	-1.91868
2381	2381	5.36165
2382	2382	-21.0788
2383	2383	13.0899
2384	2384	2.98414
2385	2385	-27.8113
2386	2386	-2.91988
2387	2387	20.8021
2388	2388	2.38043
2389	2389	-39.6524
2390	2390	9.51828
2391	2391	-13.8663
2392	2392	-0.280479
2393	2393	-36.7512
2394	2394	-10.9258
2395	2395	-8.68138
2396	2396	-14.7743
2397	2397	37.4865
2398	2398	-8.59008
2399	2399	24.515
2400	2400	-8.65266
2401	2401	-1.63268
2402	2402	17.5605
2403	2403	-13.2642
2404	2404	6.16053
2405	2405	3.30624
2406	2406	-41.0976
2407	2407	-13.8329
2408	2408	-15.8883
2409	2409	5.21983
2410	2410	0.624212
2411	2411	-5.29562
2412	2412	13.3316
2413	2413	8.41276
2414	2414	22.0574
2415	2415	24.2051
2416	2416	-5.83477
2417	2417	33.3426
2418	2418	-22.8461
2419	2419	-21.0099
2420	2420	-15.4244
2421	2421	-24.5028
2422	2422	39.769
2423	2423	-32.1232
2424	2424	31.6941
2425	2425	2.76435
2426	2426	-19.3076
2427	2427	8.5153
2428	2428	8.42178
2429	2429	17.9048
2430	2430	-18.5577
2431	2431	14.8671
2432	2432	-10.3921
2433	2433	-2.14502
2434	2434	-2.07451
2435	2435	8.08742
2436	2436	-36.0387
2437	2437	7.93529
2438	2438	15.0437
2439	2439	-12.0845
2440	2440	12.4021
2441	2441	-31.1544
2442	2442	-7.61484
2443	2443	2.26039
2444	2444	-5.8274
2445	2445	2.16438
2446	2446	-2.85038
2447	2447	-45.8852
2448	2448	6.8518
2449	2449	12.6328
2450	2450	13.2543
2451	2451	7.75564
2452	2452	-20.9646
2453	2453	-18.2717
2454	2454	-2.08669
2455	2455	-11.7301
2456	2456	-2.46872
2457	2457	-3.22373
2458	2458	10.4126
2459	2459	-4.60097
2460	2460	27.5846
2461	2461	-9.18628
2462	2462	-19.9466
2463	2463	37.1375
2464	2464	6.61932
2465	2465	-18.2826
2466	2466	22.0293
2467	2467	32.1443
2468	2468	11.9933
2469	2469	5.7452
2470	2470	24.9052
2471	2471	-1.1519
2472	2472	2.01503
2473	2473	6.26754
2474	2474	-29.8065
2475	2475	4.24799
2476	2476	-14.5694
2477	2477	23.796
2478	2478	-20.2857
2479	2479	13.7066
2480	2480	-3.76843
2481	2481	-0.375847
2482	2482	7.70375
2483	2483	-7.22351
2484	2484	15.1624
2485	2485	-15.2928
2486	2486	6.57329
2487	2487	-17.5911
2488	2488	18.3533
2489	2489	0.964422
2490	2490	12.7973
2491	2491	6.59894
2492	2492	-24.0045
2493	2493	0.276238
2494	2494	8.05018
2495	2495	25.1037
2496	2496	17.5587
2497	2497	-27.8594
2498	2498	12.4258
2499	2499	-19.373
2500	2500	-14.2328
2501	2501	0.935935
2502	2502	0.252612
2503	2503	18.4472
2504	2504	18.9321
2505	2505	-0.689217
2506	2506	-7.03069
2507	2507	-40.9871
2508	2508	-4.15615
2509	2509	-7.47837
2510	2510	-14.1869
2511	2511	-17.434
2512	2512	-4.20493
2513	2513	-15.1959
2514	2514	-1.91146
2515	2515	4.17451
2516	2516	-18.898
2517	2517	-14.8221
2518	2518	-1.15484
2519	2519	-11.161
2520	2520	25.8305
2521	2521	20.3713
2522	2522	-19.9408
2523	2523	3.78177
2524	2524	-0.278757
2525	2525	-29.2836
2526	2526	8.81647
2527	2527	-1.63389
2528	2528	-46.4154
2529	2529	12.4031
2530	2530	-18.3265
2531	2531	-18.0001
2532	2532	31.1552
2533	2533	32.3149
2534	2534	0.233971
2535	2535	-35.9892
2536	2536	31.9214
2537	2537	-5.98764
2538	2538	-11.8472
2539	2539	15.3519
2540	2540	30.1975
2541	2541	17.4469
2542	2542	16.3776
2543	2543	45.342
2544	2544	-31.6069
2545	2545	4.59721
2546	2546	-18.1792
2547	2547	-10.352
2548	2548	19.2374
2549	2549	-14.2886
2550	2550	21.8777
2551	2551	-6.78588
2552	2552	-8.4516
2553	2553	-9.2842
2554	2554	-7.09653
2555	2555	0.109438
2556	2556	23.388
2557	2557	-28.481
2558	2558	26.6684
2559	2559	14.1737
2560	2560	-12.6581
2561	2561	12.3763
2562	2562	5.89652
2563	2563	9.57207
2564	2564	5.64169
2565	2565	0.499711
2566	2566	5.13827
2567	2567	-11.1967
2568	2568	-3.66118
2569	2569	32.2576
2570	2570	16.4112
2571	2571	1.93987
2572	2572	-4.06648
2573	2573	-11.1275
2574	2574	2.8944
2575	2575	-8.7236
2576	2576	2.36936
2577	2577	-15.5504
2578	2578	-4.70119
2579	2579	-10.8051
2580	2580	-3.17045
2581	2581	-5.69978
2582	2582	-1.24977
2583	2583	-17.948
2584	2584	4.21151
2585	2585	-14.2649
2586	2586	41.2834
2587	2587	-10.7074
2588	2588	2.12284
2589	2589	-43.5602
2590	2590	6.10395
2591	2591	-53.3768
2592	2592	1.51151
2593	2593	-17.1374
2594	2594	-20.3765
2595	2595	13.567
2596	2596	20.9576
2597	2597	3.99862
2598	2598	-13.6851
2599	2599	-20.0391
2600	2600	-3.76424
2601	2601	-12.6666
2602	2602	16.2356
2603	2603	-1.35497
2604	2604	2.86527
2605	2605	-10.9707
2606	2606	23.079
2607	2607	-26.7071
2608	2608	-25.0973
2609	2609	26.7604
2610	2610	8.46359
2611	2611	17.4015
2612	2612	35.2732
2613	2613	-35.4991
2614	2614	-6.54129
2615	2615	0.220698
