sample_id	sample_id2	phensim
1394	1394	-46.7182
1395	1395	26.5397
1396	1396	-20.5158
1397	1397	-14.0034
1398	1398	-3.8892
1399	1399	15.9289
1400	1400	-6.91258
1401	1401	-7.19844
1402	1402	-10.2325
1403	1403	12.2563
1404	1404	-16.8944
1405	1405	13.8277
1406	1406	5.19952
1407	1407	-35.9746
1408	1408	-26.7177
1409	1409	-23.9744
1410	1410	-16.4639
1411	1411	-9.83221
1412	1412	7.17548
1413	1413	-0.7331
1414	1414	-26.7692
1415	1415	-2.45866
1416	1416	15.6196
1417	1417	10.7934
1418	1418	-8.77318
1419	1419	8.86228
1420	1420	11.0109
1421	1421	-10.9582
1422	1422	-15.2316
1423	1423	-23.6484
1424	1424	37.6497
1425	1425	-6.52798
1426	1426	-14.5067
1427	1427	-7.31258
1428	1428	-12.32
1429	1429	28.269
1430	1430	2.87125
1431	1431	1.85382
1432	1432	27.1487
1433	1433	-10.7452
1434	1434	-2.13407
1435	1435	-15.7775
1436	1436	-14.0844
1437	1437	13.2113
1438	1438	6.72914
1439	1439	0.0618854
1440	1440	6.13351
1441	1441	3.93916
1442	1442	23.0215
1443	1443	-12.3827
1444	1444	-16.0528
1445	1445	-4.01164
1446	1446	-0.145309
1447	1447	35.6639
1448	1448	-5.77445
1449	1449	23.1193
1450	1450	16.8387
1451	1451	4.93362
1452	1452	36.2678
1453	1453	13.25
1454	1454	20.3483
1455	1455	-3.40295
1456	1456	2.94188
1457	1457	14.8978
1458	1458	23.1145
1459	1459	-11.068
1460	1460	-27.2392
1461	1461	-1.59539
1462	1462	1.25356
1463	1463	-1.0411
1464	1464	4.28024
1465	1465	3.25451
1466	1466	18.0281
1467	1467	-18.1681
1468	1468	14.6281
1469	1469	-12.1913
1470	1470	-24.7492
1471	1471	-21.56
1472	1472	-8.43378
1473	1473	-1.16397
1474	1474	-18.2838
1475	1475	-18.7388
1476	1476	-8.43861
1477	1477	-41.9736
1478	1478	-5.2563
1479	1479	21.3627
1480	1480	10.567
1481	1481	-14.518
1482	1482	21.3841
1483	1483	32.2874
1484	1484	-24.4146
1485	1485	-12.9448
1486	1486	32.9928
1487	1487	-0.122695
1488	1488	-25.056
1489	1489	7.09941
1490	1490	11.0166
1491	1491	13.8743
1492	1492	48.2605
1493	1493	9.02546
1494	1494	12.1432
1495	1495	-20.5534
1496	1496	2.54788
1497	1497	11.1082
1498	1498	5.73117
1499	1499	23.1151
1500	1500	-5.81683
1501	1501	-2.88701
1502	1502	-4.33448
1503	1503	2.52736
1504	1504	-21.4688
1505	1505	-6.36737
1506	1506	9.32969
1507	1507	-13.7603
1508	1508	24.6917
1509	1509	4.408
1510	1510	45.3805
1511	1511	23.4454
1512	1512	11.3398
1513	1513	-25.2098
1514	1514	-4.90253
1515	1515	-8.23877
1516	1516	-3.1416
1517	1517	44.543
1518	1518	7.23571
1519	1519	-2.23027
1520	1520	16.0768
1521	1521	4.68038
1522	1522	-12.873
1523	1523	-6.9533
1524	1524	-19.327
1525	1525	-21.8276
1526	1526	7.12727
1527	1527	11.7835
1528	1528	-0.9666
1529	1529	15.043
1530	1530	16.3699
1531	1531	-30.8626
1532	1532	-14.7008
1533	1533	2.21968
1534	1534	23.9433
1535	1535	-16.9287
1536	1536	-17.2144
1537	1537	-13.8205
1538	1538	-14.9421
1539	1539	0.212967
1540	1540	-0.165578
1541	1541	22.9764
1542	1542	-20.0458
1543	1543	7.21217
1544	1544	8.41566
1545	1545	-12.3226
1546	1546	13.9697
1547	1547	-9.18929
1548	1548	-19.7216
1549	1549	-21.4261
1550	1550	-11.1255
1551	1551	-17.2271
1552	1552	23.8419
1553	1553	10.7663
1554	1554	9.54981
1555	1555	-19.2861
1556	1556	-20.6408
1557	1557	-14.2724
1558	1558	-16.6268
1559	1559	40.6972
1560	1560	16.6381
1561	1561	-2.94401
1562	1562	-17.5501
1563	1563	-26.019
1564	1564	-35.5395
1565	1565	43.1338
1566	1566	6.14518
1567	1567	-24.1696
1568	1568	14.1661
1569	1569	24.7957
1570	1570	-2.95989
1571	1571	-22.3663
1572	1572	2.06171
1573	1573	-1.57023
1574	1574	-41.5619
1575	1575	-32.5486
1576	1576	-15.4811
1577	1577	-3.84138
1578	1578	-30.4259
1579	1579	12.7993
1580	1580	-25.5685
1581	1581	14.5829
1582	1582	-15.1805
1583	1583	38.9974
1584	1584	-13.8361
1585	1585	27.5994
1586	1586	27.7897
1587	1587	18.4936
1588	1588	35.1375
1589	1589	-1.41426
1590	1590	5.44541
1591	1591	-17.7218
1592	1592	-14.11
1593	1593	2.18426
1594	1594	19.673
1595	1595	12.6466
1596	1596	-4.74637
1597	1597	32.9386
1598	1598	-0.76506
1599	1599	11.1523
1600	1600	-28.8095
1601	1601	-7.53071
1602	1602	-10.8078
1603	1603	24.2188
1604	1604	-10.3989
1605	1605	-16.7134
1606	1606	-24.3529
1607	1607	-9.29376
1608	1608	-10.8052
1609	1609	30.4543
1610	1610	-5.51839
1611	1611	-12.7652
1612	1612	-4.27253
1613	1613	-7.24852
1614	1614	16.1109
1615	1615	27.5861
1616	1616	30.6357
1617	1617	11.6586
1618	1618	18.6939
1619	1619	26.1632
1620	1620	10.5172
1621	1621	23.7511
1622	1622	19.5473
1623	1623	6.31109
1624	1624	-28.0635
1625	1625	-7.66422
1626	1626	33.9711
1627	1627	-23.4251
1628	1628	-21.9813
1629	1629	22.8109
1630	1630	-22.4717
1631	1631	-19.6337
1632	1632	-16.9729
1633	1633	-3.98375
1634	1634	-29.444
1635	1635	-4.92388
1636	1636	15.389
1637	1637	-20.8034
1638	1638	5.42523
1639	1639	8.69286
1640	1640	-5.30368
1641	1641	-16.559
1642	1642	-21.3336
1643	1643	-16.5251
1644	1644	-1.30645
1645	1645	16.152
1646	1646	-25.3079
1647	1647	4.15186
1648	1648	-1.07081
1649	1649	-23.4381
1650	1650	-19.8158
1651	1651	10.3314
1652	1652	-22.6975
1653	1653	-0.913979
1654	1654	3.41435
1655	1655	-20.2841
1656	1656	19.8039
1657	1657	0.59017
1658	1658	-12.1588
1659	1659	-17.0636
1660	1660	33.0585
1661	1661	6.17283
1662	1662	4.98316
1663	1663	23.3428
1664	1664	7.58636
1665	1665	-28.0846
1666	1666	-33.7167
1667	1667	-12.1502
1668	1668	10.7469
1669	1669	-24.5497
1670	1670	-1.91481
1671	1671	11.5391
1672	1672	25.3728
1673	1673	-17.3827
1674	1674	-25.2531
1675	1675	-20.9852
1676	1676	-3.87731
1677	1677	3.30379
1678	1678	-13.3516
1679	1679	-16.174
1680	1680	1.03328
1681	1681	-16.3094
1682	1682	13.6535
1683	1683	-24.9341
1684	1684	-6.8743
1685	1685	-20.5733
1686	1686	5.74857
1687	1687	-30.7316
1688	1688	6.46653
1689	1689	-29.7996
1690	1690	20.5567
1691	1691	-4.34721
1692	1692	-10.0214
1693	1693	18.5936
1694	1694	8.51023
1695	1695	-5.12783
1696	1696	-6.52739
1697	1697	42.3504
1698	1698	-17.2712
1699	1699	5.94371
1700	1700	10.206
1701	1701	2.2479
1702	1702	-14.1639
1703	1703	7.34614
1704	1704	-35.5174
1705	1705	-0.679089
1706	1706	-23.8618
1707	1707	-4.59458
1708	1708	0.0879188
1709	1709	-18.3224
1710	1710	30.7886
1711	1711	-12.8486
1712	1712	8.99109
1713	1713	0.193052
1714	1714	6.37179
1715	1715	6.10167
1716	1716	-1.22692
1717	1717	9.37065
1718	1718	-25.3927
1719	1719	11.3066
1720	1720	3.42472
1721	1721	14.3098
1722	1722	-16.3019
1723	1723	-3.17448
1724	1724	43.5987
1725	1725	5.49615
1726	1726	3.32639
1727	1727	-2.61462
1728	1728	19.7635
1729	1729	14.2747
1730	1730	11.1378
1731	1731	0.940996
1732	1732	-7.4248
1733	1733	35.1877
1734	1734	22.6691
1735	1735	-19.4447
1736	1736	7.02649
1737	1737	-11.7517
1738	1738	-10.4799
1739	1739	28.6002
1740	1740	-2.64065
1741	1741	-15.3567
1742	1742	36.3446
1743	1743	-32.1845
1744	1744	5.99528
1745	1745	-13.3045
1746	1746	37.7213
1747	1747	5.7275
1748	1748	31.9842
1749	1749	-4.90181
1750	1750	-11.6098
1751	1751	-16.2506
1752	1752	2.46838
1753	1753	31.3043
1754	1754	14.4755
1755	1755	23.4003
1756	1756	30.8258
1757	1757	-18.4325
1758	1758	33.8034
1759	1759	-4.43186
1760	1760	-11.5306
1761	1761	8.79716
1762	1762	20.1451
1763	1763	21.7018
1764	1764	-30.9858
1765	1765	25.0446
1766	1766	-35.7897
1767	1767	43.8502
1768	1768	13.7293
1769	1769	24.5995
1770	1770	-4.54913
1771	1771	23.849
1772	1772	20.3748
1773	1773	17.0285
1774	1774	2.81525
1775	1775	-5.29237
1776	1776	-0.0448221
1777	1777	-6.9128
1778	1778	10.7951
1779	1779	5.24858
1780	1780	-30.0976
1781	1781	-12.4778
1782	1782	8.72502
1783	1783	-3.71372
1784	1784	2.44031
1785	1785	-8.585
1786	1786	5.56125
1787	1787	-17.8162
1788	1788	53.0428
1789	1789	30.3137
1790	1790	-2.64209
1791	1791	-20.9041
1792	1792	6.95249
1793	1793	-22.3973
1794	1794	0.258539
1795	1795	-14.2532
1796	1796	5.09494
1797	1797	4.15541
1798	1798	-4.02527
1799	1799	-70.9345
1800	1800	24.432
1801	1801	3.9266
1802	1802	11.1709
1803	1803	-26.7402
1804	1804	15.0086
1805	1805	31.5432
1806	1806	-2.55589
1807	1807	1.47431
1808	1808	6.03507
1809	1809	-16.5788
1810	1810	15.728
1811	1811	-21.0142
1812	1812	-10.5044
1813	1813	-1.67061
1814	1814	10.9675
1815	1815	-13.3571
1816	1816	-16.5856
1817	1817	-5.0246
1818	1818	-6.86383
1819	1819	12.636
1820	1820	-35.8495
1821	1821	1.27528
1822	1822	-33.0223
1823	1823	-23.9291
1824	1824	-24.4744
1825	1825	-26.8101
1826	1826	-18.966
1827	1827	-14.7187
1828	1828	14.6091
1829	1829	-23.6763
1830	1830	-14.6604
1831	1831	-2.26254
1832	1832	23.9263
1833	1833	6.35332
1834	1834	21.8104
1835	1835	-12.425
1836	1836	-25.4841
1837	1837	8.81795
1838	1838	-5.01181
1839	1839	7.96329
1840	1840	10.4804
1841	1841	50.7923
1842	1842	-1.73233
1843	1843	-2.78398
1844	1844	3.47176
1845	1845	7.51118
1846	1846	11.4283
1847	1847	13.0816
1848	1848	15.3275
1849	1849	19.5793
1850	1850	12.3096
1851	1851	10.0799
1852	1852	-29.1441
1853	1853	9.72124
1854	1854	-16.7947
1855	1855	7.15874
1856	1856	18.9766
1857	1857	52.0872
1858	1858	-17.1857
1859	1859	-28.9886
1860	1860	-23.9409
1861	1861	22.4761
1862	1862	-0.365995
1863	1863	-18.0053
1864	1864	-0.24762
1865	1865	-18.4868
1866	1866	-38.3899
1867	1867	2.07631
1868	1868	-3.3452
1869	1869	20.5413
1870	1870	-10.386
1871	1871	20.7181
1872	1872	3.98439
1873	1873	-14.3296
1874	1874	1.44537
1875	1875	-22.4126
1876	1876	11.4956
1877	1877	-13.6096
1878	1878	15.1114
1879	1879	-10.9604
1880	1880	-21.1066
1881	1881	-14.3185
1882	1882	-0.611496
1883	1883	2.50577
1884	1884	7.50421
1885	1885	-26.1114
1886	1886	11.3889
1887	1887	-37.9124
1888	1888	6.16804
1889	1889	-7.95782
1890	1890	44.0345
1891	1891	2.87946
1892	1892	-2.69469
1893	1893	-43.6414
1894	1894	-7.79031
1895	1895	-35.5816
1896	1896	12.0717
1897	1897	-1.2315
1898	1898	-42.4967
1899	1899	-42.4509
1900	1900	9.53388
1901	1901	-17.9538
1902	1902	17.7445
1903	1903	3.87594
1904	1904	-5.41263
1905	1905	9.89785
1906	1906	8.40271
1907	1907	-13.1573
1908	1908	-35.9344
1909	1909	0.855434
1910	1910	19.0153
1911	1911	-5.46191
1912	1912	41.2607
1913	1913	-21.947
1914	1914	-3.51368
1915	1915	-3.20288
1916	1916	-21.8798
1917	1917	6.66054
1918	1918	-24.3443
1919	1919	41.3988
1920	1920	24.735
1921	1921	7.86539
1922	1922	-28.228
1923	1923	-1.00118
1924	1924	-7.96421
1925	1925	4.10848
1926	1926	-21.0997
1927	1927	-1.91855
1928	1928	18.3262
1929	1929	-27.5563
1930	1930	-6.09938
1931	1931	-4.62201
1932	1932	-29.9812
1933	1933	5.38466
1934	1934	1.17699
1935	1935	21.0086
1936	1936	-15.0491
1937	1937	-3.17968
1938	1938	13.754
1939	1939	19.47
1940	1940	-29.9596
1941	1941	6.00937
1942	1942	-1.13636
1943	1943	29.821
1944	1944	-11.8901
1945	1945	-5.70159
1946	1946	-10.0059
1947	1947	7.03166
1948	1948	-17.0455
1949	1949	-12.9012
1950	1950	14.0365
1951	1951	45.0331
1952	1952	16.1829
1953	1953	-2.48489
1954	1954	-6.54395
1955	1955	11.8023
1956	1956	-20.8631
1957	1957	7.11993
1958	1958	-0.68448
1959	1959	-0.957579
1960	1960	-26.2025
1961	1961	-10.6185
1962	1962	2.94406
1963	1963	-12.7262
1964	1964	24.1878
1965	1965	33.6035
1966	1966	10.9238
1967	1967	-8.12682
1968	1968	-29.8323
1969	1969	13.7991
1970	1970	18.1114
1971	1971	19.2785
1972	1972	1.66278
1973	1973	-11.5099
1974	1974	8.11433
1975	1975	5.60488
1976	1976	-38.7237
1977	1977	-25.2432
1978	1978	15.7746
1979	1979	9.48902
1980	1980	9.45413
1981	1981	-8.05353
1982	1982	1.26223
1983	1983	-26.293
1984	1984	2.72319
1985	1985	-13.7541
1986	1986	26.8299
1987	1987	-2.50422
1988	1988	32.3375
1989	1989	-7.76312
1990	1990	6.00362
1991	1991	-11.1525
1992	1992	-23.6544
1993	1993	1.95981
1994	1994	-23.5766
1995	1995	-12.2284
1996	1996	1.70397
1997	1997	31.199
1998	1998	15.0586
1999	1999	-26.7276
2000	2000	-30.2122
2001	2001	9.4223
2002	2002	19.6805
2003	2003	0.39619
2004	2004	27.5357
2005	2005	-5.05651
2006	2006	15.7737
2007	2007	-1.77034
2008	2008	3.15695
2009	2009	-7.89617
2010	2010	21.4507
2011	2011	19.7853
2012	2012	-3.80672
2013	2013	-12.0994
2014	2014	-35.8975
2015	2015	3.7748
2016	2016	-0.46882
2017	2017	-0.533683
2018	2018	8.99298
2019	2019	12.9182
2020	2020	4.71667
2021	2021	7.98876
2022	2022	-23.0901
2023	2023	9.62729
2024	2024	16.646
2025	2025	-17.0795
2026	2026	4.57923
2027	2027	41.1714
2028	2028	10.5833
2029	2029	21.1205
2030	2030	22.0574
2031	2031	-25.0804
2032	2032	1.28789
2033	2033	27.1475
2034	2034	22.1844
2035	2035	-33.2125
2036	2036	12.0454
2037	2037	-1.85856
2038	2038	-37.0231
2039	2039	-33.0088
2040	2040	-10.6013
2041	2041	4.09341
2042	2042	0.602243
2043	2043	4.22113
2044	2044	10.9034
2045	2045	1.889
2046	2046	-29.1912
2047	2047	-30.8163
2048	2048	21.4172
2049	2049	-14.1008
2050	2050	16.6934
2051	2051	8.38562
2052	2052	-5.80998
2053	2053	-26.2787
2054	2054	-14.4987
2055	2055	-33.9431
2056	2056	-9.54103
2057	2057	-12.95
2058	2058	-8.37524
2059	2059	11.1737
2060	2060	4.36728
2061	2061	28.6128
2062	2062	-10.4414
2063	2063	14.2804
2064	2064	37.2581
2065	2065	-39.2196
2066	2066	-8.4039
2067	2067	3.6526
2068	2068	-15.9468
2069	2069	11.5548
2070	2070	-19.8516
2071	2071	-29.1186
2072	2072	16.1839
2073	2073	2.48985
2074	2074	-20.0221
2075	2075	-19.5711
2076	2076	-23.7076
2077	2077	-38.5949
2078	2078	-10.58
2079	2079	13.336
2080	2080	-10.9798
2081	2081	23.9113
2082	2082	24.7738
2083	2083	11.2923
2084	2084	-22.458
2085	2085	20.732
2086	2086	-2.32516
2087	2087	-6.10704
2088	2088	16.1228
2089	2089	-0.392982
2090	2090	-7.55167
2091	2091	-8.93565
2092	2092	-11.8122
2093	2093	-7.68122
2094	2094	-0.336746
2095	2095	-10.5493
2096	2096	-2.67985
2097	2097	-13.5749
2098	2098	2.20989
2099	2099	25.1039
2100	2100	20.6274
2101	2101	1.68912
2102	2102	2.07614
2103	2103	-5.61912
2104	2104	30.7192
2105	2105	7.17333
2106	2106	38.284
2107	2107	1.61369
2108	2108	-10.5372
2109	2109	41.5772
2110	2110	1.52552
2111	2111	11.5651
2112	2112	15.2972
2113	2113	7.84219
2114	2114	-7.16195
2115	2115	-6.22801
2116	2116	34.8682
2117	2117	28.5953
2118	2118	-8.28389
2119	2119	-3.85729
2120	2120	32.8366
2121	2121	37.0294
2122	2122	6.22712
2123	2123	-1.88127
2124	2124	-6.85613
2125	2125	-4.7977
2126	2126	3.93598
2127	2127	2.34588
2128	2128	41.269
2129	2129	-18.7313
2130	2130	52.9053
2131	2131	-7.7122
2132	2132	-20.0519
2133	2133	-2.1608
2134	2134	-17.8049
2135	2135	-12.9606
2136	2136	4.03133
2137	2137	1.62595
2138	2138	6.57089
2139	2139	9.05169
2140	2140	22.5506
2141	2141	-10.6004
2142	2142	23.8445
2143	2143	10.3033
2144	2144	-3.11133
2145	2145	-0.035254
2146	2146	24.6616
2147	2147	-11.4166
2148	2148	1.78147
2149	2149	0.581872
2150	2150	-22.3581
2151	2151	19.1697
2152	2152	3.23186
2153	2153	20.9546
2154	2154	-0.991287
2155	2155	18.006
2156	2156	23.4972
2157	2157	37.9823
2158	2158	10.4252
2159	2159	-30.7382
2160	2160	-0.401019
2161	2161	49.6376
2162	2162	18.5233
2163	2163	9.091
2164	2164	31.4349
2165	2165	-2.63769
2166	2166	15.7001
2167	2167	-27.9136
2168	2168	12.5206
2169	2169	-29.5
2170	2170	35.9598
2171	2171	2.56245
2172	2172	17.0572
2173	2173	61.0183
2174	2174	-29.8539
2175	2175	32.3478
2176	2176	-1.24595
2177	2177	17.5355
2178	2178	21.3213
2179	2179	-10.1376
2180	2180	-38.1577
2181	2181	-16.3012
2182	2182	3.26987
2183	2183	-10.8655
2184	2184	28.6063
2185	2185	-54.6399
2186	2186	-28.502
2187	2187	4.31746
2188	2188	-9.15046
2189	2189	37.13
2190	2190	-34.1083
2191	2191	-4.00701
2192	2192	-17.6193
2193	2193	8.56743
2194	2194	-24.4337
2195	2195	10.0124
2196	2196	25.5967
2197	2197	-1.76491
2198	2198	22.7768
2199	2199	23.8976
2200	2200	-19.9668
2201	2201	-10.6617
2202	2202	-8.87007
2203	2203	20.694
2204	2204	-1.12472
2205	2205	45.1821
2206	2206	-16.5937
2207	2207	26.0413
2208	2208	35.2452
2209	2209	0.61609
2210	2210	21.463
2211	2211	9.9395
2212	2212	-6.836
2213	2213	-9.92232
2214	2214	12.7306
2215	2215	-22.8358
2216	2216	-12.9273
2217	2217	-12.7484
2218	2218	7.45427
2219	2219	-16.0057
2220	2220	-21.4833
2221	2221	14.4469
2222	2222	11.3005
2223	2223	8.0606
2224	2224	-19.1297
2225	2225	-18.0867
2226	2226	-3.69146
2227	2227	1.79952
2228	2228	-4.79753
2229	2229	4.22829
2230	2230	14.801
2231	2231	24.5996
2232	2232	-10.9968
2233	2233	-9.39473
2234	2234	12.8767
2235	2235	-3.35536
2236	2236	-2.4558
2237	2237	-17.6141
2238	2238	4.74878
2239	2239	-16.515
2240	2240	-29.1132
2241	2241	5.29311
2242	2242	14.8235
2243	2243	-5.67005
2244	2244	-2.63591
2245	2245	19.8191
2246	2246	31.3269
2247	2247	-21.1688
2248	2248	6.63853
2249	2249	-15.2621
2250	2250	-29.1299
2251	2251	24.1381
2252	2252	-7.01697
2253	2253	12.2388
2254	2254	41.2651
2255	2255	-18.2271
2256	2256	21.9788
2257	2257	-18.8109
2258	2258	-7.32012
2259	2259	-1.91619
2260	2260	12.2767
2261	2261	-23.8511
2262	2262	8.85328
2263	2263	7.40555
2264	2264	5.69498
2265	2265	-22.8592
2266	2266	-7.24086
2267	2267	28.2548
2268	2268	-30.8665
2269	2269	-7.29579
2270	2270	2.93514
2271	2271	-5.11829
2272	2272	-45.0491
2273	2273	13.7392
2274	2274	-2.47799
2275	2275	20.8007
2276	2276	22.709
2277	2277	-4.33313
2278	2278	8.99522
2279	2279	-9.54041
2280	2280	-12.6364
2281	2281	3.89096
2282	2282	3.0019
2283	2283	-1.51263
2284	2284	13.57
2285	2285	-0.765849
2286	2286	-21.0632
2287	2287	29.6703
2288	2288	-23.1583
2289	2289	3.56851
2290	2290	10.617
2291	2291	4.52796
2292	2292	9.23015
2293	2293	-11.3956
2294	2294	-23.1416
2295	2295	10.4207
2296	2296	-48.6326
2297	2297	0.446151
2298	2298	-15.6535
2299	2299	-2.46616
2300	2300	-8.46051
2301	2301	31.8567
2302	2302	3.07437
2303	2303	-4.60707
2304	2304	37.9193
2305	2305	9.51722
2306	2306	17.8483
2307	2307	-9.85515
2308	2308	12.1708
2309	2309	20.6343
2310	2310	6.68167
2311	2311	-7.56751
2312	2312	4.04113
2313	2313	4.93799
2314	2314	-5.30874
2315	2315	27.3199
2316	2316	-47.064
2317	2317	52.6475
2318	2318	-7.51212
2319	2319	6.82008
2320	2320	11.1856
2321	2321	-7.38791
2322	2322	5.28462
2323	2323	21.415
2324	2324	-9.86228
2325	2325	-23.8232
2326	2326	-17.4019
2327	2327	19.6388
2328	2328	-11.2029
2329	2329	2.79571
2330	2330	12.8934
2331	2331	6.98721
2332	2332	-12.9373
2333	2333	6.65687
2334	2334	20.7907
2335	2335	10.8559
2336	2336	-13.5601
2337	2337	48.004
2338	2338	26.4951
2339	2339	24.1992
2340	2340	-9.5355
2341	2341	-19.0915
2342	2342	15.4975
2343	2343	11.9468
2344	2344	28.6707
2345	2345	1.54931
2346	2346	7.44928
2347	2347	22.9604
2348	2348	-11.8018
2349	2349	11.7335
2350	2350	-19.201
2351	2351	30.0761
2352	2352	9.90562
2353	2353	14.3827
2354	2354	5.34172
2355	2355	-10.6054
2356	2356	19.74
2357	2357	-14.6557
2358	2358	-26.3936
2359	2359	7.85486
2360	2360	-23.2819
2361	2361	-14.2999
2362	2362	39.7011
2363	2363	-8.54572
2364	2364	-32.5255
2365	2365	5.66329
2366	2366	-20.1175
2367	2367	5.21969
2368	2368	-2.89809
2369	2369	-5.68415
2370	2370	-24.9084
2371	2371	18.1303
2372	2372	6.41941
2373	2373	0.603226
2374	2374	25.3342
2375	2375	17.4028
2376	2376	3.0446
2377	2377	-13.8409
2378	2378	1.8947
2379	2379	-16.8565
2380	2380	32.719
2381	2381	-19.9296
2382	2382	16.9515
2383	2383	8.85017
2384	2384	6.87888
2385	2385	-15.5792
2386	2386	-19.4236
2387	2387	5.67611
2388	2388	-3.09989
2389	2389	-11.6491
2390	2390	18.9484
2391	2391	26.1349
2392	2392	-0.239784
2393	2393	4.31521
2394	2394	-7.15459
2395	2395	-17.942
2396	2396	3.7041
2397	2397	-11.8477
2398	2398	-4.84329
2399	2399	-2.86409
2400	2400	6.97719
2401	2401	1.57361
2402	2402	-55.7674
2403	2403	-18.0327
2404	2404	13.1173
2405	2405	-9.52584
2406	2406	10.2943
2407	2407	-16.249
2408	2408	-26.7788
2409	2409	-2.42883
2410	2410	5.45534
2411	2411	17.1277
2412	2412	-25.1036
2413	2413	25.5458
2414	2414	-6.1444
2415	2415	-6.105
2416	2416	-0.448612
2417	2417	12.8933
2418	2418	-40.8266
2419	2419	5.08999
2420	2420	-24.8108
2421	2421	-46.2072
2422	2422	1.2758
2423	2423	45.8653
2424	2424	16.8251
2425	2425	4.29854
2426	2426	-19.9946
2427	2427	-18.8348
2428	2428	-10.1703
2429	2429	30.0365
2430	2430	-15.0663
2431	2431	-49.7645
2432	2432	-19.623
2433	2433	7.21473
2434	2434	17.6036
2435	2435	9.60858
2436	2436	2.21352
2437	2437	4.71767
2438	2438	-1.94366
2439	2439	-44.1773
2440	2440	1.67415
2441	2441	9.92019
2442	2442	15.8212
2443	2443	-25.1222
2444	2444	2.16794
2445	2445	7.76626
2446	2446	-21.1841
2447	2447	12.3561
2448	2448	41.5852
2449	2449	-1.72319
2450	2450	-15.3835
2451	2451	6.63291
2452	2452	23.1643
2453	2453	-6.12554
2454	2454	3.71886
2455	2455	16.0065
2456	2456	4.50848
2457	2457	-41.7077
2458	2458	-23.2911
2459	2459	-11.4843
2460	2460	-25.1593
2461	2461	-14.6616
2462	2462	-35.0166
2463	2463	30.9975
2464	2464	19.6042
2465	2465	-18.3453
2466	2466	-5.32707
2467	2467	-18.2207
2468	2468	16.1429
2469	2469	-15.1209
2470	2470	-37.2194
2471	2471	28.0472
2472	2472	11.8589
2473	2473	15.2411
2474	2474	-28.486
2475	2475	13.5304
2476	2476	26.3647
2477	2477	38.9066
2478	2478	8.09344
2479	2479	7.01747
2480	2480	-5.74329
2481	2481	10.6425
2482	2482	5.87831
2483	2483	-8.68128
2484	2484	-10.5468
2485	2485	26.6621
2486	2486	-14.2494
2487	2487	21.2499
2488	2488	4.76304
2489	2489	15.3019
2490	2490	36.2626
2491	2491	6.15905
2492	2492	-12.5223
2493	2493	-13.2614
2494	2494	12.6772
2495	2495	-5.02263
2496	2496	-17.1022
2497	2497	17.1881
2498	2498	6.5124
2499	2499	-12.5114
2500	2500	-7.98333
2501	2501	-2.8412
2502	2502	-23.3727
2503	2503	-24.4726
2504	2504	-0.622377
2505	2505	0.738672
2506	2506	-25.1175
2507	2507	-56.225
2508	2508	0.200396
2509	2509	-1.75904
2510	2510	5.03643
2511	2511	-16.0945
2512	2512	9.97053
2513	2513	-35.8347
2514	2514	5.55069
2515	2515	7.88111
2516	2516	-18.4526
2517	2517	-20.2562
2518	2518	23.3997
2519	2519	-33.6502
2520	2520	-28.0053
2521	2521	-15.9458
2522	2522	-9.04399
2523	2523	4.56891
2524	2524	-2.7875
2525	2525	0.340385
2526	2526	6.07091
2527	2527	-15.9101
2528	2528	-17.3972
2529	2529	12.3536
2530	2530	-4.186
2531	2531	-15.4879
2532	2532	67.5774
2533	2533	-7.72088
2534	2534	-5.75097
2535	2535	-5.62091
2536	2536	22.9932
2537	2537	31.2833
2538	2538	2.10839
2539	2539	3.22721
2540	2540	-8.37987
2541	2541	5.40108
2542	2542	-10.5701
2543	2543	6.37029
2544	2544	-1.9657
2545	2545	-2.5775
2546	2546	-22.6744
2547	2547	-22.0072
2548	2548	3.14776
2549	2549	29.4372
2550	2550	16.4976
2551	2551	-5.91214
2552	2552	25.1684
2553	2553	15.882
2554	2554	46.8494
2555	2555	10.7527
2556	2556	49.5834
2557	2557	20.446
2558	2558	-19.7078
2559	2559	22.11
2560	2560	-15.2068
2561	2561	-29.4047
2562	2562	-7.59375
2563	2563	18.0205
2564	2564	16.4092
2565	2565	-8.767
2566	2566	-8.7302
2567	2567	-20.9234
2568	2568	-5.16867
2569	2569	-19.4661
2570	2570	-3.93053
2571	2571	-7.89611
2572	2572	20.7015
2573	2573	-3.26071
2574	2574	4.46574
2575	2575	24.7184
2576	2576	-4.61635
2577	2577	-5.28466
2578	2578	-15.1747
2579	2579	3.2367
2580	2580	-14.254
2581	2581	-4.90242
2582	2582	-19.415
2583	2583	-1.85185
2584	2584	18.8902
2585	2585	5.63987
2586	2586	-19.8729
2587	2587	15.645
2588	2588	-7.4471
2589	2589	-6.5434
2590	2590	8.0216
2591	2591	-26.5071
2592	2592	-7.56306
2593	2593	-2.22906
2594	2594	22.7075
2595	2595	2.37562
2596	2596	2.96252
2597	2597	3.82707
2598	2598	0.155213
2599	2599	14.7688
2600	2600	-0.61682
2601	2601	1.18231
2602	2602	-13.8727
2603	2603	11.7599
2604	2604	9.32506
2605	2605	-12.218
2606	2606	2.87039
2607	2607	-8.36359
2608	2608	30.555
2609	2609	-7.83027
2610	2610	-17.8605
2611	2611	-10.8734
2612	2612	-4.18018
2613	2613	-17.792
2614	2614	-42.5566
2615	2615	1.55436
