sample_id	sample_id2	phensim
1395	1395	-11.1377
1396	1396	-1.82418
1397	1397	27.6686
1398	1398	-18.4408
1399	1399	3.28632
1400	1400	-3.35501
1401	1401	7.04828
1402	1402	-2.19597
1403	1403	-31.5065
1404	1404	-3.56639
1405	1405	17.1134
1406	1406	-0.869224
1407	1407	16.4742
1408	1408	-2.56575
1409	1409	-9.5799
1410	1410	-35.2121
1411	1411	15.6041
1412	1412	0.479293
1413	1413	-15.3921
1414	1414	13.0296
1415	1415	-4.37641
1416	1416	-4.01821
1417	1417	19.1063
1418	1418	-3.95799
1419	1419	-10.7299
1420	1420	5.3374
1421	1421	-18.7014
1422	1422	18.0082
1423	1423	-8.25788
1424	1424	14.092
1425	1425	-16.6818
1426	1426	11.4768
1427	1427	-15.4552
1428	1428	34.3237
1429	1429	3.95687
1430	1430	23.1205
1431	1431	-15.3149
1432	1432	1.821
1433	1433	-16.1726
1434	1434	-26.0167
1435	1435	-23.6321
1436	1436	15.6489
1437	1437	-2.95258
1438	1438	-2.00488
1439	1439	-23.5142
1440	1440	-17.4666
1441	1441	-8.42946
1442	1442	-11.1853
1443	1443	24.6563
1444	1444	-10.6023
1445	1445	4.41524
1446	1446	-31.7822
1447	1447	-15.0733
1448	1448	-10.1622
1449	1449	7.01001
1450	1450	-11.3428
1451	1451	-12.8069
1452	1452	1.21389
1453	1453	20.8755
1454	1454	-4.55488
1455	1455	-3.2421
1456	1456	-4.16637
1457	1457	-18.5731
1458	1458	8.14965
1459	1459	7.85472
1460	1460	-11.9677
1461	1461	-11.3694
1462	1462	-37.552
1463	1463	-20.3473
1464	1464	-7.98388
1465	1465	4.15101
1466	1466	14.5169
1467	1467	22.2324
1468	1468	0.257823
1469	1469	-17.0093
1470	1470	-50.2583
1471	1471	-4.51041
1472	1472	12.755
1473	1473	6.85614
1474	1474	2.16449
1475	1475	-32.1698
1476	1476	10.8758
1477	1477	-20.7067
1478	1478	-6.59719
1479	1479	-2.34777
1480	1480	26.5111
1481	1481	-19.2389
1482	1482	8.61784
1483	1483	10.7883
1484	1484	-1.70009
1485	1485	-31.2613
1486	1486	9.06528
1487	1487	-13.8887
1488	1488	-3.07905
1489	1489	-22.6712
1490	1490	-6.23842
1491	1491	23.7082
1492	1492	1.32073
1493	1493	19.8236
1494	1494	6.85569
1495	1495	8.8447
1496	1496	-6.21948
1497	1497	2.90776
1498	1498	15.6823
1499	1499	23.7845
1500	1500	12.9782
1501	1501	-19.9251
1502	1502	-24.8458
1503	1503	10.6899
1504	1504	-22.7257
1505	1505	-20.0402
1506	1506	-15.6543
1507	1507	-31.6335
1508	1508	11.4416
1509	1509	-0.177405
1510	1510	5.286
1511	1511	-6.5656
1512	1512	-3.57926
1513	1513	36.8398
1514	1514	3.97483
1515	1515	6.07002
1516	1516	10.0982
1517	1517	22.489
1518	1518	28.7977
1519	1519	-25.3084
1520	1520	-28.4844
1521	1521	-1.53633
1522	1522	-1.34238
1523	1523	-0.157057
1524	1524	0.968301
1525	1525	-7.39282
1526	1526	4.15439
1527	1527	15.4705
1528	1528	10.4835
1529	1529	-14.3965
1530	1530	13.7418
1531	1531	-27.8291
1532	1532	-38.0165
1533	1533	9.32899
1534	1534	12.0981
1535	1535	-28.4434
1536	1536	10.2076
1537	1537	-8.7226
1538	1538	-6.19479
1539	1539	12.3238
1540	1540	-0.501949
1541	1541	27.9983
1542	1542	19.4774
1543	1543	7.52502
1544	1544	14.6458
1545	1545	-3.42643
1546	1546	2.85033
1547	1547	-24.8829
1548	1548	4.69042
1549	1549	-25.7495
1550	1550	3.14893
1551	1551	-8.0809
1552	1552	11.3183
1553	1553	11.7898
1554	1554	-2.70557
1555	1555	11.0921
1556	1556	23.1663
1557	1557	-50.5378
1558	1558	1.95998
1559	1559	-10.7651
1560	1560	-7.81107
1561	1561	-39.972
1562	1562	-24.5182
1563	1563	-31.8934
1564	1564	-28.0589
1565	1565	17.0764
1566	1566	-8.38516
1567	1567	5.21294
1568	1568	-13.8866
1569	1569	9.55763
1570	1570	7.1576
1571	1571	-33.1747
1572	1572	25.7288
1573	1573	18.9155
1574	1574	-16.5208
1575	1575	-8.53618
1576	1576	-7.1717
1577	1577	40.3423
1578	1578	17.3383
1579	1579	21.1494
1580	1580	-18.9079
1581	1581	34.9415
1582	1582	-1.33832
1583	1583	1.31554
1584	1584	11.5427
1585	1585	8.66387
1586	1586	31.6501
1587	1587	15.6674
1588	1588	11.8456
1589	1589	10.1481
1590	1590	-2.42394
1591	1591	-40.9983
1592	1592	-20.8186
1593	1593	15.956
1594	1594	0.859342
1595	1595	-15.902
1596	1596	-4.20721
1597	1597	-0.163465
1598	1598	20.3624
1599	1599	-23.9111
1600	1600	-8.29251
1601	1601	0.436658
1602	1602	-11.9903
1603	1603	3.32361
1604	1604	-7.05505
1605	1605	-0.12313
1606	1606	34.5148
1607	1607	-0.946199
1608	1608	3.07918
1609	1609	8.32116
1610	1610	8.58194
1611	1611	26.024
1612	1612	1.68006
1613	1613	-13.4341
1614	1614	-1.08382
1615	1615	8.44173
1616	1616	-3.01263
1617	1617	23.243
1618	1618	-17.7757
1619	1619	-8.14251
1620	1620	-0.288346
1621	1621	-19.9231
1622	1622	-1.69469
1623	1623	-17.0095
1624	1624	-4.51079
1625	1625	-52.5401
1626	1626	-9.2553
1627	1627	-16.3143
1628	1628	-4.99995
1629	1629	-12.1179
1630	1630	-33.7061
1631	1631	9.20561
1632	1632	-15.6844
1633	1633	1.96366
1634	1634	-12.3844
1635	1635	16.58
1636	1636	14.3017
1637	1637	6.30494
1638	1638	10.3991
1639	1639	8.41979
1640	1640	-9.4685
1641	1641	37.0414
1642	1642	-21.8527
1643	1643	-4.30632
1644	1644	-29.3074
1645	1645	29.5027
1646	1646	-11.4958
1647	1647	-6.31259
1648	1648	27.9108
1649	1649	-25.495
1650	1650	-45.0984
1651	1651	-15.6609
1652	1652	-11.0169
1653	1653	10.5473
1654	1654	8.98372
1655	1655	-16.7105
1656	1656	26.2334
1657	1657	-25.2011
1658	1658	21.8613
1659	1659	0.496668
1660	1660	-1.38268
1661	1661	24.6806
1662	1662	28.6114
1663	1663	-16.4529
1664	1664	-20.1456
1665	1665	7.74609
1666	1666	-25.777
1667	1667	-9.3472
1668	1668	4.32109
1669	1669	-39.135
1670	1670	0.105123
1671	1671	-4.00221
1672	1672	-17.4481
1673	1673	-8.03593
1674	1674	-43.7176
1675	1675	-10.2106
1676	1676	5.86523
1677	1677	-38.5925
1678	1678	16.9429
1679	1679	-3.62296
1680	1680	-5.91292
1681	1681	-49.7812
1682	1682	11.1451
1683	1683	-2.77093
1684	1684	-26.9311
1685	1685	35.9632
1686	1686	-11.1346
1687	1687	-9.2105
1688	1688	7.66645
1689	1689	11.7292
1690	1690	16.9103
1691	1691	-27.4451
1692	1692	41.4724
1693	1693	-22.1016
1694	1694	-2.09305
1695	1695	-42.6248
1696	1696	25.6719
1697	1697	-1.71965
1698	1698	-12.7397
1699	1699	27.1531
1700	1700	31.1786
1701	1701	-18.106
1702	1702	22.9226
1703	1703	-26.3425
1704	1704	-28.5618
1705	1705	10.308
1706	1706	12.7502
1707	1707	-13.4182
1708	1708	9.52676
1709	1709	3.29289
1710	1710	33.1624
1711	1711	-7.14156
1712	1712	8.428
1713	1713	1.9348
1714	1714	-5.38091
1715	1715	-10.6275
1716	1716	-0.316293
1717	1717	23.0248
1718	1718	14.2768
1719	1719	-4.91436
1720	1720	8.13761
1721	1721	-3.27905
1722	1722	48.9812
1723	1723	1.72428
1724	1724	1.87444
1725	1725	14.7044
1726	1726	0.418159
1727	1727	-8.7911
1728	1728	12.6457
1729	1729	23.706
1730	1730	4.36493
1731	1731	-15.8461
1732	1732	10.2129
1733	1733	-1.06409
1734	1734	-5.85012
1735	1735	-13.3542
1736	1736	-17.0516
1737	1737	-3.22061
1738	1738	-3.93656
1739	1739	-27.7128
1740	1740	3.59413
1741	1741	-18.9436
1742	1742	-21.1053
1743	1743	-27.7815
1744	1744	10.7554
1745	1745	11.068
1746	1746	4.27792
1747	1747	-0.619609
1748	1748	-10.4957
1749	1749	-5.71635
1750	1750	-19.3675
1751	1751	-15.8353
1752	1752	6.38552
1753	1753	4.29415
1754	1754	-10.7726
1755	1755	-15.5256
1756	1756	-25.8519
1757	1757	-2.20964
1758	1758	-21.2225
1759	1759	-31.5417
1760	1760	-14.1619
1761	1761	-1.9923
1762	1762	25.9736
1763	1763	-2.56239
1764	1764	-29.5232
1765	1765	-9.9097
1766	1766	2.49497
1767	1767	-0.218071
1768	1768	13.7339
1769	1769	-1.753
1770	1770	4.35247
1771	1771	-0.966591
1772	1772	5.65145
1773	1773	-36.5514
1774	1774	0.562485
1775	1775	15.2775
1776	1776	9.70867
1777	1777	19.0151
1778	1778	36.0476
1779	1779	21.7198
1780	1780	-4.52028
1781	1781	-8.59143
1782	1782	18.7114
1783	1783	-13.6239
1784	1784	18.0411
1785	1785	-22.3471
1786	1786	1.98632
1787	1787	-11.3031
1788	1788	-14.4117
1789	1789	-12.5053
1790	1790	20.5691
1791	1791	-38.2865
1792	1792	-10.6629
1793	1793	0.997901
1794	1794	1.80154
1795	1795	4.09358
1796	1796	-23.8089
1797	1797	13.1868
1798	1798	25.146
1799	1799	-31.364
1800	1800	24.6388
1801	1801	-12.4419
1802	1802	-22.5817
1803	1803	-29.9375
1804	1804	8.0398
1805	1805	9.85666
1806	1806	-4.00118
1807	1807	25.4939
1808	1808	3.74975
1809	1809	21.3167
1810	1810	2.45384
1811	1811	-26.3469
1812	1812	-11.5928
1813	1813	-28.6676
1814	1814	18.538
1815	1815	19.1985
1816	1816	18.7144
1817	1817	22.8356
1818	1818	10.6715
1819	1819	21.0421
1820	1820	-14.4437
1821	1821	-0.893884
1822	1822	-7.04819
1823	1823	-22.4025
1824	1824	-26.8832
1825	1825	-25.1391
1826	1826	11.4849
1827	1827	-20.2069
1828	1828	24.8891
1829	1829	-15.9116
1830	1830	-24.9221
1831	1831	22.0063
1832	1832	-11.299
1833	1833	-13.412
1834	1834	16.5684
1835	1835	2.39155
1836	1836	-30.0858
1837	1837	2.52969
1838	1838	-4.17814
1839	1839	-28.3533
1840	1840	26.5317
1841	1841	9.17342
1842	1842	-4.67004
1843	1843	30.3942
1844	1844	19.7888
1845	1845	2.33739
1846	1846	19.8037
1847	1847	-3.83797
1848	1848	-4.76542
1849	1849	32.9603
1850	1850	-11.6382
1851	1851	32.5385
1852	1852	12.898
1853	1853	3.54626
1854	1854	-18.927
1855	1855	-17.4618
1856	1856	-16.2684
1857	1857	-5.70785
1858	1858	1.76573
1859	1859	4.30318
1860	1860	-36.0812
1861	1861	-2.32052
1862	1862	-24.69
1863	1863	-15.6693
1864	1864	0.400199
1865	1865	1.36244
1866	1866	-8.47621
1867	1867	18.6582
1868	1868	-0.616581
1869	1869	26.1233
1870	1870	-9.05843
1871	1871	14.7981
1872	1872	21.974
1873	1873	19.6859
1874	1874	-16.6922
1875	1875	-29.2201
1876	1876	-11.3755
1877	1877	-26.9873
1878	1878	-6.60131
1879	1879	-6.90581
1880	1880	-10.2314
1881	1881	23.3639
1882	1882	-15.5417
1883	1883	13.9616
1884	1884	-3.99745
1885	1885	-27.9686
1886	1886	-11.4111
1887	1887	-6.89999
1888	1888	-0.864034
1889	1889	0.763369
1890	1890	-9.10914
1891	1891	6.65203
1892	1892	43.3986
1893	1893	-33.9049
1894	1894	2.4638
1895	1895	-28.6132
1896	1896	-29.7927
1897	1897	-28.9136
1898	1898	-39.9037
1899	1899	-9.02469
1900	1900	16.9251
1901	1901	0.0887382
1902	1902	-25.1909
1903	1903	-14.2628
1904	1904	19.1132
1905	1905	18.4771
1906	1906	-1.18333
1907	1907	-19.5081
1908	1908	-1.6415
1909	1909	10.2772
1910	1910	1.22968
1911	1911	10.0595
1912	1912	-8.77797
1913	1913	19.9374
1914	1914	-12.2792
1915	1915	18.1868
1916	1916	-14.8226
1917	1917	10.0797
1918	1918	-17.5369
1919	1919	8.42761
1920	1920	-11.0816
1921	1921	16.2735
1922	1922	-24.1182
1923	1923	-3.99832
1924	1924	14.0177
1925	1925	-17.1089
1926	1926	-28.8384
1927	1927	27.1236
1928	1928	-0.66854
1929	1929	-7.76992
1930	1930	40.6212
1931	1931	-1.02541
1932	1932	13.9607
1933	1933	-3.37493
1934	1934	31.0371
1935	1935	22.9334
1936	1936	-23.5805
1937	1937	-6.5544
1938	1938	-2.25702
1939	1939	-28.4013
1940	1940	-4.37113
1941	1941	-35.3954
1942	1942	0.560208
1943	1943	33.9721
1944	1944	-11.3873
1945	1945	-6.02844
1946	1946	-19.4237
1947	1947	51.6801
1948	1948	-16.3124
1949	1949	13.2398
1950	1950	-24.0845
1951	1951	34.0658
1952	1952	-19.9896
1953	1953	3.41285
1954	1954	-36.4335
1955	1955	-0.420096
1956	1956	8.74565
1957	1957	-24.9067
1958	1958	-24.524
1959	1959	5.87082
1960	1960	18.9195
1961	1961	16.891
1962	1962	8.54949
1963	1963	28.5042
1964	1964	-42.117
1965	1965	20.5333
1966	1966	-4.88903
1967	1967	13.7236
1968	1968	-12.5562
1969	1969	11.1277
1970	1970	19.9173
1971	1971	-12.1293
1972	1972	3.28526
1973	1973	-19.9109
1974	1974	-1.5187
1975	1975	-16.1491
1976	1976	-10.9601
1977	1977	-24.5508
1978	1978	19.4728
1979	1979	-13.8487
1980	1980	4.91315
1981	1981	13.5263
1982	1982	13.0486
1983	1983	5.7135
1984	1984	-3.24178
1985	1985	-21.8105
1986	1986	10.709
1987	1987	12.7172
1988	1988	-2.01406
1989	1989	-37.0741
1990	1990	-2.43762
1991	1991	-2.74685
1992	1992	-0.937945
1993	1993	-6.45981
1994	1994	7.56091
1995	1995	-10.0806
1996	1996	-1.70285
1997	1997	-35.2869
1998	1998	-10.3851
1999	1999	-37.0344
2000	2000	4.66933
2001	2001	-0.228484
2002	2002	-8.96742
2003	2003	-11.147
2004	2004	11.3643
2005	2005	-0.609531
2006	2006	-8.59445
2007	2007	-9.32661
2008	2008	11.5425
2009	2009	6.93085
2010	2010	-2.58665
2011	2011	11.2525
2012	2012	-15.7263
2013	2013	-13.3229
2014	2014	-5.57181
2015	2015	31.6225
2016	2016	35.2025
2017	2017	20.2632
2018	2018	8.29306
2019	2019	9.88944
2020	2020	-1.22532
2021	2021	7.54719
2022	2022	13.8186
2023	2023	38.0414
2024	2024	-21.3643
2025	2025	20.7543
2026	2026	-5.1654
2027	2027	-7.89524
2028	2028	13.3074
2029	2029	-13.3423
2030	2030	15.3361
2031	2031	31.2406
2032	2032	6.6252
2033	2033	-3.34393
2034	2034	-16.5904
2035	2035	-18.9847
2036	2036	11.1611
2037	2037	41.9158
2038	2038	29.7619
2039	2039	5.63177
2040	2040	-3.00384
2041	2041	-13.312
2042	2042	-21.8854
2043	2043	16.5951
2044	2044	-20.4619
2045	2045	40.0515
2046	2046	-21.7425
2047	2047	-36.274
2048	2048	22.9347
2049	2049	6.79237
2050	2050	12.8617
2051	2051	-7.2772
2052	2052	15.5196
2053	2053	-31.3275
2054	2054	25.0656
2055	2055	-31.1309
2056	2056	10.8867
2057	2057	-8.04001
2058	2058	14.3001
2059	2059	22.1828
2060	2060	-10.384
2061	2061	20.1344
2062	2062	8.33139
2063	2063	-12.8123
2064	2064	-2.4552
2065	2065	-7.34322
2066	2066	-34.7729
2067	2067	7.40474
2068	2068	29.3863
2069	2069	17.3757
2070	2070	-14.0701
2071	2071	-22.7451
2072	2072	-39.6963
2073	2073	39.1082
2074	2074	-14.9357
2075	2075	7.15971
2076	2076	12.943
2077	2077	-2.06146
2078	2078	-12.764
2079	2079	21.9159
2080	2080	-23.4482
2081	2081	7.33981
2082	2082	16.9081
2083	2083	33.936
2084	2084	-28.8868
2085	2085	-7.31156
2086	2086	-5.25812
2087	2087	-7.15112
2088	2088	12.3326
2089	2089	9.43238
2090	2090	-43.8554
2091	2091	-0.0594157
2092	2092	-8.31068
2093	2093	17.0628
2094	2094	-9.72931
2095	2095	-8.99171
2096	2096	19.1464
2097	2097	-0.0127338
2098	2098	-6.12661
2099	2099	26.9226
2100	2100	19.8182
2101	2101	-0.500448
2102	2102	-4.48477
2103	2103	-11.9314
2104	2104	-13.0505
2105	2105	-13.0206
2106	2106	-18.8164
2107	2107	7.00739
2108	2108	5.87794
2109	2109	-0.588609
2110	2110	20.6756
2111	2111	-6.15071
2112	2112	8.93052
2113	2113	16.5496
2114	2114	-1.73755
2115	2115	55.4395
2116	2116	-21.6621
2117	2117	-48.5269
2118	2118	9.80436
2119	2119	-32.7081
2120	2120	45.9283
2121	2121	11.1475
2122	2122	3.91533
2123	2123	28.2711
2124	2124	-10.2014
2125	2125	11.7306
2126	2126	1.49599
2127	2127	-0.499423
2128	2128	10.9614
2129	2129	-2.55589
2130	2130	15.7905
2131	2131	-35.6482
2132	2132	-18.2122
2133	2133	-11.7877
2134	2134	18.6837
2135	2135	0.485443
2136	2136	-13.3375
2137	2137	-35.0018
2138	2138	8.65918
2139	2139	-1.75188
2140	2140	-24.6522
2141	2141	5.61064
2142	2142	16.5684
2143	2143	14.474
2144	2144	-9.96713
2145	2145	-9.90153
2146	2146	39.1552
2147	2147	-0.00286533
2148	2148	-24.5166
2149	2149	-11.6972
2150	2150	-9.01947
2151	2151	13.7502
2152	2152	-8.19839
2153	2153	-1.45583
2154	2154	9.74636
2155	2155	4.6333
2156	2156	3.86965
2157	2157	13.0498
2158	2158	4.99099
2159	2159	-28.3801
2160	2160	-12.4952
2161	2161	3.01049
2162	2162	6.87735
2163	2163	30.3191
2164	2164	5.79334
2165	2165	9.1103
2166	2166	28.4388
2167	2167	-12.8259
2168	2168	-3.10436
2169	2169	-9.25963
2170	2170	-0.338142
2171	2171	-18.1084
2172	2172	6.98567
2173	2173	24.2791
2174	2174	-5.78426
2175	2175	4.53534
2176	2176	25.5365
2177	2177	35.7475
2178	2178	-18.8508
2179	2179	5.55787
2180	2180	3.14315
2181	2181	5.86541
2182	2182	8.07745
2183	2183	-49.1195
2184	2184	-7.64867
2185	2185	-15.891
2186	2186	-14.8771
2187	2187	-4.50556
2188	2188	27.1979
2189	2189	-14.6328
2190	2190	-11.0246
2191	2191	-12.1334
2192	2192	-9.32283
2193	2193	13.9945
2194	2194	-31.0516
2195	2195	4.70344
2196	2196	1.22615
2197	2197	28.3761
2198	2198	-16.0968
2199	2199	-23.9079
2200	2200	-1.18526
2201	2201	32.0766
2202	2202	26.8526
2203	2203	-0.104129
2204	2204	8.88363
2205	2205	-14.2366
2206	2206	-21.1311
2207	2207	2.41688
2208	2208	-11.2298
2209	2209	-22.6356
2210	2210	7.54731
2211	2211	10.9903
2212	2212	-15.4473
2213	2213	14.0419
2214	2214	-5.46395
2215	2215	-3.43163
2216	2216	-35.1843
2217	2217	14.6253
2218	2218	-15.2112
2219	2219	27.5766
2220	2220	-11.0302
2221	2221	29.0145
2222	2222	11.0597
2223	2223	25.7055
2224	2224	20.5835
2225	2225	18.4115
2226	2226	9.01399
2227	2227	-14.0561
2228	2228	-0.231613
2229	2229	0.116681
2230	2230	14.47
2231	2231	-15.8778
2232	2232	10.1542
2233	2233	22.9632
2234	2234	28.4888
2235	2235	0.728935
2236	2236	20.9979
2237	2237	4.27654
2238	2238	29.9224
2239	2239	32.5737
2240	2240	-8.70201
2241	2241	38.1918
2242	2242	8.71366
2243	2243	-33.4165
2244	2244	30.2945
2245	2245	-3.82246
2246	2246	13.031
2247	2247	15.2887
2248	2248	9.98618
2249	2249	12.4062
2250	2250	11.3075
2251	2251	20.2203
2252	2252	19.0034
2253	2253	-2.03079
2254	2254	5.08484
2255	2255	-19.1099
2256	2256	17.0887
2257	2257	-3.80702
2258	2258	29.4368
2259	2259	-31.2468
2260	2260	-23.8314
2261	2261	18.925
2262	2262	-11.8959
2263	2263	13.5121
2264	2264	-33.6268
2265	2265	-22.3299
2266	2266	26.7908
2267	2267	-13.5097
2268	2268	-26.4703
2269	2269	0.457648
2270	2270	8.41289
2271	2271	-9.32233
2272	2272	-15.6243
2273	2273	-10.8991
2274	2274	-5.33634
2275	2275	-2.32172
2276	2276	-8.15967
2277	2277	-11.9547
2278	2278	24.8246
2279	2279	20.8302
2280	2280	17.4749
2281	2281	-4.62685
2282	2282	5.38893
2283	2283	-11.3337
2284	2284	7.48443
2285	2285	-6.05882
2286	2286	2.31607
2287	2287	-3.79652
2288	2288	11.416
2289	2289	1.4452
2290	2290	25.5312
2291	2291	0.2344
2292	2292	-15.122
2293	2293	-17.467
2294	2294	-12.2458
2295	2295	20.0192
2296	2296	9.32975
2297	2297	10.9635
2298	2298	28.287
2299	2299	21.9522
2300	2300	17.5781
2301	2301	-23.7463
2302	2302	19.9305
2303	2303	2.75274
2304	2304	5.90987
2305	2305	46.496
2306	2306	5.33464
2307	2307	-11.9478
2308	2308	33.065
2309	2309	-4.49353
2310	2310	14.5453
2311	2311	10.8043
2312	2312	-21.7572
2313	2313	-0.209508
2314	2314	-5.98562
2315	2315	-7.33442
2316	2316	-16.681
2317	2317	-1.67224
2318	2318	2.87351
2319	2319	25.3426
2320	2320	36.1854
2321	2321	2.0393
2322	2322	16.6902
2323	2323	-9.93617
2324	2324	-8.23044
2325	2325	-11.5237
2326	2326	-29.7394
2327	2327	2.07772
2328	2328	-8.37556
2329	2329	3.67845
2330	2330	22.3948
2331	2331	1.86688
2332	2332	11.0665
2333	2333	-6.84741
2334	2334	29.5251
2335	2335	-27.0818
2336	2336	-2.56195
2337	2337	13.1737
2338	2338	-27.4029
2339	2339	16.967
2340	2340	15.7503
2341	2341	15.0778
2342	2342	-4.03415
2343	2343	-13.3221
2344	2344	-20.419
2345	2345	8.74059
2346	2346	-13.4283
2347	2347	24.8303
2348	2348	21.8926
2349	2349	28.369
2350	2350	42.3426
2351	2351	0.0580673
2352	2352	34.7485
2353	2353	12.3342
2354	2354	-18.9568
2355	2355	-6.85281
2356	2356	7.64358
2357	2357	0.734281
2358	2358	21.8285
2359	2359	-0.901309
2360	2360	10.0034
2361	2361	-29.57
2362	2362	-15.2605
2363	2363	6.25512
2364	2364	-13.7453
2365	2365	-4.5747
2366	2366	-10.6701
2367	2367	8.5046
2368	2368	0.727049
2369	2369	-16.0879
2370	2370	-9.34644
2371	2371	19.2374
2372	2372	27.0975
2373	2373	4.18601
2374	2374	-2.85436
2375	2375	-18.169
2376	2376	19.9275
2377	2377	-7.24323
2378	2378	21.8593
2379	2379	38.8101
2380	2380	1.33282
2381	2381	-20.1952
2382	2382	16.7128
2383	2383	5.97512
2384	2384	0.560011
2385	2385	-25.2399
2386	2386	-33.4704
2387	2387	-13.5742
2388	2388	-30.5877
2389	2389	-37.2042
2390	2390	4.5852
2391	2391	17.0248
2392	2392	-0.775333
2393	2393	-17.9182
2394	2394	-2.09977
2395	2395	-37.7772
2396	2396	0.27646
2397	2397	10.7069
2398	2398	-9.20021
2399	2399	-15.2625
2400	2400	2.07254
2401	2401	9.70365
2402	2402	4.04458
2403	2403	-20.5825
2404	2404	17.2007
2405	2405	-11.9169
2406	2406	-6.43831
2407	2407	34.639
2408	2408	-12.4581
2409	2409	-11.6285
2410	2410	-0.464629
2411	2411	-32.0157
2412	2412	-8.45066
2413	2413	13.687
2414	2414	18.2563
2415	2415	0.153997
2416	2416	12.4718
2417	2417	10.2334
2418	2418	-27.5153
2419	2419	-21.1128
2420	2420	-5.61508
2421	2421	-36.5389
2422	2422	22.3544
2423	2423	18.4051
2424	2424	14.9483
2425	2425	24.8786
2426	2426	-12.4506
2427	2427	-0.230448
2428	2428	-48.8587
2429	2429	15.5659
2430	2430	1.89666
2431	2431	31.928
2432	2432	-53.8995
2433	2433	-8.61769
2434	2434	-15.2805
2435	2435	8.3791
2436	2436	-8.67347
2437	2437	-1.89054
2438	2438	13.1795
2439	2439	-12.0266
2440	2440	-7.337
2441	2441	4.20167
2442	2442	-12.9732
2443	2443	-3.95156
2444	2444	3.58884
2445	2445	-22.741
2446	2446	6.10918
2447	2447	11.7697
2448	2448	14.1733
2449	2449	10.8017
2450	2450	-40.334
2451	2451	22.3459
2452	2452	-2.81446
2453	2453	-19.0899
2454	2454	-11.1883
2455	2455	-6.99561
2456	2456	26.8279
2457	2457	9.57052
2458	2458	-2.00794
2459	2459	-3.67892
2460	2460	28.8921
2461	2461	-2.89312
2462	2462	-28.6959
2463	2463	8.15111
2464	2464	-1.50824
2465	2465	-10.4701
2466	2466	-18.3441
2467	2467	-13.5543
2468	2468	-5.57956
2469	2469	-0.821416
2470	2470	9.79773
2471	2471	3.68935
2472	2472	9.33659
2473	2473	-3.11929
2474	2474	-28.3931
2475	2475	-17.7252
2476	2476	5.26509
2477	2477	16.3631
2478	2478	-2.28812
2479	2479	32.8878
2480	2480	9.05692
2481	2481	11.2672
2482	2482	8.97705
2483	2483	-3.71232
2484	2484	-5.42713
2485	2485	17.487
2486	2486	9.17436
2487	2487	-0.845749
2488	2488	25.6499
2489	2489	-33.8396
2490	2490	11.0454
2491	2491	-8.01513
2492	2492	-8.87376
2493	2493	-3.00853
2494	2494	14.5264
2495	2495	36.134
2496	2496	-1.98395
2497	2497	14.4999
2498	2498	12.7713
2499	2499	-43.8199
2500	2500	-8.42238
2501	2501	3.55907
2502	2502	30.554
2503	2503	-15.6408
2504	2504	7.15839
2505	2505	-26.967
2506	2506	-17.2386
2507	2507	-6.9974
2508	2508	-39.0221
2509	2509	14.6412
2510	2510	2.64929
2511	2511	-5.90436
2512	2512	28.6686
2513	2513	-40.1795
2514	2514	-3.34821
2515	2515	40.3372
2516	2516	-20.5082
2517	2517	-11.4346
2518	2518	16.8856
2519	2519	-1.46557
2520	2520	-11.778
2521	2521	21.048
2522	2522	-14.9347
2523	2523	-1.24222
2524	2524	-20.6965
2525	2525	6.73855
2526	2526	-4.56927
2527	2527	-4.73903
2528	2528	-26.5042
2529	2529	-2.17534
2530	2530	1.8755
2531	2531	-14.3239
2532	2532	-6.07944
2533	2533	13.6624
2534	2534	-61.8852
2535	2535	-51.3681
2536	2536	4.88022
2537	2537	6.26025
2538	2538	-36.7385
2539	2539	16.6496
2540	2540	-9.98995
2541	2541	-14.5025
2542	2542	-3.26287
2543	2543	11.3724
2544	2544	-2.63735
2545	2545	18.435
2546	2546	-0.0474291
2547	2547	-20.0585
2548	2548	52.0366
2549	2549	12.8481
2550	2550	14.6159
2551	2551	-5.00362
2552	2552	-29.3626
2553	2553	4.1971
2554	2554	-23.2106
2555	2555	-16.5693
2556	2556	6.78071
2557	2557	-3.25188
2558	2558	3.93541
2559	2559	-5.33837
2560	2560	-30.338
2561	2561	0.996911
2562	2562	-16.7581
2563	2563	7.71438
2564	2564	5.23363
2565	2565	-11.1431
2566	2566	-24.4045
2567	2567	-20.7799
2568	2568	-36.7992
2569	2569	25.0689
2570	2570	-1.30857
2571	2571	14.9096
2572	2572	13.0606
2573	2573	0.492463
2574	2574	-15.3784
2575	2575	-8.42658
2576	2576	-29.5273
2577	2577	18.4925
2578	2578	48.0917
2579	2579	-4.69263
2580	2580	-10.9951
2581	2581	2.38552
2582	2582	-13.9058
2583	2583	24.9309
2584	2584	7.86076
2585	2585	-12.879
2586	2586	7.96559
2587	2587	1.8385
2588	2588	-20.44
2589	2589	-6.72467
2590	2590	-2.50959
2591	2591	-37.8914
2592	2592	9.87253
2593	2593	4.432
2594	2594	12.7999
2595	2595	5.95403
2596	2596	13.6079
2597	2597	1.35322
2598	2598	-2.42848
2599	2599	-7.88977
2600	2600	37.4424
2601	2601	21.0421
2602	2602	4.40336
2603	2603	2.49659
2604	2604	-0.221354
2605	2605	-17.529
2606	2606	-36.6695
2607	2607	-7.57641
2608	2608	-14.7257
2609	2609	-1.40821
2610	2610	-8.3065
2611	2611	20.5654
2612	2612	19.9827
2613	2613	-15.1405
