sample_id	sample_id2	phensim
1396	1396	-18.1065
1397	1397	39.5375
1398	1398	-21.034
1399	1399	-2.99783
1400	1400	15.4803
1401	1401	4.08458
1402	1402	-22.9935
1403	1403	19.4772
1404	1404	-13.8169
1405	1405	1.13487
1406	1406	-8.33862
1407	1407	-2.60437
1408	1408	-8.8232
1409	1409	6.26484
1410	1410	8.88757
1411	1411	-47.9325
1412	1412	16.7918
1413	1413	-2.03561
1414	1414	48.9748
1415	1415	14.5397
1416	1416	-21.5286
1417	1417	-2.53211
1418	1418	-22.0168
1419	1419	-32.462
1420	1420	21.3825
1421	1421	4.89355
1422	1422	-25.1594
1423	1423	1.14042
1424	1424	46.1114
1425	1425	-9.58698
1426	1426	-13.6943
1427	1427	-23.5176
1428	1428	19.0944
1429	1429	33.8627
1430	1430	-30.1441
1431	1431	66.4229
1432	1432	2.2547
1433	1433	-22.5093
1434	1434	-6.60594
1435	1435	-34.7117
1436	1436	-13.9081
1437	1437	1.91186
1438	1438	-5.26384
1439	1439	20.3416
1440	1440	-12.4909
1441	1441	-23.9257
1442	1442	-7.61417
1443	1443	-15.5955
1444	1444	-25.5006
1445	1445	2.74757
1446	1446	6.16347
1447	1447	12.7489
1448	1448	-6.91121
1449	1449	14.6953
1450	1450	-14.6971
1451	1451	2.89623
1452	1452	12.3369
1453	1453	14.895
1454	1454	-26.7209
1455	1455	-33.1979
1456	1456	-2.15323
1457	1457	-12.1447
1458	1458	39.7898
1459	1459	-11.2272
1460	1460	-20.1459
1461	1461	-12.1405
1462	1462	-23.7159
1463	1463	-20.2713
1464	1464	33.4739
1465	1465	9.77166
1466	1466	23.4863
1467	1467	-2.19713
1468	1468	-20.6927
1469	1469	-18.2434
1470	1470	-60.794
1471	1471	-27.7529
1472	1472	-9.8153
1473	1473	-9.10483
1474	1474	3.88926
1475	1475	-32.8216
1476	1476	16.8361
1477	1477	-2.3839
1478	1478	9.09029
1479	1479	-30.9294
1480	1480	25.4361
1481	1481	4.37307
1482	1482	15.4473
1483	1483	24.0484
1484	1484	10.9772
1485	1485	-21.526
1486	1486	30.1992
1487	1487	-26.1537
1488	1488	0.855527
1489	1489	9.58611
1490	1490	27.1502
1491	1491	4.11437
1492	1492	16.1689
1493	1493	28.1295
1494	1494	-36.9119
1495	1495	-44.7394
1496	1496	18.7569
1497	1497	-53.1015
1498	1498	-0.0274306
1499	1499	-12.2978
1500	1500	29.6271
1501	1501	-31.6503
1502	1502	-42.0311
1503	1503	-9.39324
1504	1504	14.8038
1505	1505	-11.4303
1506	1506	-4.5747
1507	1507	-46.7584
1508	1508	-19.9786
1509	1509	21.5519
1510	1510	-25.3787
1511	1511	2.14289
1512	1512	53.9833
1513	1513	-31.0756
1514	1514	-4.295
1515	1515	7.6694
1516	1516	3.45536
1517	1517	5.70887
1518	1518	54.1329
1519	1519	-19.6249
1520	1520	36.463
1521	1521	-5.59671
1522	1522	8.83514
1523	1523	-10.8898
1524	1524	-9.13473
1525	1525	18.0201
1526	1526	-28.0531
1527	1527	14.1434
1528	1528	17.7477
1529	1529	37.4189
1530	1530	-0.110397
1531	1531	9.40108
1532	1532	-29.1344
1533	1533	31.3747
1534	1534	36.2851
1535	1535	-46.7374
1536	1536	-39.247
1537	1537	-34.186
1538	1538	-19.1314
1539	1539	-20.5644
1540	1540	30.512
1541	1541	26.5716
1542	1542	6.41906
1543	1543	2.06808
1544	1544	31.3602
1545	1545	-20.6239
1546	1546	-28.1755
1547	1547	-18.1649
1548	1548	47.1462
1549	1549	-27.3812
1550	1550	-25.9184
1551	1551	-11.31
1552	1552	-2.79214
1553	1553	56.6173
1554	1554	-20.7698
1555	1555	15.343
1556	1556	-6.28776
1557	1557	-5.46023
1558	1558	-18.3792
1559	1559	54.7979
1560	1560	1.16146
1561	1561	-4.55593
1562	1562	-32.9478
1563	1563	-12.4635
1564	1564	-34.1643
1565	1565	6.75349
1566	1566	11.5626
1567	1567	-31.7433
1568	1568	8.08193
1569	1569	12.4974
1570	1570	-26.6535
1571	1571	-27.6788
1572	1572	46.3199
1573	1573	7.48607
1574	1574	-29.5484
1575	1575	-23.6684
1576	1576	-37.0323
1577	1577	23.3404
1578	1578	-38.0337
1579	1579	11.0264
1580	1580	4.8837
1581	1581	-4.21967
1582	1582	6.47762
1583	1583	-41.3006
1584	1584	-4.88882
1585	1585	-1.30992
1586	1586	24.9659
1587	1587	7.93645
1588	1588	-5.71176
1589	1589	9.32541
1590	1590	-2.43809
1591	1591	-40.5179
1592	1592	-31.6303
1593	1593	-11.2256
1594	1594	19.9358
1595	1595	-30.7248
1596	1596	-23.1557
1597	1597	7.41704
1598	1598	0.721329
1599	1599	-14.1802
1600	1600	-36.8647
1601	1601	7.49971
1602	1602	28.876
1603	1603	8.86192
1604	1604	1.41559
1605	1605	1.74459
1606	1606	34.739
1607	1607	-40.1719
1608	1608	-8.86635
1609	1609	-3.87276
1610	1610	44.3987
1611	1611	26.3424
1612	1612	-3.75968
1613	1613	-1.28273
1614	1614	-20.4704
1615	1615	-16.3706
1616	1616	5.46491
1617	1617	1.94722
1618	1618	-6.30227
1619	1619	30.3424
1620	1620	-33.3746
1621	1621	10.3949
1622	1622	30.6248
1623	1623	-52.9854
1624	1624	0.387001
1625	1625	-10.5709
1626	1626	-14.5312
1627	1627	32.792
1628	1628	-11.93
1629	1629	-6.15892
1630	1630	-7.7259
1631	1631	19.6452
1632	1632	27.955
1633	1633	39.5335
1634	1634	-34.8094
1635	1635	65.126
1636	1636	1.8101
1637	1637	7.42661
1638	1638	16.3293
1639	1639	-12.7532
1640	1640	10.1952
1641	1641	39.1158
1642	1642	-26.0275
1643	1643	32.8856
1644	1644	34.4754
1645	1645	-22.657
1646	1646	-13.93
1647	1647	14.6013
1648	1648	12.0898
1649	1649	7.51035
1650	1650	-18.523
1651	1651	-26.2672
1652	1652	-9.74371
1653	1653	5.24809
1654	1654	53.6992
1655	1655	-26.6411
1656	1656	15.0007
1657	1657	-35.8908
1658	1658	-25.9737
1659	1659	-1.08003
1660	1660	48.2569
1661	1661	22.5773
1662	1662	-5.62645
1663	1663	-35.275
1664	1664	5.51639
1665	1665	13.1338
1666	1666	-13.4559
1667	1667	-37.4693
1668	1668	-0.823557
1669	1669	-37.1809
1670	1670	18.5226
1671	1671	-22.0214
1672	1672	27.748
1673	1673	11.6265
1674	1674	-8.64267
1675	1675	-33.5559
1676	1676	2.68924
1677	1677	-22.3921
1678	1678	-41.2839
1679	1679	-13.214
1680	1680	-21.5367
1681	1681	-24.6324
1682	1682	-19.6034
1683	1683	-12.9084
1684	1684	3.34992
1685	1685	-16.3982
1686	1686	15.7498
1687	1687	-25.3616
1688	1688	0.360576
1689	1689	-29.457
1690	1690	66.5794
1691	1691	15.3921
1692	1692	27.7025
1693	1693	23.6626
1694	1694	21.0998
1695	1695	-10.7853
1696	1696	-13.4337
1697	1697	11.2069
1698	1698	-9.69918
1699	1699	10.2532
1700	1700	12.4264
1701	1701	-13.2788
1702	1702	-9.64573
1703	1703	-21.7854
1704	1704	1.80274
1705	1705	-9.61847
1706	1706	9.53528
1707	1707	-27.8282
1708	1708	27.8891
1709	1709	8.15377
1710	1710	32.4303
1711	1711	-14.0866
1712	1712	20.7837
1713	1713	64.8617
1714	1714	3.22789
1715	1715	-1.19583
1716	1716	10.0497
1717	1717	14.7403
1718	1718	9.7756
1719	1719	30.291
1720	1720	16.1768
1721	1721	19.7653
1722	1722	25.1799
1723	1723	15.2195
1724	1724	17.3187
1725	1725	-9.79965
1726	1726	-30.8552
1727	1727	15.3105
1728	1728	-1.71651
1729	1729	24.6089
1730	1730	22.3448
1731	1731	-24.3393
1732	1732	-46.1495
1733	1733	13.7789
1734	1734	19.0463
1735	1735	-5.88301
1736	1736	0.226964
1737	1737	-19.9149
1738	1738	-2.38274
1739	1739	-9.81765
1740	1740	-8.83422
1741	1741	-37.6833
1742	1742	21.6344
1743	1743	-12.2515
1744	1744	6.94711
1745	1745	-8.54136
1746	1746	-18.1659
1747	1747	-13.2054
1748	1748	-24.7363
1749	1749	-31.0122
1750	1750	-27.6806
1751	1751	-16.8669
1752	1752	3.90518
1753	1753	12.3854
1754	1754	-5.0427
1755	1755	-29.8211
1756	1756	-9.47742
1757	1757	-12.5107
1758	1758	7.36443
1759	1759	-16.1442
1760	1760	-44.3067
1761	1761	16.8926
1762	1762	-20.29
1763	1763	-25.2681
1764	1764	-14.3206
1765	1765	-25.0942
1766	1766	-30.7083
1767	1767	26.669
1768	1768	17.8621
1769	1769	0.392593
1770	1770	47.1313
1771	1771	37.9506
1772	1772	-29.6856
1773	1773	1.07122
1774	1774	41.414
1775	1775	0.73716
1776	1776	20.5459
1777	1777	-19.8418
1778	1778	-35.0068
1779	1779	-6.88866
1780	1780	-31.9147
1781	1781	11.3921
1782	1782	33.8727
1783	1783	-21.8614
1784	1784	26.6252
1785	1785	-17.6752
1786	1786	31.7785
1787	1787	31.8862
1788	1788	-14.7341
1789	1789	8.73187
1790	1790	-23.9317
1791	1791	-34.9698
1792	1792	24.3561
1793	1793	-35.9068
1794	1794	28.9374
1795	1795	-20.5876
1796	1796	17.5404
1797	1797	12.821
1798	1798	-44.6962
1799	1799	-24.9819
1800	1800	33.9793
1801	1801	-30.8004
1802	1802	-21.8124
1803	1803	-37.6937
1804	1804	-35.917
1805	1805	71.2821
1806	1806	-7.36914
1807	1807	20.5449
1808	1808	-23.5176
1809	1809	10.2893
1810	1810	-14.4161
1811	1811	-36.9959
1812	1812	-37.9897
1813	1813	15.5068
1814	1814	19.832
1815	1815	-25.2921
1816	1816	12.1946
1817	1817	-4.68009
1818	1818	-1.31266
1819	1819	1.93259
1820	1820	15.3605
1821	1821	1.19655
1822	1822	8.33385
1823	1823	-15.1538
1824	1824	-2.15613
1825	1825	-12.7515
1826	1826	5.14701
1827	1827	6.83138
1828	1828	-12.9456
1829	1829	-12.6571
1830	1830	-9.28163
1831	1831	28.1933
1832	1832	1.80244
1833	1833	-5.75506
1834	1834	32.3043
1835	1835	-7.71512
1836	1836	-6.14343
1837	1837	22.2308
1838	1838	13.6578
1839	1839	-15.8189
1840	1840	17.8439
1841	1841	21.7597
1842	1842	21.4565
1843	1843	32.17
1844	1844	-25.3155
1845	1845	-13.817
1846	1846	37.611
1847	1847	-2.99993
1848	1848	-9.89933
1849	1849	5.61474
1850	1850	14.7203
1851	1851	8.34145
1852	1852	-35.2831
1853	1853	20.8852
1854	1854	-1.3251
1855	1855	8.23404
1856	1856	-18.4595
1857	1857	13.5096
1858	1858	4.3434
1859	1859	-30.5746
1860	1860	-12.2846
1861	1861	-0.603295
1862	1862	1.21909
1863	1863	5.52577
1864	1864	-4.53998
1865	1865	14.557
1866	1866	-43.0316
1867	1867	3.08242
1868	1868	-1.9302
1869	1869	-19.9336
1870	1870	-10.9294
1871	1871	26.2274
1872	1872	29.2304
1873	1873	10.7446
1874	1874	17.8385
1875	1875	-17.5486
1876	1876	0.732416
1877	1877	-6.11306
1878	1878	47.4331
1879	1879	24.346
1880	1880	-4.67124
1881	1881	34.3251
1882	1882	18.0387
1883	1883	15.9759
1884	1884	-8.08799
1885	1885	-7.43793
1886	1886	-15.1573
1887	1887	-4.49852
1888	1888	17.9313
1889	1889	22.2771
1890	1890	32.5952
1891	1891	-9.48389
1892	1892	59.1569
1893	1893	-29.6619
1894	1894	31.6744
1895	1895	-10.5262
1896	1896	-13.7469
1897	1897	-7.81155
1898	1898	-17.2334
1899	1899	-9.21339
1900	1900	20.3995
1901	1901	-8.62075
1902	1902	-14.5141
1903	1903	-4.94308
1904	1904	-5.97927
1905	1905	-24.4317
1906	1906	0.419363
1907	1907	-36.3179
1908	1908	-26.5821
1909	1909	1.99205
1910	1910	5.83386
1911	1911	-26.1895
1912	1912	5.65081
1913	1913	-13.9181
1914	1914	7.51505
1915	1915	40.3698
1916	1916	-17.2212
1917	1917	-14.4214
1918	1918	10.4261
1919	1919	-0.245368
1920	1920	-13.2326
1921	1921	55.5142
1922	1922	-40.6719
1923	1923	16.5228
1924	1924	-4.23541
1925	1925	-19.4423
1926	1926	-28.4249
1927	1927	24.9887
1928	1928	-24.5971
1929	1929	-19.8428
1930	1930	-23.5497
1931	1931	-42.2293
1932	1932	-37.7218
1933	1933	-16.4138
1934	1934	32.4993
1935	1935	-36.3182
1936	1936	-19.3943
1937	1937	28.7834
1938	1938	-0.563004
1939	1939	33.5258
1940	1940	-35.972
1941	1941	-39.1441
1942	1942	6.30064
1943	1943	-12.073
1944	1944	-5.78264
1945	1945	9.87585
1946	1946	-40.3413
1947	1947	38.6226
1948	1948	-10.973
1949	1949	22.6627
1950	1950	42.5392
1951	1951	25.109
1952	1952	-34.8621
1953	1953	-53.8556
1954	1954	-8.42506
1955	1955	-4.12955
1956	1956	-14.7531
1957	1957	-30.6683
1958	1958	-42.3163
1959	1959	-2.39018
1960	1960	7.03402
1961	1961	-15.4184
1962	1962	-18.9309
1963	1963	-19.5949
1964	1964	-1.37608
1965	1965	-1.51788
1966	1966	-27.958
1967	1967	-21.437
1968	1968	18.4895
1969	1969	-21.5832
1970	1970	4.24037
1971	1971	18.5127
1972	1972	-15.3504
1973	1973	-27.0553
1974	1974	6.75384
1975	1975	5.62866
1976	1976	17.1314
1977	1977	9.43327
1978	1978	43.9775
1979	1979	-12.4425
1980	1980	24.6061
1981	1981	-8.66447
1982	1982	-35.4023
1983	1983	-33.4347
1984	1984	-24.3517
1985	1985	-9.99654
1986	1986	-14.4797
1987	1987	26.7321
1988	1988	-26.981
1989	1989	-8.39945
1990	1990	20.135
1991	1991	-35.2053
1992	1992	1.41603
1993	1993	23.9928
1994	1994	9.88661
1995	1995	42.7402
1996	1996	12.5238
1997	1997	2.53638
1998	1998	3.08025
1999	1999	0.443733
2000	2000	3.72087
2001	2001	26.5852
2002	2002	-35.0207
2003	2003	4.80017
2004	2004	8.28718
2005	2005	-10.6894
2006	2006	-4.25315
2007	2007	-37.3303
2008	2008	-12.2269
2009	2009	12.2504
2010	2010	47.6014
2011	2011	-14.6052
2012	2012	1.58316
2013	2013	-7.92951
2014	2014	-52.3684
2015	2015	-23.0104
2016	2016	45.0517
2017	2017	38.9963
2018	2018	34.7394
2019	2019	41.0136
2020	2020	-19.2989
2021	2021	-14.8554
2022	2022	-16.6509
2023	2023	-14.3491
2024	2024	4.51432
2025	2025	5.8491
2026	2026	-24.4833
2027	2027	6.00902
2028	2028	30.3584
2029	2029	-6.62248
2030	2030	-4.00372
2031	2031	-12.1099
2032	2032	9.25376
2033	2033	29.2115
2034	2034	-37.7497
2035	2035	2.02482
2036	2036	-26.1841
2037	2037	20.342
2038	2038	-1.89382
2039	2039	18.4388
2040	2040	19.5049
2041	2041	-12.1535
2042	2042	-1.89683
2043	2043	5.19709
2044	2044	-13.7127
2045	2045	15.5182
2046	2046	7.15668
2047	2047	-30.5975
2048	2048	46.0354
2049	2049	-21.9738
2050	2050	-17.6538
2051	2051	-11.5064
2052	2052	-6.86043
2053	2053	13.9466
2054	2054	-9.06642
2055	2055	6.64844
2056	2056	-0.857725
2057	2057	40.4587
2058	2058	27.9434
2059	2059	-5.20059
2060	2060	38.6376
2061	2061	28.1838
2062	2062	-23.1266
2063	2063	-16.7497
2064	2064	-21.039
2065	2065	-35.1722
2066	2066	-28.756
2067	2067	27.0873
2068	2068	8.84441
2069	2069	6.97167
2070	2070	-36.4451
2071	2071	8.64371
2072	2072	-20.1521
2073	2073	20.1119
2074	2074	10.7523
2075	2075	-50.5616
2076	2076	-21.5582
2077	2077	-42.1408
2078	2078	6.07838
2079	2079	55.642
2080	2080	2.51199
2081	2081	-29.6189
2082	2082	-33.354
2083	2083	32.2769
2084	2084	-35.6418
2085	2085	23.2454
2086	2086	-10.4896
2087	2087	27.2526
2088	2088	10.2868
2089	2089	-14.8814
2090	2090	-43.7171
2091	2091	-19.555
2092	2092	-30.1203
2093	2093	19.9779
2094	2094	-12.5436
2095	2095	10.9594
2096	2096	-19.0571
2097	2097	-16.0601
2098	2098	34.9437
2099	2099	1.26664
2100	2100	-4.41325
2101	2101	-25.3188
2102	2102	-19.3399
2103	2103	-24.5564
2104	2104	29.2425
2105	2105	-4.65073
2106	2106	24.2321
2107	2107	-8.27396
2108	2108	17.7068
2109	2109	7.16223
2110	2110	15.3573
2111	2111	21.8421
2112	2112	-7.54506
2113	2113	51.5708
2114	2114	25.077
2115	2115	2.87477
2116	2116	41.4685
2117	2117	28.912
2118	2118	0.503628
2119	2119	-3.65661
2120	2120	36.139
2121	2121	30.2417
2122	2122	-23.9742
2123	2123	-17.6222
2124	2124	-38.4444
2125	2125	-23.4466
2126	2126	20.8315
2127	2127	9.0388
2128	2128	9.21233
2129	2129	5.5105
2130	2130	5.26519
2131	2131	-12.6196
2132	2132	-20.5479
2133	2133	-1.22706
2134	2134	-5.73021
2135	2135	40.6907
2136	2136	-27.1643
2137	2137	32.695
2138	2138	-8.05762
2139	2139	-0.431596
2140	2140	7.84962
2141	2141	-0.656146
2142	2142	0.559879
2143	2143	23.5251
2144	2144	-16.4278
2145	2145	28.5883
2146	2146	6.85369
2147	2147	37.6313
2148	2148	7.78625
2149	2149	5.44143
2150	2150	-34.3152
2151	2151	23.75
2152	2152	-10.2183
2153	2153	30.3566
2154	2154	-15.8614
2155	2155	-7.8605
2156	2156	17.426
2157	2157	4.08826
2158	2158	-14.4376
2159	2159	-27.3877
2160	2160	-14.1296
2161	2161	-28.2281
2162	2162	16.7427
2163	2163	27.7413
2164	2164	40.8152
2165	2165	3.46384
2166	2166	74.897
2167	2167	-17.1188
2168	2168	-28.3071
2169	2169	-29.2179
2170	2170	-12.0845
2171	2171	30.2347
2172	2172	4.16124
2173	2173	-12.572
2174	2174	-29.7039
2175	2175	-1.03215
2176	2176	3.32348
2177	2177	21.5131
2178	2178	35.2406
2179	2179	9.67314
2180	2180	-1.54194
2181	2181	38.6322
2182	2182	-12.9984
2183	2183	-60.0166
2184	2184	-65.6075
2185	2185	-35.0141
2186	2186	10.563
2187	2187	28.1518
2188	2188	-9.11463
2189	2189	1.34304
2190	2190	-34.5198
2191	2191	-52.1743
2192	2192	-4.27695
2193	2193	19.7737
2194	2194	7.88112
2195	2195	19.6876
2196	2196	16.3193
2197	2197	5.13023
2198	2198	47.5865
2199	2199	22.4068
2200	2200	1.63226
2201	2201	-47.7297
2202	2202	30.5257
2203	2203	12.6903
2204	2204	3.64784
2205	2205	54.1666
2206	2206	-31.4906
2207	2207	-25.2233
2208	2208	-5.38851
2209	2209	-5.75221
2210	2210	46.8014
2211	2211	-5.31402
2212	2212	-27.75
2213	2213	16.3534
2214	2214	46.9104
2215	2215	-12.0881
2216	2216	-10.8078
2217	2217	32.4183
2218	2218	-7.85234
2219	2219	-23.8323
2220	2220	-21.0036
2221	2221	48.2379
2222	2222	14.0681
2223	2223	-36.4687
2224	2224	-24.2875
2225	2225	-40.3259
2226	2226	-2.97789
2227	2227	-7.03089
2228	2228	2.96961
2229	2229	15.2607
2230	2230	-34.9306
2231	2231	24.0713
2232	2232	-18.6412
2233	2233	7.07131
2234	2234	12.8456
2235	2235	18.7501
2236	2236	2.72199
2237	2237	45.8317
2238	2238	-25.2559
2239	2239	-36.8222
2240	2240	-10.5723
2241	2241	36.7291
2242	2242	0.692467
2243	2243	-34.1069
2244	2244	-41.4226
2245	2245	-21.066
2246	2246	-29.6013
2247	2247	-19.8843
2248	2248	2.62623
2249	2249	32.2825
2250	2250	4.3196
2251	2251	11.4782
2252	2252	-4.03703
2253	2253	-12.5096
2254	2254	4.79368
2255	2255	21.8849
2256	2256	-12.0313
2257	2257	33.7656
2258	2258	-3.21622
2259	2259	16.1547
2260	2260	-2.10557
2261	2261	-4.828
2262	2262	6.12746
2263	2263	6.00206
2264	2264	-19.6002
2265	2265	27.1278
2266	2266	32.3971
2267	2267	1.96404
2268	2268	5.6454
2269	2269	19.0323
2270	2270	8.95106
2271	2271	-9.88218
2272	2272	4.02275
2273	2273	-0.0998463
2274	2274	19.5578
2275	2275	19.3922
2276	2276	11.4611
2277	2277	-3.1276
2278	2278	-13.6908
2279	2279	63.9342
2280	2280	21.482
2281	2281	-40.092
2282	2282	4.69187
2283	2283	22.0459
2284	2284	-11.2315
2285	2285	-27.1924
2286	2286	-19.6152
2287	2287	-19.8186
2288	2288	-26.827
2289	2289	-5.43018
2290	2290	18.544
2291	2291	36.4417
2292	2292	-70.5968
2293	2293	-1.30913
2294	2294	28.024
2295	2295	42.1789
2296	2296	-20.7193
2297	2297	4.88695
2298	2298	-47.3555
2299	2299	-4.69092
2300	2300	-12.2715
2301	2301	15.1869
2302	2302	31.0077
2303	2303	25.9884
2304	2304	29.2395
2305	2305	13.8077
2306	2306	-24.9336
2307	2307	-15.4837
2308	2308	53.9429
2309	2309	-50.5101
2310	2310	6.1284
2311	2311	13.1369
2312	2312	37.2829
2313	2313	37.1368
2314	2314	9.89351
2315	2315	34.6869
2316	2316	6.38231
2317	2317	-0.441905
2318	2318	20.9752
2319	2319	20.2658
2320	2320	35.2133
2321	2321	-8.29948
2322	2322	3.09041
2323	2323	-4.64799
2324	2324	5.68908
2325	2325	-42.2328
2326	2326	1.82202
2327	2327	31.5635
2328	2328	-47.8066
2329	2329	31.5199
2330	2330	-15.1444
2331	2331	-21.4493
2332	2332	8.87523
2333	2333	22.1619
2334	2334	-3.96415
2335	2335	-31.5122
2336	2336	24.5956
2337	2337	-21.5975
2338	2338	-1.78844
2339	2339	40.4657
2340	2340	11.4502
2341	2341	-7.53524
2342	2342	33.1964
2343	2343	-3.06982
2344	2344	-4.2865
2345	2345	59.2845
2346	2346	-20.1546
2347	2347	53.9785
2348	2348	16.6323
2349	2349	11.6585
2350	2350	34.348
2351	2351	-12.3053
2352	2352	40.891
2353	2353	6.25874
2354	2354	-13.0133
2355	2355	-27.0581
2356	2356	-22.0298
2357	2357	-20.9838
2358	2358	-44.6691
2359	2359	-12.4929
2360	2360	-5.89146
2361	2361	10.793
2362	2362	16.259
2363	2363	15.3539
2364	2364	8.50358
2365	2365	-16.458
2366	2366	20.5
2367	2367	7.50065
2368	2368	9.45978
2369	2369	-30.1444
2370	2370	-10.5685
2371	2371	-9.07326
2372	2372	3.32136
2373	2373	26.7902
2374	2374	14.3373
2375	2375	3.56325
2376	2376	7.95226
2377	2377	-27.5701
2378	2378	-1.55093
2379	2379	-5.28351
2380	2380	25.7733
2381	2381	-10.5918
2382	2382	-31.2176
2383	2383	-7.66716
2384	2384	-9.65172
2385	2385	-27.7398
2386	2386	-10.9368
2387	2387	8.08202
2388	2388	-19.8087
2389	2389	-24.5434
2390	2390	5.14758
2391	2391	1.05632
2392	2392	11.6208
2393	2393	-36.7541
2394	2394	-42.6471
2395	2395	-20.8988
2396	2396	34.9031
2397	2397	-1.01014
2398	2398	-12.9968
2399	2399	25.4123
2400	2400	-5.63165
2401	2401	11.9243
2402	2402	7.4653
2403	2403	-11.6301
2404	2404	-11.8522
2405	2405	9.27136
2406	2406	27.6262
2407	2407	16.244
2408	2408	-15.5103
2409	2409	24.503
2410	2410	56.8472
2411	2411	-19.613
2412	2412	-4.06765
2413	2413	-59.3894
2414	2414	-4.56266
2415	2415	-46.9137
2416	2416	9.52242
2417	2417	2.48832
2418	2418	-36.974
2419	2419	-11.0188
2420	2420	-31.3386
2421	2421	-9.83489
2422	2422	-14.964
2423	2423	35.1311
2424	2424	14.2722
2425	2425	18.9973
2426	2426	2.97677
2427	2427	-3.16062
2428	2428	-18.7126
2429	2429	-0.45187
2430	2430	29.3082
2431	2431	-19.0903
2432	2432	-31.545
2433	2433	-2.62603
2434	2434	30.1176
2435	2435	-8.50228
2436	2436	-13.6059
2437	2437	-29.2332
2438	2438	-11.0984
2439	2439	-31.4519
2440	2440	6.78897
2441	2441	9.04707
2442	2442	4.97362
2443	2443	-8.92642
2444	2444	47.5583
2445	2445	-5.47133
2446	2446	-6.80265
2447	2447	-10.3008
2448	2448	-8.4764
2449	2449	-0.121911
2450	2450	10.5088
2451	2451	18.9211
2452	2452	27.8933
2453	2453	-42.2181
2454	2454	-32.0449
2455	2455	-2.5567
2456	2456	20.7375
2457	2457	-51.8517
2458	2458	10.2485
2459	2459	-32.5935
2460	2460	-16.8409
2461	2461	16.5478
2462	2462	6.48834
2463	2463	23.7029
2464	2464	25.6201
2465	2465	-28.452
2466	2466	-16.934
2467	2467	4.97813
2468	2468	1.80364
2469	2469	30.7425
2470	2470	-18.9274
2471	2471	-31.0026
2472	2472	-12.3893
2473	2473	4.21272
2474	2474	-25.8505
2475	2475	7.20642
2476	2476	4.99597
2477	2477	15.0541
2478	2478	-33.0547
2479	2479	2.18049
2480	2480	-23.1586
2481	2481	-5.45789
2482	2482	24.3669
2483	2483	-43.8722
2484	2484	1.41686
2485	2485	29.5141
2486	2486	6.64529
2487	2487	26.4567
2488	2488	16.9849
2489	2489	-2.42468
2490	2490	-39.5641
2491	2491	49.4546
2492	2492	-17.1274
2493	2493	1.558
2494	2494	35.3838
2495	2495	-25.779
2496	2496	-8.44845
2497	2497	-21.0471
2498	2498	13.5616
2499	2499	-57.554
2500	2500	41.3226
2501	2501	-0.375523
2502	2502	-5.86998
2503	2503	-27.0247
2504	2504	-1.62429
2505	2505	25.1388
2506	2506	-19.013
2507	2507	-44.3027
2508	2508	12.763
2509	2509	-3.89401
2510	2510	-23.973
2511	2511	-20.1421
2512	2512	25.8654
2513	2513	-50.4524
2514	2514	8.09627
2515	2515	9.10753
2516	2516	-42.9887
2517	2517	2.86145
2518	2518	-10.3823
2519	2519	17.8577
2520	2520	43.9755
2521	2521	-16.689
2522	2522	-1.71748
2523	2523	-14.4305
2524	2524	-1.16973
2525	2525	0.366309
2526	2526	17.5572
2527	2527	33.0472
2528	2528	-21.7945
2529	2529	-4.77617
2530	2530	11.0438
2531	2531	-20.0979
2532	2532	30.0443
2533	2533	7.43706
2534	2534	-12.0832
2535	2535	0.33998
2536	2536	62.0413
2537	2537	3.43378
2538	2538	-5.98975
2539	2539	42.0737
2540	2540	-6.45541
2541	2541	25.5464
2542	2542	5.47815
2543	2543	12.9027
2544	2544	-34.2827
2545	2545	34.4133
2546	2546	-14.0319
2547	2547	-13.7834
2548	2548	-10.7382
2549	2549	-1.98883
2550	2550	-3.55944
2551	2551	8.30206
2552	2552	-19.419
2553	2553	-9.07413
2554	2554	-4.22159
2555	2555	-33.475
2556	2556	-4.22009
2557	2557	18.7307
2558	2558	-1.58838
2559	2559	-15.3132
2560	2560	-26.7501
2561	2561	-10.1046
2562	2562	-24.8567
2563	2563	21.1706
2564	2564	61.9798
2565	2565	14.9822
2566	2566	-34.7825
2567	2567	5.42679
2568	2568	-41.946
2569	2569	11.7052
2570	2570	-15.3056
2571	2571	35.0985
2572	2572	-30.2343
2573	2573	3.81783
2574	2574	0.778008
2575	2575	-22.8594
2576	2576	-31.2049
2577	2577	3.20221
2578	2578	3.96504
2579	2579	-29.1794
2580	2580	-35.554
2581	2581	0.309316
2582	2582	47.7
2583	2583	5.2446
2584	2584	27.2397
2585	2585	38.2577
2586	2586	-15.1809
2587	2587	1.41395
2588	2588	1.11846
2589	2589	-18.5583
2590	2590	38.9822
2591	2591	9.17469
2592	2592	14.2116
2593	2593	-20.1637
2594	2594	-43.8803
2595	2595	10.2481
2596	2596	-11.6069
2597	2597	3.32955
2598	2598	28.1876
2599	2599	-36.6478
2600	2600	-29.7546
2601	2601	-14.6865
2602	2602	9.97854
2603	2603	-28.2237
2604	2604	-9.11953
2605	2605	-35.5273
2606	2606	-8.73026
2607	2607	-16.0673
2608	2608	-31.9851
2609	2609	8.3224
2610	2610	-35.8694
2611	2611	-31.2928
2612	2612	1.53797
2613	2613	-21.808
2614	2614	9.73338
2615	2615	16.874
2616	2616	14.3402
2617	2617	-21.7736
